player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627832,Fred VanVleet,1610612761,TOR,26.0,11,11,1.0,6.91,17.27,0.4,0.513,0.421,3.0,7.27,0.413,0.579,3.91,10.0,0.391
1627783,Pascal Siakam,1610612761,TOR,26.0,11,11,1.0,6.55,16.55,0.396,0.423,0.709,5.64,11.73,0.481,0.291,0.91,4.82,0.189
200768,Kyle Lowry,1610612761,TOR,34.0,11,11,1.0,5.64,13.45,0.419,0.497,0.514,3.55,6.91,0.513,0.486,2.09,6.55,0.319
201586,Serge Ibaka,1610612761,TOR,30.0,11,11,1.0,5.73,10.0,0.573,0.677,0.591,3.64,5.91,0.615,0.409,2.09,4.09,0.511
1626181,Norman Powell,1610612761,TOR,27.0,11,11,1.0,4.64,9.45,0.49,0.596,0.5,2.64,4.73,0.558,0.5,2.0,4.73,0.423
1628384,OG Anunoby,1610612761,TOR,22.0,11,11,1.0,3.64,8.0,0.455,0.551,0.534,2.09,4.27,0.489,0.466,1.55,3.73,0.415
201188,Marc Gasol,1610612761,TOR,35.0,11,11,1.0,2.27,5.82,0.391,0.43,0.578,1.82,3.36,0.541,0.422,0.45,2.45,0.185
1629056,Terence Davis,1610612761,TOR,23.0,6,6,1.0,2.33,4.83,0.483,0.621,0.345,1.0,1.67,0.6,0.655,1.33,3.17,0.421
1626169,Stanley Johnson,1610612761,TOR,24.0,3,3,1.0,1.67,3.67,0.455,0.545,0.545,1.0,2.0,0.5,0.455,0.67,1.67,0.4
1626259,Malcolm Miller,1610612761,TOR,27.0,1,1,1.0,1.0,3.0,0.333,0.5,0.667,0.0,2.0,0.0,0.333,1.0,1.0,1.0
1629744,Matt Thomas,1610612761,TOR,25.0,10,9,1.0,1.3,2.1,0.619,0.738,0.429,0.8,0.9,0.889,0.571,0.5,1.2,0.417
1626178,Rondae Hollis-Jefferson,1610612761,TOR,25.0,5,3,1.0,0.8,2.0,0.4,0.4,0.9,0.8,1.8,0.444,0.1,0.0,0.2,0.0
1628449,Chris Boucher,1610612761,TOR,27.0,7,5,1.0,0.43,1.57,0.273,0.364,0.545,0.14,0.86,0.167,0.455,0.29,0.71,0.4
1628778,Paul Watson,1610612761,TOR,25.0,2,2,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,
