season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Misc,Offensive,0.581,17,0.101,0.63,0.0,0.37,0.56,0.037,0.0,0.37,0.0,27,17,0,2,2,2019-20,2019,2020
42019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Misc,Offensive,1.0,17,0.034,1.364,0.33,0.55,0.18,0.0,0.0,0.636,0.005,11,15,1,3,2,2019-20,2019,2020
42019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Misc,Offensive,0.677,17,0.037,0.688,0.43,0.19,0.38,0.0,0.0,0.375,0.005,16,11,3,7,4,2019-20,2019,2020
42019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Misc,Offensive,0.433,17,0.096,0.571,0.5,0.36,0.57,0.071,0.071,0.286,0.005,14,8,1,2,1,2019-20,2019,2020
42019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,17,0.143,1.0,0.0,0.6,0.4,0.0,0.0,0.6,0.0,5,5,0,0,0,2019-20,2019,2020
42019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,17,0.082,0.714,1.0,0.29,0.57,0.143,0.0,0.429,0.01,7,5,1,1,0,2019-20,2019,2020
42019,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,2,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,0,0,0,2019-20,2019,2020
42019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,5,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2019-20,2019,2020
42019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,11,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2019-20,2019,2020
42019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,13,0.103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0,0,0,0,2019-20,2019,2020
42019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,17,0.017,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,6,0,0,1,1,2019-20,2019,2020
