group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
Players,203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,12,8,4,0.667,3.0,0.0,0.4,0.2,1.0,0.8,0.6,0.2,1.8,0.1,0.1,0.5,0.3,2.2,1,1,114,21,67,38,26,20,23,59,64,62,92,25,108,83,40,63,DEN
Players,1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,11,7,4,0.636,2.6,0.0,0.3,0.0,0.0,0.9,0.5,0.2,1.6,0.1,0.0,0.5,0.0,1.4,4,4,114,32,79,38,30,23,57,64,56,65,97,21,1,101,67,84,DEN
Players,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,11,7,4,0.636,2.5,0.2,0.0,0.0,0.4,0.4,0.6,0.0,1.3,0.1,0.0,0.1,0.1,2.2,4,4,114,32,82,35,37,23,49,42,67,1,103,21,1,50,65,62,DEN
Players,203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,12,8,4,0.667,3.0,0.4,0.2,0.0,1.7,0.8,0.6,0.2,1.8,0.0,0.2,0.3,1.0,5.2,1,1,114,21,62,31,35,23,12,59,64,62,92,26,110,60,6,19,DEN
Players,1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,8,5,3,0.625,1.9,0.0,0.3,0.0,0.3,0.8,0.3,0.3,1.5,0.1,0.0,0.0,0.3,2.3,15,11,98,35,94,38,31,23,56,53,52,66,99,15,1,1,45,59,DEN
Players,1631128,Christian Braun,Christian,1610612743,DEN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,92,14,92,129,38,37,23,57,1,1,1,115,26,1,1,67,108,DEN
Players,1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,12,8,4,0.667,3.0,0.0,0.0,0.2,0.3,0.8,0.6,0.2,1.8,0.0,0.0,0.2,0.5,3.0,1,1,114,21,62,38,37,20,51,59,64,62,92,26,1,53,27,45,DEN
