group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627741,Buddy Hield,,1610612755,PHI,31.0,29,15,14,0.517,72.09833333333333,15.3,24.6,0.622,8.7,16.6,0.52,2.7,3.3,0.8,3.3,5.3,8.7,2.0,2.0,1.3,2.0,0.0,4.7,4.0,41.9,12.6,63.3,1,0,67.9,72,69,72,194,130,18,49,54,7,17,26,219,237,135,124,217,185,257,180,158,90,214,225,196,29,138,42,145,22,28
,1626166,Cameron Payne,,1610612755,PHI,29.0,15,9,6,0.6,21.606666666666666,4.4,13.3,0.333,2.2,6.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.2,2.2,0.0,2.2,6.7,0.0,11.1,-37.8,22.2,0,0,22.2,204,167,228,121,263,258,207,278,134,158,109,272,280,272,298,355,379,120,158,96,218,66,135,310,293,382,365,215,22,349
,201980,Danny Green,,1610612755,PHI,37.0,1,0,1,0.0,1.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.2,0.0,0,0,0.0,420,422,373,422,434,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,451,410,215,22,411
,1627863,Danuel House Jr.,,1610612755,PHI,31.0,2,0,2,0.0,2.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.4,0.0,0,0,0.0,393,422,339,422,427,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,458,410,215,22,411
,1629001,De'Anthony Melton,,1610612755,PHI,26.0,11,5,6,0.455,31.55666666666667,7.6,16.7,0.455,3.0,10.6,0.286,10.6,12.2,0.875,4.6,1.5,6.1,3.0,0.0,4.6,0.0,0.0,1.5,6.1,28.9,-13.7,54.5,0,0,50.2,253,240,228,272,230,124,143,174,88,70,147,44,62,91,80,348,274,192,270,31,218,214,361,115,76,304,81,215,22,90
,1627788,Furkan Korkmaz,,1610612755,PHI,26.0,1,1,0,1.0,0.0116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8228.6,0.0,0,0,0.0,420,359,442,1,467,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,1,410,215,22,411
,1630288,Jeff Dowtin Jr.,,1610612755,PHI,27.0,1,0,1,0.0,0.3616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.2,0.0,0,0,0.0,420,422,373,422,444,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,462,410,215,22,411
,203954,Joel Embiid,,1610612755,PHI,30.0,12,7,5,0.583,37.98,13.9,37.9,0.367,1.3,8.8,0.143,31.6,32.9,0.962,5.1,8.8,13.9,5.1,2.5,5.1,2.5,2.5,3.8,15.2,60.7,15.2,105.2,8,0,96.1,247,200,253,138,200,26,10,255,191,104,209,3,4,63,66,96,77,106,135,25,63,54,291,12,4,126,4,40,22,3
,1630231,KJ Martin,,1610612755,PHI,23.0,10,4,6,0.4,24.10833333333333,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,11.9,-6.0,21.1,0,0,21.9,259,261,228,326,251,194,373,1,222,324,222,272,280,272,194,275,277,308,63,114,218,214,162,310,284,256,371,215,22,351
,1626162,Kelly Oubre Jr.,,1610612755,PHI,28.0,27,13,14,0.481,92.15666666666668,6.8,15.6,0.433,0.5,3.1,0.167,3.6,6.3,0.583,1.0,7.3,8.3,2.6,2.6,2.1,1.0,4.7,7.3,4.7,17.7,0.5,38.4,4,0,35.4,102,99,72,248,85,160,162,190,215,281,200,188,154,216,253,141,197,215,130,109,154,16,117,162,188,193,220,79,22,220
