player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627293,Alex Stepheson,Alex,1610612763,MEM,28.0,8,2,6,0.25,9.0,94.6,1.1,0.108,0.158,0.1,0.067,0.6,0.625,2.5,2.1,4.9,7.5,0.057,443,449,39,413,412,18,403,294,300,446,456,93,14,45,55,211,59,250
2757,Beno Udrih,Beno,1610612763,MEM,33.0,44,26,18,0.591,16.1,101.7,1.5,0.091,0.125,0.3,0.151,0.0,0.011,5.0,3.4,2.9,12.7,0.062,330,258,139,123,300,131,362,365,392,363,342,440,441,143,116,80,142,226
201148,Brandan Wright,Brandan,1610612763,MEM,28.0,12,6,6,0.5,17.7,111.1,2.4,0.134,0.204,0.4,0.156,1.3,0.652,7.2,5.1,5.1,14.8,0.016,431,416,39,224,279,438,231,209,195,308,320,32,11,257,232,225,188,426
203955,Bryce Cotton,Bryce,1610612763,MEM,23.0,8,1,7,0.125,4.8,129.1,0.0,0.0,0.0,0.4,0.429,0.0,0.0,2.4,2.1,1.3,5.8,-0.023,443,459,49,457,455,471,473,473,473,331,8,444,444,39,55,15,36,470
2365,Chris Andersen,Chris,1610612763,MEM,37.0,27,11,16,0.407,14.9,111.3,2.3,0.175,0.274,0.6,0.183,0.5,0.406,4.3,4.1,4.3,12.4,0.012,393,377,126,329,319,440,244,113,96,244,248,131,67,114,173,164,133,436
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,78,39,39,0.5,18.5,104.5,3.0,0.174,0.254,0.6,0.155,0.4,0.25,6.1,4.1,5.4,14.3,0.057,81,123,367,224,262,253,165,117,122,231,326,161,139,208,174,243,177,251
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,27,10,17,0.37,14.1,106.1,1.7,0.131,0.194,0.3,0.123,0.3,0.179,5.0,3.3,4.4,10.9,0.035,393,384,130,365,346,321,323,216,213,376,405,250,193,142,111,174,110,355
203950,Jarnell Stokes,Jarnell,1610612763,MEM,22.0,7,1,6,0.143,2.7,76.3,0.4,0.15,0.176,0.1,1.0,0.0,0.0,1.0,0.0,1.3,1.7,0.032,451,459,39,447,474,2,462,161,252,441,1,444,444,3,1,16,3,373
203919,Jordan Adams,Jordan,1610612763,MEM,21.0,2,0,2,0.0,7.3,88.2,1.0,0.167,0.222,1.5,0.429,0.0,0.0,2.5,1.0,2.5,6.0,0.069,469,469,15,469,429,4,416,135,158,27,8,444,444,45,13,67,37,179
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,12,2,10,0.167,24.3,112.7,1.8,0.085,0.138,1.3,0.242,0.2,0.111,7.8,6.2,9.1,22.8,0.009,431,449,76,440,171,451,319,393,356,46,108,321,285,301,301,426,327,441
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,69,36,33,0.522,19.9,106.2,2.7,0.135,0.206,0.6,0.184,0.1,0.058,6.8,5.3,5.6,17.0,0.049,185,151,291,204,242,324,208,206,191,219,243,359,377,245,247,258,228,277
201188,Marc Gasol,Marc,1610612763,MEM,31.0,52,30,22,0.577,34.4,103.9,5.8,0.179,0.266,1.0,0.154,1.3,0.44,10.6,8.2,10.8,26.6,0.106,299,209,165,148,28,228,31,104,105,94,329,28,56,416,398,464,385,57
2440,Matt Barnes,Matt,1610612763,MEM,36.0,76,38,38,0.5,28.8,107.7,4.4,0.16,0.238,1.0,0.206,0.8,0.273,8.6,7.0,9.1,22.9,0.057,109,130,353,224,105,376,74,144,139,80,184,74,128,331,345,425,328,249
201144,Mike Conley,Mike,1610612763,MEM,28.0,56,33,23,0.589,31.4,104.5,2.5,0.082,0.123,1.2,0.215,0.3,0.098,8.6,7.5,9.1,24.8,0.092,278,170,179,126,74,250,224,400,398,52,168,227,306,328,367,429,356,95
203798,PJ Hairston,PJ,1610612763,MEM,23.0,66,31,35,0.47,19.9,108.4,2.3,0.119,0.173,0.5,0.144,0.2,0.081,5.9,4.9,5.1,16.7,0.036,207,198,322,271,241,396,252,254,263,277,360,321,342,194,221,230,221,352
203893,Russ Smith,Russ,1610612763,MEM,25.0,15,6,9,0.4,4.4,108.6,0.5,0.129,0.19,0.3,0.357,0.1,0.2,2.8,0.8,1.7,3.5,0.009,426,416,71,336,462,400,453,221,221,352,17,399,175,56,9,31,12,444
200797,Ryan Hollins,Ryan,1610612763,MEM,31.0,37,18,19,0.486,12.4,112.2,1.4,0.124,0.191,0.2,0.077,0.6,0.553,4.5,2.8,3.3,9.8,0.007,353,316,149,256,364,448,373,234,217,434,451,106,25,120,85,107,96,447
2754,Tony Allen,Tony,1610612763,MEM,34.0,64,34,30,0.531,25.3,105.2,3.0,0.128,0.192,1.7,0.336,0.3,0.136,8.1,6.2,7.5,21.3,0.069,227,165,258,190,157,282,165,224,214,16,21,232,244,310,302,350,307,180
1713,Vince Carter,Vince,1610612763,MEM,39.0,60,33,27,0.55,16.8,105.6,1.9,0.117,0.177,0.6,0.199,0.3,0.193,5.3,4.2,5.1,11.4,0.045,253,170,229,168,293,301,306,266,251,210,210,244,182,166,182,221,113,310
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,14,3,11,0.214,17.4,110.7,2.0,0.129,0.19,0.9,0.277,0.2,0.167,5.2,3.6,5.8,12.3,0.018,427,441,81,429,282,433,288,221,221,103,61,284,208,161,132,270,130,416
2216,Zach Randolph,Zach,1610612763,MEM,34.0,68,37,31,0.544,29.7,106.9,5.1,0.187,0.282,0.6,0.127,0.2,0.083,9.1,7.8,9.3,24.9,0.064,191,139,265,176,94,347,53,89,79,211,395,306,339,349,380,435,357,212
