player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612746,LAC,32.0,31,31,1.0,8.65,20.55,0.421,0.492,0.597,5.71,12.26,0.466,0.403,2.94,8.29,0.354
202704,Reggie Jackson,1610612746,LAC,32.0,74,74,1.0,6.41,16.3,0.393,0.461,0.582,4.18,9.49,0.44,0.418,2.23,6.81,0.327
1626181,Norman Powell,1610612746,LAC,29.0,45,45,1.0,6.2,13.44,0.461,0.549,0.582,3.84,7.82,0.491,0.418,2.36,5.62,0.419
202694,Marcus Morris Sr.,1610612746,LAC,32.0,53,53,1.0,5.51,12.72,0.433,0.506,0.601,3.66,7.64,0.479,0.399,1.85,5.08,0.364
1628379,Luke Kennard,1610612746,LAC,26.0,70,70,1.0,4.1,9.13,0.449,0.598,0.338,1.39,3.09,0.449,0.662,2.71,6.04,0.449
1629611,Terance Mann,1610612746,LAC,25.0,80,80,1.0,4.14,8.55,0.484,0.539,0.697,3.19,5.96,0.535,0.303,0.95,2.59,0.367
203496,Robert Covington,1610612746,LAC,31.0,71,70,1.0,2.94,7.03,0.419,0.547,0.321,1.14,2.25,0.506,0.679,1.8,4.77,0.378
1629599,Amir Coffey,1610612746,LAC,25.0,68,61,1.0,3.06,6.74,0.454,0.558,0.454,1.66,3.06,0.543,0.546,1.4,3.68,0.38
201587,Nicolas Batum,1610612746,LAC,33.0,58,58,1.0,3.09,6.62,0.466,0.607,0.305,1.22,2.02,0.607,0.695,1.86,4.6,0.404
1627826,Ivica Zubac,1610612746,LAC,25.0,76,76,1.0,4.08,6.51,0.626,0.626,1.0,4.08,6.51,0.626,0.0,0.0,0.0,
1630527,Brandon Boston,1610612746,LAC,20.0,50,47,1.0,2.42,6.16,0.393,0.448,0.649,1.74,4.0,0.435,0.351,0.68,2.16,0.315
1628392,Isaiah Hartenstein,1610612746,LAC,24.0,68,67,1.0,3.37,5.38,0.626,0.645,0.918,3.16,4.94,0.64,0.082,0.21,0.44,0.467
1629875,Xavier Moon,1610612746,LAC,27.0,10,8,1.0,2.5,5.1,0.49,0.539,0.725,2.0,3.7,0.541,0.275,0.5,1.4,0.357
1628400,Semi Ojeleye,1610612746,LAC,27.0,30,27,1.0,1.0,3.3,0.303,0.379,0.495,0.5,1.63,0.306,0.505,0.5,1.67,0.3
203918,Rodney Hood,1610612746,LAC,29.0,52,49,1.0,1.12,3.02,0.369,0.465,0.42,0.54,1.27,0.424,0.58,0.58,1.75,0.33
1630206,Jay Scrubb,1610612746,LAC,21.0,17,14,1.0,1.06,2.65,0.4,0.467,0.533,0.71,1.41,0.5,0.467,0.35,1.24,0.286
