group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,33.0,38,22,16,0.579,124.33333333333331,2.3,4.3,0.0,5.8,7.2,12.2,7.2,25.5,0.9,0.0,3.8,4.1,39.7,32,14,368,119,50,125,56,182,178,140,294,326,365,131,1,231,146,96
,203382,Aron Baynes,,1610612738,BOS,32.0,9,8,1,0.889,9.085,0.0,0.0,0.0,0.0,7.9,27.7,0.0,55.5,0.0,0.0,0.0,0.0,25.0,282,204,19,19,334,229,235,182,315,155,428,1,33,217,1,1,329,238
,1628464,Daniel Theis,,1610612738,BOS,27.0,8,2,6,0.25,6.808333333333334,0.0,0.0,0.0,10.6,0.0,15.9,0.0,42.3,10.6,0.0,15.9,0.0,43.4,292,331,179,388,355,229,235,182,73,1,360,1,72,4,1,438,329,72
,202330,Gordon Hayward,,1610612738,BOS,29.0,26,14,12,0.538,53.873333333333335,1.3,1.3,2.7,2.7,6.7,14.7,2.7,26.7,0.0,0.0,0.7,3.3,25.9,127,102,299,158,183,186,188,60,263,126,343,121,345,217,1,91,192,224
,1627824,Guerschon Yabusele,,1610612738,BOS,23.0,3,1,2,0.333,1.7833333333333334,0.0,0.0,0.0,0.0,0.0,60.6,0.0,80.7,0.0,0.0,0.0,0.0,0.0,371,365,72,354,421,229,235,182,315,1,447,1,11,217,1,1,329,405
,1627759,Jaylen Brown,,1610612738,BOS,22.0,26,13,13,0.5,60.655,3.0,1.2,1.2,3.6,5.3,16.6,7.1,41.5,0.6,1.2,3.0,1.8,19.2,127,117,315,178,165,95,197,135,234,100,370,319,78,170,349,174,273,328
,1628369,Jayson Tatum,,1610612738,BOS,21.0,39,22,17,0.564,130.86333333333334,2.2,1.7,3.0,6.1,6.6,9.9,7.2,27.5,1.1,0.6,3.3,5.8,32.8,24,14,386,131,40,134,163,43,167,124,222,322,326,106,279,201,78,149
,202681,Kyrie Irving,,1610612738,BOS,27.0,37,20,17,0.541,128.88,6.1,0.6,4.2,19.6,7.5,10.9,5.3,27.4,0.8,0.3,4.5,6.7,66.4,39,35,386,157,42,23,228,26,15,150,259,210,331,136,233,277,55,15
,202694,Marcus Morris Sr.,,1610612738,BOS,29.0,34,19,15,0.559,95.635,3.0,2.3,0.0,3.8,7.5,11.7,5.6,26.4,0.0,0.8,4.5,3.4,22.3,59,44,354,138,98,92,135,182,230,149,282,228,350,217,309,284,186,282
,203935,Marcus Smart,,1610612738,BOS,25.0,38,22,16,0.579,95.1,0.0,0.8,0.0,2.3,7.2,12.5,7.9,29.5,0.8,0.4,5.7,3.0,20.6,32,14,368,119,99,229,217,182,272,138,300,347,280,149,251,336,211,306
,1629057,Robert Williams III,,1610612738,BOS,21.0,4,2,2,0.5,2.181666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,19.8,354,331,72,178,415,229,235,182,315,1,1,1,421,217,1,1,6,315
,1628400,Semi Ojeleye,,1610612738,BOS,24.0,3,3,0,1.0,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,301,1,1,432,229,235,182,315,1,1,1,421,217,1,1,329,405
,1626179,Terry Rozier,,1610612738,BOS,25.0,17,11,6,0.647,31.606666666666666,0.0,3.4,0.0,0.0,10.3,18.2,9.1,45.6,0.0,0.0,2.3,0.0,10.9,207,149,179,71,245,229,82,182,315,227,389,372,54,217,1,129,329,388
