player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630595,Cade Cunningham,1610612765,DET,20.0,63,63,1.0,6.73,16.06,0.419,0.474,0.651,4.95,10.46,0.473,0.349,1.78,5.6,0.317
203924,Jerami Grant,1610612765,DET,28.0,47,47,1.0,6.34,14.87,0.426,0.491,0.637,4.4,9.47,0.465,0.363,1.94,5.4,0.358
1630180,Saddiq Bey,1610612765,DET,23.0,81,81,1.0,5.54,13.91,0.398,0.492,0.466,2.95,6.48,0.455,0.534,2.59,7.43,0.349
1628963,Marvin Bagley III,1610612765,DET,23.0,48,48,1.0,4.69,9.29,0.504,0.53,0.783,4.21,7.27,0.579,0.217,0.48,2.02,0.237
1628402,Frank Jackson,1610612765,DET,24.0,53,53,1.0,3.66,9.11,0.402,0.491,0.422,2.04,3.85,0.529,0.578,1.62,5.26,0.308
1628977,Hamidou Diallo,1610612765,DET,23.0,57,56,1.0,4.49,9.02,0.498,0.52,0.825,4.09,7.44,0.55,0.175,0.4,1.58,0.256
1628476,Derrick Walton Jr.,1610612765,DET,27.0,3,3,1.0,2.0,8.67,0.231,0.288,0.5,1.0,4.33,0.231,0.5,1.0,4.33,0.231
1629035,Carsen Edwards,1610612765,DET,24.0,4,4,1.0,2.25,7.5,0.3,0.367,0.467,1.25,3.5,0.357,0.533,1.0,4.0,0.25
203482,Kelly Olynyk,1610612765,DET,31.0,40,40,1.0,3.2,7.15,0.448,0.517,0.584,2.2,4.18,0.527,0.416,1.0,2.98,0.336
1630191,Isaiah Stewart,1610612765,DET,21.0,70,69,1.0,3.53,6.93,0.509,0.525,0.905,3.31,6.27,0.528,0.095,0.21,0.66,0.326
1630165,Killian Hayes,1610612765,DET,20.0,65,65,1.0,2.68,6.91,0.388,0.435,0.639,2.02,4.42,0.456,0.361,0.66,2.49,0.265
1630296,Braxton Key,1610612765,DET,25.0,11,11,1.0,3.0,6.55,0.458,0.5,0.708,2.45,4.64,0.529,0.292,0.55,1.91,0.286
202709,Cory Joseph,1610612765,DET,30.0,65,64,1.0,2.74,6.15,0.445,0.526,0.608,1.74,3.74,0.465,0.393,1.0,2.42,0.414
1630199,Cassius Stanley,1610612765,DET,22.0,9,9,1.0,2.11,5.11,0.413,0.457,0.63,1.67,3.22,0.517,0.37,0.44,1.89,0.235
1630587,Isaiah Livers,1610612765,DET,23.0,19,19,1.0,2.16,4.74,0.456,0.606,0.289,0.74,1.37,0.538,0.711,1.42,3.37,0.422
1630240,Saben Lee,1610612765,DET,23.0,36,33,1.0,1.81,4.72,0.382,0.418,0.659,1.47,3.11,0.473,0.341,0.33,1.61,0.207
1630568,Luka Garza,1610612765,DET,23.0,31,30,1.0,2.03,4.48,0.453,0.507,0.676,1.55,3.03,0.511,0.324,0.48,1.45,0.333
203585,Rodney McGruder,1610612765,DET,30.0,50,46,1.0,1.9,4.36,0.436,0.567,0.344,0.76,1.5,0.507,0.656,1.14,2.86,0.399
1630691,Jamorko Pickett,1610612765,DET,24.0,13,10,1.0,1.38,3.85,0.36,0.49,0.22,0.38,0.85,0.455,0.78,1.0,3.0,0.333
1629620,Justin Robinson,1610612765,DET,24.0,24,22,1.0,1.13,3.79,0.297,0.39,0.341,0.42,1.29,0.323,0.659,0.71,2.5,0.283
1630695,Micah Potter,1610612765,DET,24.0,3,2,1.0,1.67,3.67,0.455,0.455,0.818,1.67,3.0,0.556,0.182,0.0,0.67,0.0
1629686,Deividas Sirvydis,1610612765,DET,22.0,3,2,1.0,0.33,3.33,0.1,0.15,0.3,0.0,1.0,0.0,0.7,0.33,2.33,0.143
1629873,Jaysean Paige,1610612765,DET,27.0,1,1,1.0,0.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,0.667,0.0,2.0,0.0
1627767,Cheick Diallo,1610612765,DET,25.0,3,3,1.0,1.0,2.67,0.375,0.375,1.0,1.0,2.67,0.375,0.0,0.0,0.0,
1629309,Trayvon Palmer,1610612765,DET,27.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
