group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627742,Brandon Ingram,,1610612740,NOP,26.0,22,10,12,0.455,71.61333333333333,9.0,21.1,0.429,1.0,5.5,0.182,5.5,6.5,0.846,2.0,4.0,6.0,3.5,3.5,1.0,0.5,1.0,5.0,5.0,24.6,-10.1,38.2,0,0,38.2,141,153,106,272,131,43,34,194,179,143,196,91,100,107,151,214,206,112,46,157,188,120,134,103,59,301,111,215,22,85
,203468,CJ McCollum,,1610612740,NOP,32.0,18,10,8,0.556,53.8,7.4,15.4,0.478,2.7,6.7,0.4,2.7,5.4,0.5,0.7,5.4,6.0,4.7,0.7,0.7,0.7,1.3,4.0,3.3,20.1,7.4,37.7,1,0,36.1,173,153,183,157,165,77,95,160,66,100,74,192,134,223,263,150,208,80,246,201,169,94,198,169,93,156,116,145,22,104
,203469,Cody Zeller,,1610612740,NOP,31.0,4,0,4,0.0,5.836666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-12.3,17.9,0,0,18.5,341,422,275,422,371,355,399,355,222,324,222,272,280,272,298,19,52,48,20,254,218,214,367,310,367,314,355,215,22,335
,1630700,Dyson Daniels,,1610612740,NOP,21.0,19,9,10,0.474,37.06666666666667,1.0,5.8,0.167,0.0,1.0,0.0,1.9,1.9,1.0,1.9,2.9,4.9,3.9,1.9,2.9,1.9,0.0,3.9,1.0,3.9,-22.3,28.2,1,0,22.3,163,167,147,253,206,348,346,349,222,314,222,223,255,1,155,282,257,102,133,39,58,214,211,297,350,365,231,145,22,286
,1630529,Herbert Jones,,1610612740,NOP,25.0,26,13,13,0.5,73.96166666666667,3.9,7.3,0.533,1.0,2.4,0.4,5.4,6.3,0.846,1.0,1.9,2.9,4.9,2.4,0.5,0.0,1.0,2.9,3.4,14.1,-1.5,23.9,0,0,23.9,111,99,90,200,125,230,294,94,182,277,74,94,105,107,238,334,340,72,91,226,218,124,284,165,162,231,284,215,22,262
,1630526,Jeremiah Robinson-Earl,,1610612740,NOP,23.0,4,1,3,0.25,5.465,6.6,6.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,0.0,0.0,0.0,6.6,0.0,6.6,0.0,13.2,-59.3,40.8,0,0,32.9,341,359,307,382,375,100,323,1,222,324,222,272,280,272,298,100,180,308,270,254,4,214,82,310,189,433,80,215,22,134
,202685,Jonas Valančiūnas,,1610612740,NOP,32.0,13,3,10,0.231,38.69,8.4,12.1,0.692,0.0,0.9,0.0,3.7,4.7,0.8,5.6,8.4,14.0,1.9,2.8,0.0,0.9,0.9,8.4,3.7,20.5,-16.7,40.0,9,0,38.1,229,288,147,400,198,59,150,35,222,315,222,151,157,135,35,60,35,222,73,254,138,131,44,153,87,345,88,32,22,86
,1641722,Jordan Hawkins,,1610612740,NOP,22.0,10,2,8,0.2,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4,0.0,0.0,0.0,0.0,7.3,0.0,0.0,-36.7,6.6,0,0,4.9,259,315,183,405,302,355,399,355,222,324,222,272,280,272,298,312,356,181,270,254,218,214,66,310,367,402,401,215,22,407
,1630631,Jose Alvarado,,1610612740,NOP,26.0,5,4,1,0.8,11.328333333333331,0.0,6.4,0.0,0.0,6.4,0.0,0.0,6.4,0.0,0.0,6.4,6.4,6.4,0.0,3.2,0.0,0.0,3.2,6.4,0.0,0.0,26.7,0,0,19.1,320,261,373,35,325,355,335,355,222,115,222,272,104,272,298,107,193,45,270,37,218,214,260,66,367,194,248,215,22,325
,1626204,Larry Nance Jr.,,1610612740,NOP,31.0,15,10,5,0.667,27.88,5.2,9.0,0.571,0.0,1.3,0.0,3.9,7.7,0.5,2.6,2.6,5.2,0.0,1.3,0.0,1.3,2.6,1.3,3.9,14.2,24.5,23.0,0,0,22.0,204,153,253,70,239,150,239,72,222,311,222,145,83,223,118,304,241,308,199,254,99,32,357,143,161,57,302,215,22,289
,1630346,Matt Ryan,,1610612740,NOP,27.0,4,2,2,0.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3,0.0,0,0,0.0,341,315,339,200,413,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,324,410,215,22,411
,1630230,Naji Marshall,,1610612740,NOP,26.0,14,6,8,0.429,14.626666666666669,2.5,7.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.9,7.4,2.5,2.5,0.0,0.0,0.0,7.4,4.9,4.9,-2.5,15.0,0,0,14.8,215,221,183,304,304,309,292,278,222,324,222,272,280,272,126,167,146,177,89,254,218,214,65,106,337,237,374,215,22,367
,1630530,Trey Murphy III,,1610612740,NOP,24.0,18,8,10,0.444,42.50666666666667,2.5,7.6,0.333,2.5,7.6,0.333,5.1,5.1,1.0,0.8,3.4,4.2,0.8,0.8,0.0,1.7,0.0,1.7,3.4,12.7,-11.0,23.3,1,0,23.7,173,181,147,285,189,305,286,278,74,77,109,100,142,1,249,249,289,295,231,254,78,214,342,167,204,308,293,145,22,266
,1629627,Zion Williamson,,1610612740,NOP,23.0,26,14,12,0.538,69.95833333333333,8.2,18.0,0.457,0.0,0.0,0.0,3.6,7.2,0.5,1.0,4.1,5.1,3.6,4.1,0.5,2.1,2.1,4.1,7.2,20.1,2.6,35.2,8,0,34.0,111,85,106,171,137,63,53,172,222,324,222,155,91,223,234,207,244,109,38,220,54,44,191,46,94,178,134,40,22,126
