season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.962,63,0.047,0.939,0.72,0.354,0.366,0.11,0.024,0.524,0.0076,82,77,18,25,7
22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.714,62,0.053,0.629,0.41,0.226,0.5,0.016,0.0,0.339,0.0040999999999999995,62,39,7,17,10
22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.646,61,0.067,0.587,0.47,0.175,0.54,0.063,0.016,0.302,0.005,63,37,9,19,10
22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.992,59,0.061,1.069,0.55,0.31,0.345,0.034,0.034,0.483,0.0068000000000000005,29,31,6,11,5
22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.815,63,0.075,0.724,0.2,0.379,0.448,0.0,0.0,0.414,0.003,29,21,1,5,4
22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.23,66,0.067,0.349,0.27,0.093,0.558,0.0,0.0,0.186,0.0027,43,15,4,15,11
22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.115,68,0.064,0.269,0.22,0.135,0.692,0.058,0.0,0.154,0.0022,52,14,2,9,7
22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.196,66,0.102,0.333,0.6,0.128,0.744,0.0,0.0,0.179,0.006,39,13,3,5,2
22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.456,67,0.063,0.478,0.29,0.174,0.522,0.0,0.0,0.261,0.0036,23,11,2,7,5
22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.564,52,0.048,0.533,0.2,0.2,0.467,0.133,0.0,0.267,0.002,15,8,1,5,4
22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.123,58,0.062,0.273,0.0,0.182,0.773,0.045,0.0,0.182,0.0,22,6,0,1,1
22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.107,67,0.039,0.263,0.25,0.105,0.684,0.0,0.0,0.158,0.0025,19,5,1,4,3
