player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612754,IND,31.0,23,23,1.0,7.61,14.83,0.513,0.00565,0.76,6.09,11.26,0.541,0.24,1.52,3.57,0.427
1630169,Tyrese Haliburton,1610612754,IND,25.0,23,23,1.0,6.35,13.7,0.463,0.00549,0.495,4.0,6.78,0.59,0.505,2.35,6.91,0.34
1629614,Andrew Nembhard,1610612754,IND,25.0,23,23,1.0,4.57,9.7,0.471,0.00561,0.614,2.83,5.96,0.474,0.386,1.74,3.74,0.465
1626167,Myles Turner,1610612754,IND,29.0,23,23,1.0,4.61,9.52,0.484,0.00555,0.589,3.26,5.61,0.581,0.411,1.35,3.91,0.344
1630174,Aaron Nesmith,1610612754,IND,25.0,23,23,1.0,4.35,9.22,0.472,0.00613,0.425,1.74,3.91,0.444,0.575,2.61,5.3,0.492
204456,T.J. McConnell,1610612754,IND,33.0,23,23,1.0,4.09,7.61,0.537,0.005600000000000001,0.891,3.74,6.78,0.551,0.109,0.35,0.83,0.421
1630167,Obi Toppin,1610612754,IND,27.0,23,23,1.0,3.61,7.43,0.485,0.005580000000000001,0.544,2.52,4.04,0.624,0.456,1.09,3.39,0.321
1631097,Bennedict Mathurin,1610612754,IND,23.0,22,21,1.0,3.09,6.73,0.459,0.0052,0.595,2.27,4.0,0.568,0.405,0.82,2.73,0.3
1641716,Jarace Walker,1610612754,IND,21.0,12,11,1.0,1.08,2.83,0.382,0.005,0.412,0.42,1.17,0.357,0.588,0.67,1.67,0.4
1641767,Ben Sheppard,1610612754,IND,23.0,21,18,1.0,1.14,2.43,0.471,0.00618,0.255,0.43,0.62,0.692,0.745,0.71,1.81,0.395
1628418,Thomas Bryant,1610612754,IND,27.0,20,14,1.0,0.8,1.65,0.485,0.00621,0.455,0.35,0.75,0.467,0.545,0.45,0.9,0.5
201949,James Johnson,1610612754,IND,38.0,5,4,1.0,0.6,1.0,0.6,0.006,0.8,0.6,0.8,0.75,0.2,0.0,0.2,0.0
1628396,Tony Bradley,1610612754,IND,27.0,11,6,1.0,0.36,0.82,0.444,0.00444,0.889,0.36,0.73,0.5,0.111,0.0,0.09,0.0
1642277,Johnny Furphy,1610612754,IND,20.0,11,3,1.0,0.09,0.36,0.25,0.0025,0.5,0.09,0.18,0.5,0.5,0.0,0.18,0.0
