player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612745,HOU,27.0,12,5,7,0.417,48.1,1.4,0.0,0.5,4.6,11.6,12.5,8.4,37.4,0.2,1.1,5.0,2.3,30.3,48,62,188,125,92,133,150,137,132,41,141,73,141,133,159,139,139,165
203463,Ben McLemore,Ben,1610612745,HOU,27.0,11,4,7,0.364,47.3,2.2,0.0,0.0,0.7,8.4,8.0,5.1,40.1,0.0,1.5,2.9,0.7,27.4,56,79,188,134,119,109,150,141,179,33,50,40,115,140,183,57,180,180
203998,Bruno Caboclo,Bruno,1610612745,HOU,24.0,2,1,1,0.5,38.6,11.8,0.0,0.0,11.8,0.0,5.9,0.0,35.3,0.0,5.9,11.8,0.0,50.6,182,131,21,85,213,4,150,141,39,1,33,1,157,140,215,212,183,40
1629598,Chris Clemons,Chris,1610612745,HOU,22.0,2,1,1,0.5,37.4,0.0,13.6,0.0,0.0,0.0,9.1,0.0,36.4,0.0,0.0,0.0,4.5,42.7,182,131,21,85,214,157,3,141,180,1,64,1,151,140,1,1,64,76
1627863,Danuel House Jr.,Danuel,1610612745,HOU,27.0,9,5,4,0.556,47.9,0.7,1.5,2.6,5.8,15.8,11.8,9.9,40.5,0.0,0.7,3.8,2.2,34.6,75,62,77,71,98,151,102,49,114,124,128,103,109,140,117,94,143,135
201960,DeMarre Carroll,DeMarre,1610612745,HOU,33.0,2,2,0,1.0,44.6,0.0,0.0,0.0,15.4,0.0,7.7,0.0,46.2,0.0,0.0,7.7,7.7,54.6,182,109,1,1,186,157,150,141,14,1,43,1,37,140,1,201,19,29
201569,Eric Gordon,Eric,1610612745,HOU,31.0,12,5,7,0.417,47.5,3.9,1.6,3.8,9.7,14.9,12.9,11.7,42.4,0.8,1.4,3.0,3.7,37.9,48,62,188,125,109,50,100,30,59,98,152,137,85,74,180,62,96,109
201935,James Harden,James,1610612745,HOU,30.0,12,5,7,0.417,48.5,7.9,3.5,1.1,14.1,13.7,13.3,10.1,42.7,1.1,1.2,4.7,9.1,66.3,48,62,188,125,80,8,43,110,19,62,163,108,72,61,163,122,9,14
201145,Jeff Green,Jeff,1610612745,HOU,33.0,12,5,7,0.417,47.9,4.4,1.5,1.4,7.6,14.2,8.8,11.1,40.2,0.8,0.7,3.8,2.5,36.6,48,62,188,125,96,39,101,96,83,71,60,128,114,72,120,95,129,122
1626187,Michael Frazier II,Michael,1610612745,HOU,26.0,4,3,1,0.75,39.7,0.0,0.0,0.0,0.0,0.0,6.9,0.0,34.5,0.0,6.9,0.0,0.0,33.8,132,83,21,32,209,157,150,141,180,1,37,1,159,140,216,1,183,145
200782,P.J. Tucker,P.J.,1610612745,HOU,35.0,12,5,7,0.417,48.6,1.6,2.2,0.7,2.1,14.4,14.1,9.4,40.6,0.4,0.1,5.5,2.2,30.7,48,62,188,125,74,128,73,129,166,81,176,93,106,118,70,163,142,163
203496,Robert Covington,Robert,1610612745,HOU,29.0,12,5,7,0.417,48.5,4.2,1.5,1.0,3.3,10.8,14.6,11.4,42.1,1.7,0.3,5.8,1.4,44.5,48,62,188,125,79,43,104,114,155,39,185,135,87,30,79,171,168,66
201566,Russell Westbrook,Russell,1610612745,HOU,31.0,8,3,5,0.375,47.4,5.3,1.6,3.1,13.8,15.6,13.0,14.3,41.7,0.4,2.2,4.2,5.8,50.3,79,83,154,133,110,20,99,37,24,117,158,180,93,116,202,106,38,42
2199,Tyson Chandler,Tyson,1610612745,HOU,37.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,131,1,1,216,157,150,141,180,1,1,1,207,140,1,1,183,211
