player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,32.0,28,16,12,0.571,43.5,8.0,2.3,5.2,1.1,13.2,13.8,3.4,33.3,0.0,1.1,2.3,5.2,30.5,58,40,349,125,311,28,149,27,299,206,288,159,317,179,344,112,144,265
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,13,6,7,0.462,29.5,0.0,0.0,0.0,33.3,16.7,25.0,16.7,33.3,0.0,0.0,0.0,8.3,41.7,218,214,238,231,434,225,217,150,6,305,409,423,317,179,1,1,64,157
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,22,13,9,0.591,44.6,1.6,5.4,3.1,15.5,14.7,14.7,4.7,29.5,0.0,0.8,7.8,9.3,68.0,121,77,289,107,272,198,56,61,51,253,308,182,357,179,303,358,39,24
101141,Ersan Ilyasova,Ersan,1610612762,UTA,34.0,1,0,1,0.0,64.9,0.0,0.0,0.0,0.0,0.0,30.0,0.0,60.0,0.0,0.0,30.0,0.0,24.0,406,405,25,405,8,225,217,150,305,1,422,1,48,179,1,446,319,327
1627777,Georges Niang,Georges,1610612762,UTA,28.0,3,1,2,0.333,42.5,0.0,0.0,0.0,0.0,5.3,0.0,0.0,10.5,0.0,0.0,5.3,0.0,20.5,363,351,79,330,340,225,217,150,305,85,1,1,420,179,1,272,319,350
204060,Joe Ingles,Joe,1610612762,UTA,33.0,25,12,13,0.48,41.3,0.0,0.0,5.0,1.7,8.3,9.2,3.3,28.3,0.0,0.0,2.5,1.7,27.0,87,93,369,223,377,225,217,29,290,105,160,154,364,179,1,125,293,293
203903,Jordan Clarkson,Jordan,1610612762,UTA,29.0,14,6,8,0.429,41.6,0.0,5.0,10.0,6.7,13.3,16.7,0.0,40.0,0.0,1.7,3.3,8.3,43.3,205,214,264,265,365,225,65,7,183,208,350,1,211,179,383,160,64,147
1629752,Juwan Morgan,Juwan,1610612762,UTA,24.0,1,0,1,0.0,42.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,347,225,217,150,305,1,454,1,2,179,1,1,319,413
1629744,Matt Thomas,Matt,1610612762,UTA,26.0,1,0,1,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,438,225,217,150,305,1,1,1,422,179,1,1,319,413
201144,Mike Conley,Mike,1610612762,UTA,33.0,22,12,10,0.545,44.2,5.2,6.7,2.2,13.3,11.1,10.4,3.0,28.1,0.0,0.0,4.4,8.1,55.7,121,93,302,148,291,70,33,90,68,145,195,148,366,179,1,229,69,75
1626220,Royce O'Neale,Royce,1610612762,UTA,28.0,30,17,13,0.567,47.5,0.0,0.0,0.0,2.2,13.3,14.9,2.2,34.3,0.0,0.0,4.4,2.2,30.1,38,26,369,133,128,225,217,150,283,207,310,138,311,179,1,227,274,268
203497,Rudy Gobert,Rudy,1610612762,UTA,29.0,29,17,12,0.586,44.3,3.3,7.8,0.0,16.7,12.8,12.2,2.2,26.7,3.9,1.1,5.6,6.1,55.1,46,26,349,109,286,116,19,150,39,197,254,139,372,18,341,286,111,78
