player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,32.0,28,16,12,0.571,43.5,5.2,19.5,0.265,4.6,18.4,0.25,4.0,4.0,1.0,0.6,2.3,2.9,2.3,0.6,1.7,0.0,1.1,2.3,5.2,19.0,17.8,30.5,0,0,32.2,58,40,87,125,311,217,96,323,56,13,178,172,223,1,243,335,354,205,251,110,179,109,342,144,164,101,265,201,20,223
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,13,6,7,0.462,29.5,16.7,16.7,1.0,0.0,0.0,0.0,8.3,8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,41.7,-25.0,41.7,1,0,41.7,218,214,192,231,434,11,131,1,245,320,245,70,111,1,263,360,374,291,257,238,179,191,367,64,29,342,157,139,20,140
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,22,13,9,0.591,44.6,15.5,41.9,0.37,4.7,18.6,0.25,12.4,16.3,0.762,3.1,5.4,8.5,7.0,3.1,0.8,0.0,0.8,7.8,9.3,48.1,9.3,68.0,1,0,69.8,121,77,154,107,272,19,3,260,53,12,178,26,23,170,105,219,182,42,102,210,179,152,97,39,13,137,24,139,20,18
101141,Ersan Ilyasova,Ersan,1610612762,UTA,34.0,1,0,1,0.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-10.0,24.0,0,0,20.0,406,405,377,405,8,355,401,355,245,320,245,295,304,295,263,12,19,291,257,238,179,191,9,319,368,278,327,201,20,349
1627777,Georges Niang,Georges,1610612762,UTA,28.0,3,1,2,0.333,42.5,0.0,10.5,0.0,0.0,5.3,0.0,0.0,0.0,0.0,5.3,5.3,10.5,5.3,0.0,0.0,0.0,0.0,5.3,0.0,0.0,105.3,20.5,0,0,15.8,363,351,347,330,340,355,259,355,245,203,245,295,304,295,38,224,120,80,257,238,179,191,180,319,368,4,350,201,20,371
204060,Joe Ingles,Joe,1610612762,UTA,33.0,25,12,13,0.48,41.3,3.3,7.5,0.444,2.5,5.8,0.429,1.7,3.3,0.5,0.0,5.8,5.8,6.7,0.8,0.0,0.0,0.0,2.5,1.7,10.8,30.0,27.0,1,0,25.8,87,93,73,223,377,293,320,191,122,189,86,266,245,248,263,214,266,49,245,238,179,191,329,293,288,56,293,139,20,297
203903,Jordan Clarkson,Jordan,1610612762,UTA,29.0,14,6,8,0.429,41.6,10.0,26.7,0.375,6.7,13.3,0.5,6.7,8.3,0.8,0.0,0.0,0.0,3.3,0.0,1.7,0.0,1.7,3.3,8.3,33.3,3.3,43.3,0,0,46.7,205,214,167,265,365,71,45,251,18,41,47,106,111,148,263,360,374,158,257,118,179,70,292,64,56,179,147,201,20,105
1629752,Juwan Morgan,Juwan,1610612762,UTA,24.0,1,0,1,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,0.0,0,0,0.0,406,405,377,405,347,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,449,413,201,20,413
1629744,Matt Thomas,Matt,1610612762,UTA,26.0,1,0,1,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,406,405,377,405,438,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,429,413,201,20,413
201144,Mike Conley,Mike,1610612762,UTA,33.0,22,12,10,0.545,44.2,10.4,17.8,0.583,3.7,7.4,0.5,10.4,12.6,0.824,0.7,7.4,8.1,5.9,4.4,2.2,0.0,0.0,4.4,8.1,34.8,17.8,55.7,2,0,57.0,121,93,124,148,291,67,118,81,71,147,47,46,53,138,234,148,193,65,49,74,179,191,225,69,47,102,75,101,20,59
1626220,Royce O'Neale,Royce,1610612762,UTA,28.0,30,17,13,0.567,47.5,3.3,6.1,0.545,2.2,4.4,0.5,2.8,2.8,1.0,1.7,7.7,9.4,2.2,1.1,1.7,0.0,0.0,4.4,2.2,11.6,11.6,30.1,1,0,28.7,38,26,73,133,128,294,358,98,139,237,47,227,261,1,178,135,149,214,227,120,179,191,228,274,280,125,268,139,20,264
203497,Rudy Gobert,Rudy,1610612762,UTA,29.0,29,17,12,0.586,44.3,8.3,10.6,0.789,0.0,0.0,0.0,3.9,4.4,0.875,6.7,8.9,15.6,1.7,3.3,1.7,3.9,1.1,5.6,6.1,20.6,24.4,55.1,16,0,48.9,46,26,87,109,286,101,258,38,245,320,245,179,213,105,23,97,39,239,90,118,18,114,166,111,143,77,78,14,20,93
