player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,28.0,60,60,0.391,3.77,9.02,0.418,0.467,0.267,2.88,6.15,0.469,0.124,0.88,2.87,0.308
201566,Russell Westbrook,1610612764,WAS,32.0,65,65,0.426,3.0,8.11,0.37,0.404,0.323,2.45,6.15,0.398,0.103,0.55,1.95,0.283
202397,Ish Smith,1610612764,WAS,32.0,44,40,0.478,1.18,3.23,0.366,0.37,0.451,1.16,3.05,0.381,0.027,0.02,0.18,0.125
1629060,Rui Hachimura,1610612764,WAS,23.0,57,55,0.255,1.14,2.89,0.394,0.394,0.252,1.14,2.86,0.399,0.003,0.0,0.04,0.0
1629010,Jerome Robinson,1610612764,WAS,24.0,17,12,0.358,0.71,2.0,0.353,0.382,0.295,0.59,1.65,0.357,0.063,0.12,0.35,0.333
203526,Raul Neto,1610612764,WAS,29.0,64,45,0.219,0.64,1.53,0.418,0.469,0.145,0.48,1.02,0.477,0.074,0.16,0.52,0.303
202722,Dāvis Bertāns,1610612764,WAS,28.0,57,29,0.105,0.23,0.88,0.26,0.37,0.023,0.04,0.19,0.182,0.082,0.19,0.68,0.282
1630216,Cassius Winston,1610612764,WAS,23.0,22,11,0.485,0.23,0.73,0.313,0.344,0.364,0.18,0.55,0.333,0.121,0.05,0.18,0.25
1629726,Garrison Mathews,1610612764,WAS,24.0,64,30,0.173,0.27,0.64,0.415,0.549,0.046,0.09,0.17,0.545,0.127,0.17,0.47,0.367
1628990,Chandler Hutchison,1610612764,WAS,25.0,25,12,0.136,0.12,0.56,0.214,0.25,0.117,0.08,0.48,0.167,0.019,0.04,0.08,0.5
1630166,Deni Avdija,1610612764,WAS,20.0,54,20,0.093,0.17,0.54,0.31,0.345,0.071,0.13,0.41,0.318,0.022,0.04,0.13,0.286
1628418,Thomas Bryant,1610612764,WAS,23.0,10,4,0.055,0.2,0.5,0.4,0.4,0.055,0.2,0.5,0.4,0.0,0.0,0.0,
201577,Robin Lopez,1610612764,WAS,33.0,71,9,0.026,0.1,0.15,0.636,0.636,0.026,0.1,0.15,0.636,0.0,0.0,0.0,
1630264,Anthony Gill,1610612764,WAS,28.0,26,4,0.067,0.08,0.15,0.5,0.75,0.017,0.0,0.04,0.0,0.05,0.08,0.12,0.667
1629067,Isaac Bonga,1610612764,WAS,21.0,40,2,0.025,0.03,0.05,0.5,0.75,0.012,0.0,0.03,0.0,0.012,0.03,0.03,1.0
203458,Alex Len,1610612764,WAS,28.0,64,1,0.007,0.02,0.03,0.5,0.5,0.004,0.02,0.02,1.0,0.004,0.0,0.02,0.0
