group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1631100,AJ Griffin,,1610612737,ATL,20.0,1,0,1,0.0,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,420,422,373,422,18,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,366,310,367,6,410,215,22,411
,203992,Bogdan Bogdanović,,1610612737,ATL,31.0,37,17,20,0.459,48.4,5.8,16.3,0.357,4.1,12.2,0.333,4.1,4.1,1.0,1.2,3.5,4.7,1.7,3.5,2.3,0.6,1.7,5.2,4.1,19.8,-2.9,33.2,0,0,36.0,13,44,15,269,179,199,139,265,41,41,109,172,217,1,243,292,321,266,80,82,194,95,201,187,149,237,266,215,22,212
,1628981,Bruno Fernando,,1610612737,ATL,25.0,5,2,3,0.4,41.6,4.0,16.0,0.25,0.0,0.0,0.0,8.0,16.0,0.5,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,8.0,16.0,-40.0,16.8,0,0,20.0,320,315,307,326,395,275,143,329,222,324,222,76,28,223,298,268,334,308,64,254,218,214,34,75,214,390,389,215,22,355
,203991,Clint Capela,,1610612737,ATL,30.0,34,15,19,0.441,50.6,3.7,9.5,0.391,0.0,0.0,0.0,2.1,4.1,0.5,7.0,11.1,18.1,0.8,1.2,0.4,2.1,1.2,4.5,3.7,9.5,-28.4,38.6,19,0,33.3,29,69,18,296,87,288,298,239,222,324,222,243,215,223,39,58,39,301,226,248,88,132,230,199,314,362,207,15,22,232
,1629631,De'Andre Hunter,,1610612737,ATL,26.0,25,11,14,0.44,50.4,2.6,9.5,0.278,1.1,3.7,0.286,3.2,4.2,0.75,0.5,6.3,6.9,2.6,1.1,0.5,0.5,0.5,3.2,4.2,9.5,-11.6,23.9,3,0,22.2,119,138,72,299,99,324,292,322,195,256,147,203,210,157,285,172,237,211,234,237,197,196,306,180,310,294,350,95,22,345
,1627749,Dejounte Murray,,1610612737,ATL,27.0,42,19,23,0.452,49.5,12.4,31.9,0.388,2.5,8.7,0.286,5.6,8.7,0.643,2.5,6.5,9.0,3.4,2.5,1.2,0.3,1.2,4.3,5.6,32.8,-18.0,50.9,8,1,50.8,3,25,3,277,131,40,15,240,119,103,147,129,99,208,160,167,164,170,138,170,217,131,251,128,58,331,100,40,9,79
,1629685,Dylan Windler,,1610612737,ATL,27.0,2,1,1,0.5,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,10.0,0,0,8.3,393,359,373,200,390,355,399,355,222,324,222,272,280,272,23,355,185,308,270,254,218,214,366,310,367,408,398,215,22,404
,1629726,Garrison Mathews,,1610612737,ATL,27.0,4,3,1,0.75,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,6.7,0.0,0.0,-13.3,20.0,0,0,13.3,341,288,373,44,372,355,399,355,222,324,222,272,280,272,298,355,379,308,270,16,218,214,132,310,367,306,372,215,22,396
,1630552,Jalen Johnson,,1610612737,ATL,22.0,27,14,13,0.519,47.7,4.3,10.5,0.409,0.5,3.3,0.143,3.3,4.3,0.778,0.5,7.1,7.6,1.9,1.0,0.5,1.0,1.0,6.7,4.8,12.4,-16.7,27.7,11,1,25.2,102,85,90,193,217,268,274,217,218,268,209,196,208,146,290,143,215,260,240,244,163,155,132,153,275,320,320,24,9,319
,1641723,Kobe Bufkin,,1610612737,ATL,20.0,2,0,2,0.0,44.3,13.0,17.4,0.75,0.0,4.3,0.0,0.0,0.0,0.0,4.3,4.3,8.7,0.0,0.0,0.0,0.0,0.0,13.0,0.0,26.1,-34.8,36.5,0,0,34.8,393,422,339,422,349,29,123,27,222,229,222,272,280,272,89,254,174,308,270,254,218,214,26,310,94,382,224,215,22,218
,1631243,Mouhamed Gueye,,1610612737,ATL,21.0,1,0,1,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,11.1,0.0,0.0,-55.6,33.3,0,0,22.2,420,422,373,422,415,355,399,355,222,324,222,272,280,272,298,355,379,308,270,5,218,214,44,310,367,415,261,215,22,345
,1630168,Onyeka Okongwu,,1610612737,ATL,23.0,23,11,12,0.478,41.9,5.1,7.7,0.667,0.0,0.0,0.0,2.6,5.1,0.5,7.7,6.4,14.1,0.0,0.0,0.0,3.8,0.0,6.4,2.6,12.8,12.8,41.3,6,0,34.6,132,138,106,250,388,225,341,37,222,324,222,222,178,223,30,171,72,308,270,254,43,214,146,260,266,135,182,56,22,220
,1630180,Saddiq Bey,,1610612737,ATL,25.0,34,15,19,0.441,46.0,4.6,13.7,0.333,1.5,6.1,0.25,6.1,7.1,0.857,6.1,3.0,9.1,1.0,1.0,0.5,0.0,1.0,2.0,4.1,16.8,-19.3,29.7,7,0,29.4,29,69,18,296,289,256,190,278,170,172,169,107,131,95,52,312,156,297,237,240,218,149,349,188,202,336,295,50,22,283
,1629027,Trae Young,,1610612737,ATL,25.0,31,14,17,0.452,46.3,10.7,26.2,0.407,3.1,11.6,0.269,23.1,27.1,0.852,0.9,2.2,3.1,6.7,3.1,2.2,1.3,0.9,4.4,17.8,47.6,-24.4,68.8,21,0,67.6,53,85,34,278,275,64,41,219,79,53,162,4,5,105,262,340,352,68,98,95,122,165,235,6,12,356,22,13,22,19
,1630235,Trent Forrest,,1610612737,ATL,26.0,2,1,1,0.5,45.6,27.3,36.4,0.75,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,9.1,54.5,-54.5,45.5,0,0,54.5,393,359,373,200,298,3,7,27,222,324,222,272,92,272,298,355,379,308,18,254,218,214,366,52,6,414,143,215,22,62
,1630249,Vít Krejčí,,1610612737,ATL,24.0,8,2,6,0.25,53.3,1.3,11.8,0.111,1.3,7.9,0.167,1.3,2.6,0.5,0.0,3.9,3.9,2.6,2.6,2.6,0.0,3.9,7.9,2.6,5.3,-19.7,19.2,0,0,18.4,278,315,228,382,32,349,243,354,184,130,200,261,251,223,298,273,337,212,124,74,218,24,96,253,349,338,378,215,22,370
,202083,Wesley Matthews,,1610612737,ATL,37.0,3,2,1,0.667,50.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,13.3,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,-26.7,16.0,0,0,13.3,364,315,373,70,97,355,362,355,222,324,222,272,280,272,43,160,79,308,270,254,218,214,132,310,367,361,390,215,22,396
