player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,23.0,20,7,13,0.35,44.1,5.4,9.8,0.556,1.1,3.3,0.333,4.3,7.6,0.571,3.3,6.5,9.8,2.2,0.0,0.0,0.0,0.0,5.4,4.3,16.3,-14.1,31.3,0,0,29.3,171,211,97,373,357,215,306,96,213,279,118,168,136,254,109,192,163,227,275,247,199,200,211,190,216,326,274,206,28,280
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,20.0,7,1,6,0.143,50.5,4.8,14.3,0.333,0.0,9.5,0.0,7.1,7.1,1.0,0.0,4.8,4.8,11.9,4.8,0.0,0.0,0.0,0.0,2.4,16.7,-19.0,35.5,2,0,33.3,305,375,243,440,85,241,186,267,252,100,252,88,145,1,290,261,337,10,37,247,199,200,386,281,203,355,228,96,28,227
1629647,Darius Bazley,Darius,1610612760,OKC,22.0,28,12,16,0.429,47.1,4.3,11.3,0.385,1.7,6.5,0.267,2.2,3.5,0.625,1.7,8.3,10.0,1.7,1.3,1.3,0.9,1.7,3.9,2.6,12.6,-14.8,32.4,3,0,30.4,79,113,44,305,249,260,271,234,165,184,178,256,250,241,197,131,144,247,220,148,144,69,298,273,278,333,265,80,28,269
202324,Derrick Favors,Derrick,1610612760,OKC,30.0,7,6,1,0.857,42.6,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.3,9.4,3.1,0.0,0.0,0.0,0.0,3.1,3.1,25.0,68.8,40.9,1,0,37.5,305,231,398,40,387,33,233,1,252,333,252,305,316,305,122,200,175,184,275,247,199,200,337,252,101,30,169,133,28,182
1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,23.0,1,1,0,1.0,51.1,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3,0.0,0,0,0.0,438,375,460,1,72,364,15,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,386,344,382,2,438,206,28,439
1629676,Isaiah Roby,Isaiah,1610612760,OKC,24.0,11,5,6,0.455,51.6,9.8,13.1,0.75,4.9,4.9,1.0,8.2,13.1,0.625,3.3,9.8,13.1,4.9,1.6,4.9,3.3,0.0,8.2,9.8,32.8,-4.9,78.9,3,0,72.1,254,247,243,280,59,69,216,44,30,225,1,75,51,241,106,77,83,111,196,22,46,200,89,49,45,271,13,80,28,15
1629658,Jaylen Hoard,Jaylen,1610612760,OKC,23.0,1,1,0,1.0,45.0,0.0,14.3,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.9,68.6,1,0,57.1,438,375,460,1,336,364,186,364,252,30,252,305,316,305,290,1,1,307,275,247,199,200,386,344,382,5,26,133,28,46
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,21.0,18,4,14,0.222,47.2,3.3,9.9,0.333,2.2,6.6,0.333,4.4,4.4,1.0,2.2,4.4,6.6,1.1,2.2,1.1,1.1,1.1,3.3,2.2,13.2,-30.8,27.1,1,0,27.5,193,275,78,427,247,316,303,267,137,183,118,166,215,1,158,283,266,277,143,172,120,123,327,294,270,390,321,133,28,301
1630581,Josh Giddey,Josh,1610612760,OKC,19.0,29,12,17,0.414,44.5,4.2,15.1,0.276,0.5,4.7,0.111,3.6,6.3,0.583,1.6,7.8,9.4,9.9,4.7,0.5,0.0,3.1,3.6,3.1,12.5,-9.4,35.5,14,4,33.3,70,113,31,324,348,270,171,317,244,235,244,200,170,252,215,141,175,23,39,231,199,28,309,252,280,300,229,25,6,227
1629026,Kenrich Williams,Kenrich,1610612760,OKC,27.0,22,12,10,0.545,43.4,6.4,8.8,0.727,1.6,1.6,1.0,0.0,0.0,0.0,3.2,4.0,7.2,3.2,0.8,0.8,0.0,0.0,5.6,0.8,14.4,24.8,29.4,0,0,28.0,152,113,149,186,369,176,332,53,177,318,1,305,316,305,115,303,245,181,256,213,199,200,203,340,251,84,299,206,28,297
1630322,Lindy Waters III,Lindy,1610612760,OKC,24.0,2,0,2,0.0,43.5,8.3,16.7,0.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-8.3,29.2,0,0,25.0,408,448,359,448,368,104,142,116,252,131,252,305,316,305,290,380,406,36,275,247,199,200,386,344,203,291,302,206,28,326
1629652,Luguentz Dort,Luguentz,1610612760,OKC,23.0,25,12,13,0.48,44.1,9.6,22.3,0.432,3.0,9.6,0.316,10.7,11.7,0.913,1.0,2.5,3.6,0.5,1.5,2.0,2.0,1.0,9.1,7.6,33.0,-5.1,48.7,0,0,48.2,111,113,97,263,356,71,69,190,99,98,152,49,70,97,252,356,381,304,207,86,72,133,71,91,43,274,109,206,28,86
1629603,Mamadi Diakite,Mamadi,1610612760,OKC,25.0,1,1,0,1.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,-50.0,80.0,0,0,75.0,438,375,460,1,317,364,419,364,252,333,252,2,2,1,290,7,9,307,275,247,199,200,7,4,11,428,10,206,28,7
203488,Mike Muscala,Mike,1610612760,OKC,30.0,17,8,9,0.471,41.9,8.2,15.3,0.533,5.1,10.2,0.5,7.1,10.2,0.7,1.0,9.2,10.2,1.0,2.0,0.0,1.0,0.0,7.1,8.2,28.6,-14.3,43.4,0,0,46.9,202,200,176,269,396,112,170,107,23,83,37,88,81,207,250,98,140,281,159,247,127,200,116,77,74,327,137,206,28,98
1630846,Olivier Sarr,Olivier,1610612760,OKC,23.0,4,2,2,0.5,51.9,3.6,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,7.1,10.7,0.0,0.0,0.0,0.0,0.0,7.1,0.0,7.1,32.1,20.0,1,0,17.9,369,339,359,206,53,299,410,1,252,333,252,305,316,305,92,168,129,307,275,247,199,200,116,344,358,63,386,133,28,391
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,23.0,25,11,14,0.44,43.3,13.2,29.9,0.443,2.0,9.3,0.211,8.8,12.3,0.72,1.5,6.9,8.3,7.8,3.9,1.0,1.0,1.5,5.4,9.3,37.3,-2.9,61.0,2,0,59.3,111,136,78,298,371,27,30,182,149,109,203,69,63,199,221,179,211,43,64,185,131,85,213,57,29,267,48,96,28,40
1630177,Theo Maledon,Theo,1610612760,OKC,21.0,7,2,5,0.286,42.0,8.8,14.7,0.6,2.9,5.9,0.5,5.9,5.9,1.0,2.9,2.9,5.9,5.9,0.0,2.9,0.0,0.0,0.0,5.9,26.5,-32.4,51.2,1,0,47.1,305,339,259,412,395,90,180,79,108,200,37,120,180,1,128,346,293,82,275,46,199,200,386,141,91,395,91,133,28,95
