season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.7283333333333335,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0,0,0,-10,7.2,0,0,5.0,1,947,947,947,1628,1525,1279,1525,789,922,789,953,1020,953,444,1536,1318,494,1105,798,190,1,1,1307,1591,1564,1386,143,5,1469,,5:44,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,17.933333333333334,2,8,0.25,1,4,0.25,2,2,1.0,0,0,0,0,3,0,0,0,4,1,7,-10,4.0,0,0,8.0,1,947,947,947,1133,950,660,1326,387,349,641,443,560,1,916,1536,1616,1192,131,798,563,1,1593,862,895,1564,1558,143,5,1305,,17:56,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.15,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,1,-3,0.0,0,0,1.0,1,947,947,947,1652,1525,1573,1525,789,922,789,718,560,712,916,1536,1616,1192,559,798,563,1,392,862,1556,1151,1770,143,5,1710,,5:09,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,36.65,12,23,0.522,3,7,0.429,8,9,0.889,3,3,6,6,7,2,0,0,0,5,35,-27,50.2,0,0,54.0,1,947,947,947,293,26,55,522,99,123,438,43,63,441,107,625,387,100,3,98,563,1,1,138,26,1866,77,143,5,42,,36:39,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.15,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,-3,4.2,0,0,5.0,1,947,947,947,1652,950,1137,525,789,1231,789,953,1020,953,916,1187,1318,1192,559,798,563,1,1,1307,1177,1151,1545,143,5,1469,,5:09,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,45.15,3,13,0.231,0,1,0.0,2,4,0.5,11,10,21,1,0,1,1,2,5,5,8,-30,40.7,0,0,34.0,1,947,947,947,14,718,318,1402,789,922,789,443,302,712,1,33,2,746,1105,319,190,1710,1800,138,789,1881,181,143,5,261,,45:09,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.15,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,2,0,1,0,0,2,-3,10.9,0,0,9.0,1,947,947,947,1652,1193,1420,525,789,1231,789,953,1020,953,444,1187,1073,746,559,98,563,1313,1,1307,1389,1151,1202,143,5,1249,,5:09,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,28.683333333333334,1,8,0.125,0,7,0.0,0,0,0.0,0,1,1,1,2,2,0,0,4,0,2,-32,8.7,0,0,8.0,1,947,947,947,672,1193,660,1508,789,123,789,953,1020,953,916,1187,1318,746,259,98,563,1,1593,1307,1389,1888,1310,143,5,1305,,28:41,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,14.638333333333334,3,7,0.429,1,2,0.5,0,2,0.0,2,2,4,0,0,1,1,1,1,2,7,-4,17.8,0,0,16.0,1,947,947,947,1270,718,764,862,387,680,234,953,560,953,230,874,646,1192,1105,319,190,1313,392,567,895,1222,834,143,5,849,,14:38,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,21.933333333333334,0,7,0.0,0,4,0.0,0,0,0.0,1,3,4,1,0,0,0,0,1,0,0,-7,6.3,0,0,5.0,1,947,947,947,948,1525,764,1525,789,349,789,953,1020,953,444,625,646,746,1105,798,563,1,392,1307,1591,1399,1433,143,5,1469,,21:56,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.15,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,-3,5.9,0,0,5.0,1,947,947,947,1652,1193,1573,1,789,1231,789,953,1020,953,444,1187,1073,746,1105,798,563,1,392,1307,1389,1151,1455,143,5,1469,,5:09,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,25.7,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,2,1,0,0,0,4,1,2,-21,8.8,0,0,8.0,1,947,947,947,813,1193,1005,1424,789,495,789,953,1020,953,444,625,646,494,559,798,563,1,1593,862,1389,1813,1306,143,5,1305,,25:42,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,22.98333333333333,5,13,0.385,1,2,0.5,0,0,0.0,1,6,7,2,1,0,0,2,1,1,11,-12,21.4,0,0,21.0,1,947,947,947,914,395,318,1008,387,680,234,953,1020,953,444,213,277,494,559,798,563,1710,392,862,570,1636,676,143,5,638,,22:59,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,15.933333333333334,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,1,2,1,0,0,2,1,2,-2,6.9,0,0,7.0,1,947,947,947,1210,1193,1005,1424,789,495,789,953,1020,953,444,1187,1073,746,259,319,563,1,833,862,1389,1053,1406,143,5,1362,1.0,15:56,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,9.041666666666666,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,1,0,1,1,1,-9,7.9,0,0,6.0,1,947,947,947,1498,1525,1573,1525,789,1231,789,718,560,712,444,1187,1073,746,1105,798,190,1,392,862,1556,1515,1348,143,5,1414,1.0,9:03,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,40.25,4,13,0.308,2,8,0.25,8,10,0.8,1,6,7,10,4,7,0,0,1,6,18,-23,58.4,1,0,51.0,1,947,947,947,126,546,318,1240,202,71,641,43,37,502,444,213,277,26,59,1,563,1,392,79,266,1836,31,1,5,57,1.0,40:15,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,26.598333333333333,4,7,0.571,1,3,0.333,0,0,0.0,0,4,4,3,3,0,0,0,5,0,9,-17,15.3,0,0,17.0,1,947,947,947,774,546,764,410,387,495,508,953,1020,953,916,449,646,316,131,798,563,1,1800,1307,712,1752,958,143,5,804,1.0,26:36,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,36.0,7,9,0.778,0,0,0.0,5,13,0.385,3,12,15,0,2,0,1,0,2,10,19,-24,38.0,1,0,36.0,1,947,947,947,329,206,571,157,789,1231,789,135,10,910,107,13,16,1192,259,798,190,1,833,8,238,1843,225,1,5,226,1.0,36:00,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,35.53333333333333,3,11,0.273,0,4,0.0,2,3,0.667,1,1,2,0,2,2,0,0,4,2,8,-27,14.4,0,0,14.0,1,947,947,947,352,718,423,1303,789,349,789,443,474,618,444,1187,1073,1192,259,98,563,1,1593,567,789,1866,1010,143,5,960,1.0,35:32,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,19.28333333333333,6,12,0.5,1,2,0.5,4,4,1.0,0,3,3,0,1,0,0,0,1,2,17,-3,19.6,0,0,21.0,1,947,947,947,1066,305,370,525,387,680,234,194,302,1,916,625,840,1192,559,798,563,1,392,567,288,1151,758,143,5,638,1.0,19:17,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,25.20833333333333,3,6,0.5,1,3,0.333,1,4,0.25,0,4,4,2,4,1,0,0,2,3,8,-16,14.8,0,0,17.0,1,947,947,947,836,718,883,525,387,495,508,718,302,930,916,449,646,494,59,319,563,1,833,370,789,1731,985,143,5,804,1.0,25:13,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,6.466666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-2,4.4,0,0,4.0,1,947,947,947,1594,1193,1420,525,789,1231,789,953,1020,953,916,874,1073,1192,1105,798,563,1,1,1307,1389,1053,1535,143,5,1524,1.0,6:28,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,17.935,4,10,0.4,0,3,0.0,2,2,1.0,2,0,2,1,0,0,0,1,2,1,10,-8,13.9,0,0,13.0,1,947,947,947,1132,546,495,937,789,495,789,443,560,1,230,1536,1073,746,1105,798,563,1313,833,862,634,1459,1035,143,5,1023,1.0,17:56,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,7.75,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,0,-4,4.2,0,0,3.0,1,947,947,947,1552,1525,1420,1525,789,922,789,953,1020,953,916,1187,1318,1192,1105,798,190,1313,1,1307,1591,1222,1545,143,5,1581,1.0,7:45,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,5.483333333333333,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,0,1,1,0,4,-1.0,0,0,0.0,1,1,1,1,1640,1525,1573,1525,789,922,789,953,560,953,916,1536,1616,1192,559,798,563,1,392,862,1591,583,1887,143,5,1775,1.0,5:29,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,1722,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,961,1770,143,5,1775,1.0,3:29,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,33.053333333333335,6,9,0.667,0,0,0.0,1,6,0.167,6,7,13,2,2,1,2,1,3,7,13,6,38.6,1,0,34.0,1,1,1,1,459,305,571,228,789,1231,789,718,157,949,14,147,38,494,259,319,72,1313,1279,43,463,468,213,1,5,261,1.0,33:03,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,33.151666666666664,4,12,0.333,2,4,0.5,0,0,0.0,0,6,6,3,1,0,0,2,3,1,10,5,20.7,0,0,21.0,1,1,1,1,445,546,370,1095,202,349,234,953,1020,953,916,213,387,316,559,798,563,1710,1279,862,634,521,705,143,5,638,1.0,33:09,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,31.058333333333334,5,11,0.455,2,3,0.667,2,2,1.0,5,8,13,2,3,2,1,1,4,5,14,3,38.6,1,0,37.0,1,1,1,1,564,395,423,806,202,495,146,443,560,1,26,102,38,494,131,98,190,1313,1593,138,419,635,213,1,5,211,1.0,31:04,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,43.766666666666666,11,26,0.423,4,14,0.286,9,11,0.818,2,6,8,9,4,2,0,1,3,7,35,5,60.1,0,0,60.0,1,1,1,1,25,47,26,903,55,7,623,26,26,496,230,213,201,36,59,98,563,1313,1279,43,26,521,22,143,5,17,1.0,43:46,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,5.148333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,0,-1,1.4,0,0,2.0,1,1,1,1,1656,1525,1573,1525,789,1231,789,953,1020,953,444,1187,1073,1192,559,798,563,1,833,1307,1591,961,1702,143,5,1645,1.0,5:09,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,42.06666666666667,3,12,0.25,1,6,0.167,0,0,0.0,1,4,5,1,3,3,1,0,4,1,7,7,23.5,0,0,22.0,1,1,1,1,59,718,370,1326,387,175,753,953,1020,953,444,449,497,746,131,35,190,1,1593,862,895,427,599,143,5,594,1.0,42:04,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,20.526666666666667,5,10,0.5,0,2,0.0,2,2,1.0,1,4,5,0,1,1,0,1,2,1,12,-10,20.0,0,0,19.0,1,1,1,1,1010,395,495,525,789,680,789,443,560,1,444,449,497,1192,559,319,563,1313,833,862,507,1564,736,143,5,720,1.0,20:32,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,22.261666666666667,2,10,0.2,2,6,0.333,0,0,0.0,0,0,0,1,0,0,0,0,2,0,6,-13,7.5,0,0,9.0,1,1,1,1,937,950,495,1424,202,175,508,953,1020,953,916,1536,1616,746,1105,798,563,1,833,1307,973,1664,1372,143,5,1249,1.0,22:16,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,18.015,3,5,0.6,3,4,0.75,0,0,0.0,0,1,1,1,2,1,0,0,5,0,9,-9,12.7,0,0,16.0,1,947,947,947,1130,718,1005,346,99,349,122,953,1020,953,916,1187,1318,746,259,319,563,1,1800,1307,712,1515,1100,143,5,849,1.0,18:01,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,29.7,4,8,0.5,3,5,0.6,2,2,1.0,0,2,2,0,0,0,0,1,3,1,13,-3,15.4,0,0,18.0,1,947,947,947,624,546,660,525,99,247,200,443,560,1,916,874,1073,1192,1105,798,563,1313,1279,862,463,1151,948,143,5,762,1.0,29:42,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,15.366666666666667,3,10,0.3,0,1,0.0,1,3,0.333,3,0,3,1,2,0,0,0,2,3,7,-3,10.1,0,0,11.0,1,947,947,947,1238,718,495,1248,789,922,789,718,474,915,107,1536,840,746,259,798,563,1,833,370,895,1151,1230,143,5,1138,1.0,15:22,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,0.9466666666666668,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,4,3.0,0,0,4.0,1,947,947,947,1863,1193,1573,1,387,922,1,953,1020,953,916,1536,1616,1192,1105,798,563,1,392,1307,1286,583,1609,143,5,1524,1.0,0:57,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,6.388333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,0,4.4,0,0,4.0,1,947,947,947,1602,1193,1573,1,789,1231,789,953,1020,953,444,1187,1073,1192,1105,798,563,1,1,1307,1389,849,1535,143,5,1524,1.0,6:23,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,33.45,3,8,0.375,1,1,1.0,6,6,1.0,1,6,7,2,0,0,2,1,4,7,13,-9,30.4,0,0,27.0,1,947,947,947,431,718,660,1022,387,922,1,100,157,1,444,213,277,494,1105,798,72,1313,1593,43,463,1515,401,143,5,430,1.0,33:27,2015,2016
