season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,Misc,Offensive,0.549,65,0.082,0.556,0.53,0.141,0.535,0.049,0.007,0.296,0.005699999999999999,142,79,25,47,22,2020-21,2020,2021
22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Misc,Offensive,0.967,60,0.041,0.972,0.41,0.366,0.282,0.056,0.028,0.479,0.0043,71,69,11,27,16,2020-21,2020,2021
22020,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,Misc,Offensive,0.904,57,0.071,0.846,0.2,0.385,0.359,0.026,0.0,0.436,0.003,39,33,2,10,8,2020-21,2020,2021
22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,Misc,Offensive,0.601,71,0.091,0.588,0.6,0.353,0.549,0.0,0.0,0.392,0.006,51,30,3,5,2,2020-21,2020,2021
22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,Misc,Offensive,0.768,64,0.063,0.706,0.47,0.147,0.441,0.029,0.029,0.324,0.0053,34,24,7,15,8,2020-21,2020,2021
22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,Misc,Offensive,0.609,57,0.041,0.594,0.31,0.25,0.375,0.063,0.031,0.344,0.0031,32,19,4,13,9,2020-21,2020,2021
22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,Misc,Offensive,0.819,64,0.043,0.75,0.5,0.25,0.417,0.0,0.0,0.417,0.005,12,9,2,4,2,2020-21,2020,2021
22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,Misc,Offensive,0.622,54,0.041,0.6,0.5,0.133,0.6,0.0,0.0,0.267,0.0062,15,9,2,4,2,2020-21,2020,2021
22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,Misc,Offensive,0.304,44,0.057,0.4,0.3,0.05,0.45,0.0,0.0,0.2,0.003,20,8,3,10,7,2020-21,2020,2021
22020,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,Misc,Offensive,0.274,25,0.114,0.368,1.0,0.211,0.737,0.0,0.0,0.263,0.015,19,7,1,1,0,2020-21,2020,2021
22020,203458,Alex Len,1610612764,WAS,Washington Wizards,Misc,Offensive,0.033,57,0.07,0.154,0.5,0.077,0.846,0.077,0.0,0.077,0.005,26,4,1,2,1,2020-21,2020,2021
