player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,26.0,5,5,0.588,21,57,0.368,0.00439,0.289,13,28,0.464,0.299,8,29,0.276
2772,Trevor Ariza,1610612745,HOU,31.0,5,5,0.34,5,17,0.294,0.00294,0.16,5,8,0.625,0.18,0,9,0.0
1891,Jason Terry,1610612745,HOU,38.0,5,4,0.378,4,14,0.286,0.00321,0.216,3,8,0.375,0.162,1,6,0.167
201563,Michael Beasley,1610612745,HOU,27.0,5,5,0.286,4,12,0.333,0.00333,0.238,4,10,0.4,0.048,0,2,0.0
201976,Patrick Beverley,1610612745,HOU,27.0,5,5,0.364,3,12,0.25,0.00292,0.212,2,7,0.286,0.152,1,5,0.2
202726,Andrew Goudelock,1610612745,HOU,27.0,2,2,0.833,3,5,0.6,0.006,0.833,3,5,0.6,0.0,0,0,
202700,Donatas Motiejunas,1610612745,HOU,25.0,5,5,0.143,0,5,0.0,0.0,0.114,0,4,0.0,0.029,0,1,0.0
203909,KJ McDaniels,1610612745,HOU,23.0,4,1,0.1,1,1,1.0,0.015,0.0,0,0,,0.1,1,1,1.0
2746,Josh Smith,1610612745,HOU,30.0,4,1,0.077,0,1,0.0,0.0,0.077,0,1,0.0,0.0,0,0,
201147,Corey Brewer,1610612745,HOU,30.0,5,1,0.042,0,1,0.0,0.0,0.042,0,1,0.0,0.0,0,0,
