player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612752,NYK,28.0,77,77,1.0,658,1431,0.46,0.536,0.556,440,795,0.553,0.444,218,636,0.343
1628973,Jalen Brunson,1610612752,NYK,26.0,68,68,1.0,587,1195,0.491,0.547,0.731,453,873,0.519,0.269,134,322,0.416
1629628,RJ Barrett,1610612752,NYK,23.0,73,73,1.0,510,1176,0.434,0.485,0.668,389,786,0.495,0.332,121,390,0.31
1630193,Immanuel Quickley,1610612752,NYK,24.0,81,81,1.0,419,936,0.448,0.537,0.515,251,482,0.521,0.485,168,454,0.37
1629656,Quentin Grimes,1610612752,NYK,23.0,71,71,1.0,282,602,0.468,0.599,0.324,125,195,0.641,0.676,157,407,0.386
1628404,Josh Hart,1610612752,NYK,28.0,76,76,1.0,275,520,0.529,0.588,0.685,214,356,0.601,0.315,61,164,0.372
1630167,Obi Toppin,1610612752,NYK,25.0,67,67,1.0,187,419,0.446,0.548,0.411,102,172,0.593,0.589,85,247,0.344
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,82,81,1.0,175,327,0.535,0.547,0.887,167,290,0.576,0.113,8,37,0.216
1629011,Mitchell Robinson,1610612752,NYK,25.0,59,57,1.0,188,280,0.671,0.671,1.0,188,280,0.671,0.0,0,0,
1630613,Duane Washington Jr.,1610612752,NYK,23.0,31,30,1.0,94,256,0.367,0.445,0.566,54,145,0.372,0.434,40,111,0.36
1630540,Miles McBride,1610612752,NYK,22.0,64,54,1.0,77,215,0.358,0.451,0.377,37,81,0.457,0.623,40,134,0.299
203095,Evan Fournier,1610612752,NYK,30.0,27,27,1.0,56,166,0.337,0.443,0.313,21,52,0.404,0.687,35,114,0.307
201565,Derrick Rose,1610612752,NYK,34.0,27,27,1.0,61,159,0.384,0.443,0.604,42,96,0.438,0.396,19,63,0.302
1629676,Isaiah Roby,1610612752,NYK,25.0,41,35,1.0,65,151,0.43,0.49,0.616,47,93,0.505,0.384,18,58,0.31
1630579,Jericho Sims,1610612752,NYK,24.0,52,39,1.0,83,107,0.776,0.776,0.991,83,106,0.783,0.009,0,1,0.0
1631211,Trevor Keels,1610612752,NYK,19.0,3,3,1.0,1,4,0.25,0.375,0.0,0,0,,1.0,1,4,0.25
