season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,7.228333333333333,0.0,0.0,0.0,0.0,10.0,10.0,19.9,39.8,0.0,0.0,5.0,5.0,44.8,1,13078,13078,13078,23509,12104,10185,10121,19484,10699,14495,23333,9273,8286,1,20402,5262,4774,1,7:14,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,36.61666666666667,0.0,0.0,2.0,9.8,13.8,8.8,14.7,19.7,0.0,1.0,2.0,1.0,24.9,1,13078,13078,13078,1942,12104,10185,9418,7083,16263,12642,19955,24171,8286,17834,9123,18709,17611,1,36:37,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,21.371666666666663,3.4,0.0,0.0,10.1,15.2,0.0,10.1,10.1,0.0,1.7,3.4,1.7,20.7,1,13078,13078,13078,15031,7418,10185,10121,6739,18072,1,14535,25463,8286,21734,15254,15808,20277,1,21:22,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,31.15333333333333,0.0,0.0,0.0,0.0,20.8,0.0,16.2,20.8,0.0,1.2,2.3,4.6,18.5,1,13078,13078,13078,6246,12104,10185,10121,19484,22795,1,21186,23818,8286,19255,10767,6032,21479,1,31:09,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,11.383333333333333,9.5,0.0,0.0,0.0,19.0,0.0,31.6,44.3,0.0,0.0,0.0,0.0,10.1,1,13078,13078,13078,22068,833,10185,10121,19484,21722,1,25640,5844,8286,1,1,18923,24325,1,11:23,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,23.016666666666666,4.7,3.1,0.0,15.6,17.2,10.9,26.6,34.4,0.0,0.0,3.1,1.6,32.7,1,13078,13078,13078,13621,4795,6513,10121,2401,20275,16053,25113,14300,8286,1,14289,16204,11980,1,23:01,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,15.583333333333334,9.2,9.2,4.6,13.9,20.8,16.2,27.7,46.2,0.0,4.6,0.0,0.0,48.3,1,13078,13078,13078,19555,904,852,3963,3378,22791,22184,25272,4721,8286,25670,1,18923,3436,1,15:35,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,14.983333333333333,0.0,0.0,0.0,0.0,9.6,12.0,31.2,33.6,0.0,0.0,12.0,2.4,12.0,1,13078,13078,13078,19982,12104,10185,10121,19484,10154,17597,25611,15024,8286,1,25579,12878,23897,1,14:59,2018,2019
2018-19,1629061,Deng Adel,Deng,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,4.133333333333334,0.0,0.0,0.0,0.0,0.0,17.4,17.4,52.3,0.0,0.0,0.0,0.0,0.0,1,13078,13078,13078,24740,12104,10185,10121,19484,1,23028,22027,2320,8286,1,1,18923,25271,1,4:08,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,37.696666666666665,1.9,0.0,1.9,7.6,10.5,8.6,16.2,21.0,0.0,1.9,1.0,2.9,28.8,1,13078,13078,13078,1283,11452,10185,9559,9911,11557,12203,21224,23749,8286,22424,5025,11147,14776,1,37:42,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,36.833333333333336,2.0,2.0,0.0,7.8,15.6,3.9,14.7,19.5,2.0,0.0,2.9,1.0,39.5,1,13078,13078,13078,1800,11318,9475,10121,9640,18638,4919,19885,24205,3690,1,13360,18726,7505,1,36:50,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,35.4,0.0,3.1,0.0,4.1,12.2,6.1,12.2,22.4,0.0,1.0,2.0,2.0,22.2,1,13078,13078,13078,2793,12104,6684,10121,15764,14083,8010,17237,23193,8286,18131,9444,14448,19388,1,35:24,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,26.58333333333333,6.8,0.0,2.7,2.7,10.8,8.1,16.3,21.7,1.4,1.4,1.4,5.4,38.9,1,13078,13078,13078,10396,2249,10185,7523,18017,12057,11379,21233,23495,5541,20527,6864,4365,7896,1,26:35,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,16.966666666666665,14.9,10.6,4.2,17.0,19.1,8.5,19.1,42.4,0.0,0.0,0.0,6.4,45.0,1,13078,13078,13078,18586,186,553,4472,1786,21819,12001,22971,7073,8286,1,1,2922,4709,1,16:58,2018,2019
2018-19,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,12.75,0.0,8.5,0.0,0.0,16.9,11.3,19.8,56.5,0.0,0.0,0.0,0.0,44.6,1,13078,13078,13078,21354,12104,1071,10121,19484,20020,16565,23261,1362,8286,1,1,18923,4870,1,12:45,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,10.966666666666669,0.0,0.0,0.0,0.0,19.7,13.1,9.8,6.6,0.0,0.0,16.4,6.6,20.4,1,13078,13078,13078,22217,12104,10185,10121,19484,22177,19060,14167,25553,8286,1,25894,2678,20492,1,10:58,2018,2019
2018-19,1629061,Deng Adel,Deng,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,3.533333333333333,0.0,20.4,0.0,0.0,40.8,0.0,20.4,20.4,0.0,0.0,10.2,10.2,65.2,1,13078,13078,13078,25024,12104,88,10121,19484,25816,1,23521,23961,8286,1,25238,501,595,1,3:32,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,40.583333333333336,4.4,0.0,3.5,7.1,15.1,3.5,10.6,24.8,0.0,0.9,1.8,3.5,19.5,1,13078,13078,13078,401,5237,10185,5709,10699,17977,4492,15259,21964,8286,17307,8303,8870,20938,1,40:35,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,25.3,0.0,0.0,0.0,2.8,21.3,8.5,17.1,31.3,0.0,0.0,0.0,0.0,-1.4,1,13078,13078,13078,11545,12104,10185,10121,17772,23073,12089,21811,17178,8286,1,1,18923,25983,1,25:18,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,18.416666666666668,0.0,0.0,0.0,3.9,25.4,3.9,17.6,27.4,0.0,3.9,2.0,0.0,19.4,1,13078,13078,13078,17472,12104,10185,10121,16067,24489,4919,22123,20256,8286,25389,9057,18923,21033,1,18:25,2018,2019
2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,16.016666666666666,6.7,0.0,0.0,0.0,15.7,0.0,15.7,22.5,0.0,0.0,2.2,0.0,20.9,1,13078,13078,13078,19262,2276,10185,10121,19484,18753,1,20815,23162,8286,1,10463,18923,20163,1,16:01,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,33.483333333333334,2.2,4.3,2.2,4.3,14.0,4.3,10.8,15.1,0.0,0.0,3.2,2.2,47.0,1,13078,13078,13078,4310,10662,4402,8885,15299,16563,5421,15398,25095,8286,1,14690,13934,3893,1,33:29,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,31.633333333333333,0.0,0.0,0.0,0.0,0.0,4.6,13.7,27.3,0.0,2.3,2.3,2.3,16.0,1,13078,13078,13078,5808,12104,10185,10121,19484,1,5739,18880,20300,8286,23511,10606,13412,22569,1,31:38,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,32.395,5.6,3.3,0.0,2.2,2.2,4.4,10.0,26.7,0.0,3.3,1.1,1.1,20.4,1,13078,13078,13078,5175,3520,6075,10121,18887,2532,5610,14382,20760,8286,25039,5767,18221,20433,1,32:24,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,32.36666666666667,2.2,4.4,4.4,11.1,2.2,6.7,12.2,24.5,1.1,0.0,4.4,1.1,49.3,1,13078,13078,13078,5197,10416,4189,4186,5670,2533,8896,17269,22168,6839,1,18940,18215,3094,1,32:22,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,32.78333333333333,3.3,3.3,2.2,8.8,2.2,8.8,12.1,26.4,0.0,0.0,1.1,2.2,33.2,1,13078,13078,13078,4853,7597,6151,8757,8324,2526,12516,17081,20975,8286,1,5694,13743,11649,1,32:47,2018,2019
2018-19,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,21.316666666666663,0.0,0.0,5.1,13.5,3.4,10.1,18.6,30.4,0.0,1.7,0.0,6.8,33.3,1,13078,13078,13078,15080,12104,10185,3343,3608,3127,14767,22728,17930,8286,21749,1,2462,11569,1,21:19,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,16.766666666666666,4.3,8.6,0.0,17.2,0.0,4.3,4.3,30.1,0.0,0.0,2.1,8.6,41.2,1,13078,13078,13078,18723,5487,1030,10121,1704,1,5412,6241,18209,8286,1,10006,1097,6465,1,16:46,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,22.938333333333333,6.3,0.0,6.3,15.7,0.0,3.1,7.8,25.1,0.0,0.0,0.0,3.1,39.1,1,13078,13078,13078,13687,2700,10185,2185,2382,1,4115,11302,21801,8286,1,1,10132,7764,1,22:56,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,5.766666666666667,0.0,0.0,12.5,0.0,0.0,0.0,18.7,25.0,0.0,0.0,0.0,12.5,38.7,1,13078,13078,13078,24041,12104,10185,286,19484,1,1,22792,21870,8286,1,1,183,7990,1,5:46,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,12.133333333333333,0.0,0.0,0.0,5.9,0.0,0.0,14.8,29.7,0.0,0.0,0.0,3.0,32.3,1,13078,13078,13078,21663,12104,10185,10121,12537,1,1,20049,18516,8286,1,1,10785,12262,1,12:08,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,31.9,7.9,2.3,10.2,13.5,2.3,9.0,12.4,27.1,0.0,2.3,2.3,2.3,45.4,1,13078,13078,13078,5582,1470,8643,585,3589,2546,12954,17483,20450,8286,23472,10507,13483,4555,1,31:54,2018,2019
