player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,23.0,81,36,45,0.444,29.7,1.9,4.4,1.2,10.9,8.1,6.6,6.5,26.8,1.1,0.7,2.9,3.6,37.8,18,140,431,286,89,99,3,157,8,316,333,303,91,32,427,465,42,29
203382,Aron Baynes,Aron,1610612765,DET,30.0,75,34,41,0.453,15.5,0.7,1.4,0.3,3.1,4.0,3.3,3.6,12.2,0.5,0.3,2.2,1.7,12.4,111,164,395,279,323,346,139,395,216,109,126,121,352,108,201,369,178,302
2757,Beno Udrih,Beno,1610612765,DET,34.0,39,18,21,0.462,14.4,0.6,0.4,0.7,2.2,3.7,2.7,3.0,11.2,0.0,0.4,0.7,0.9,12.7,346,327,172,264,342,378,384,267,293,98,83,97,366,447,276,52,320,298
1626246,Boban Marjanović,Boban,1610612765,DET,28.0,35,16,19,0.457,8.4,0.6,1.6,0.3,3.7,1.9,1.1,2.0,5.8,0.3,0.3,0.7,1.5,11.6,365,345,149,269,432,353,98,397,180,27,15,54,453,206,232,48,196,320
1626199,Darrun Hilliard,Darrun,1610612765,DET,24.0,39,19,20,0.487,9.8,0.5,0.2,0.4,0.9,2.6,1.5,2.3,7.4,0.1,0.2,1.0,0.7,5.8,346,317,161,244,406,399,431,354,421,51,29,66,423,426,97,88,369,431
1627740,Henry Ellenson,Henry,1610612765,DET,20.0,19,8,11,0.421,7.7,0.5,0.6,0.3,1.1,1.6,1.9,1.8,5.5,0.1,0.1,0.3,0.4,5.9,414,408,79,309,441,388,296,386,403,22,47,46,456,425,62,18,445,429
202397,Ish Smith,Ish,1610612765,DET,28.0,81,37,44,0.457,24.1,0.8,0.5,1.6,4.6,5.7,5.3,5.4,20.7,0.4,0.4,1.6,1.4,22.7,18,129,419,271,172,307,368,98,137,197,248,248,187,162,317,216,216,124
202720,Jon Leuer,Jon,1610612765,DET,28.0,75,34,41,0.453,25.9,1.4,1.9,1.4,4.8,7.1,5.3,5.5,21.8,0.3,0.5,1.9,1.3,20.3,111,164,395,279,145,180,63,121,126,267,251,257,168,205,373,305,238,159
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,24.0,76,33,43,0.434,33.3,2.6,1.0,2.8,3.0,8.5,7.5,7.0,29.4,0.2,0.4,1.6,1.8,24.4,97,177,413,296,42,42,200,28,221,339,381,337,50,329,275,209,154,115
202694,Marcus Morris Sr.,Marcus,1610612765,DET,27.0,79,36,43,0.456,32.5,1.7,1.5,1.1,2.9,8.5,7.0,6.9,28.5,0.3,0.3,2.1,2.3,24.4,54,140,413,273,54,135,114,179,228,338,354,329,68,221,200,349,98,114
1627771,Michael Gbinije,Michael,1610612765,DET,25.0,9,7,2,0.778,3.5,0.0,0.2,0.2,0.2,0.0,0.7,0.3,2.2,0.0,0.0,0.2,0.1,1.2,446,420,13,20,473,463,432,407,468,1,5,8,481,447,1,13,470,482
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,26.0,31,13,18,0.419,15.1,1.3,0.4,0.5,1.3,4.3,3.0,4.0,13.3,0.1,0.2,0.7,0.4,10.1,378,378,136,313,328,198,382,320,385,120,97,148,336,387,106,47,442,354
202704,Reggie Jackson,Reggie,1610612765,DET,27.0,52,23,29,0.442,27.4,2.1,0.9,1.1,5.4,8.3,5.7,6.0,24.1,0.1,0.6,2.5,2.8,25.0,299,287,250,291,117,81,213,173,106,327,278,279,127,388,391,417,70,105
1626169,Stanley Johnson,Stanley,1610612765,DET,21.0,77,35,42,0.455,17.8,0.6,0.4,0.6,1.2,4.5,3.1,4.1,14.3,0.3,0.2,1.6,0.6,11.6,85,151,402,275,270,368,400,306,393,127,111,165,317,226,138,217,385,318
202699,Tobias Harris,Tobias,1610612765,DET,24.0,82,37,45,0.451,31.3,2.9,1.3,1.9,6.7,8.5,6.7,7.2,26.7,0.5,0.6,1.6,2.0,27.2,1,129,431,282,68,35,154,72,67,341,337,348,95,130,379,232,131,82
