player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629626,Bol Bol,Bol,1610612756,PHX,25.0,36,10,26,0.278,46.7,3.6,2.8,2.9,8.1,21.7,14.1,18.5,49.2,2.6,0.0,2.1,1.9,50.4,370,419,315,470,400,177,208,235,290,528,304,522,226,35,1,44,447,127
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,53,22,31,0.415,47.9,3.3,2.1,2.6,10.5,18.4,12.8,18.6,47.1,0.8,0.6,3.8,3.2,44.1,263,274,395,377,197,236,341,289,184,375,140,527,350,267,166,298,251,235
1628998,Cody Martin,Cody,1610612756,PHX,29.0,53,16,37,0.302,47.7,3.1,1.5,3.2,6.1,17.7,13.8,16.5,47.3,1.3,0.6,3.9,2.5,40.5,263,340,465,455,241,275,445,183,396,304,269,404,341,147,178,306,371,299
1631221,Collin Gillespie,Collin,1610612756,PHX,25.0,33,12,21,0.364,48.7,2.7,2.0,1.1,5.1,17.0,11.9,15.0,47.7,0.5,1.1,3.2,2.6,49.2,390,393,253,419,92,338,360,470,441,237,83,270,315,363,377,169,334,145
1627814,Damion Lee,Damion,1610612756,PHX,32.0,25,6,19,0.24,45.3,6.0,2.5,2.8,10.7,14.8,11.3,11.9,44.7,0.0,0.9,1.9,3.8,41.4,427,473,226,501,523,20,262,249,177,83,59,63,452,519,326,33,189,283
1626164,Devin Booker,Devin,1610612756,PHX,28.0,75,35,40,0.467,48.6,3.8,2.6,4.5,10.5,17.3,14.3,17.2,49.7,0.3,1.1,3.4,7.0,54.1,59,149,503,319,103,146,240,72,183,265,331,459,193,468,386,221,24,87
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,64,29,35,0.453,47.4,3.2,2.1,2.5,4.2,18.1,13.6,17.8,48.9,0.6,0.6,2.9,3.3,38.8,170,212,447,344,285,252,336,302,473,355,254,489,240,340,149,133,247,355
1641779,Jalen Bridges,Jalen,1610612756,PHX,24.0,8,1,7,0.125,48.2,0.0,0.0,0.0,0.0,7.9,11.1,3.2,47.6,0.0,0.0,0.0,4.8,15.6,516,539,90,545,147,534,531,530,551,9,52,7,327,519,1,1,95,566
201142,Kevin Durant,Kevin,1610612756,PHX,36.0,62,33,29,0.532,48.2,4.3,2.7,3.6,11.9,18.9,14.0,17.2,48.6,1.6,0.7,2.2,7.0,57.1,192,166,362,244,146,99,215,143,127,421,297,454,257,91,196,54,23,52
203486,Mason Plumlee,Mason,1610612756,PHX,35.0,74,33,41,0.446,47.6,2.0,2.8,0.7,9.2,18.1,13.3,17.2,47.7,1.7,1.0,5.6,4.0,46.2,71,166,512,352,255,441,206,497,240,354,208,458,321,86,331,505,163,199
1628420,Monté Morris,Monté,1610612756,PHX,29.0,45,21,24,0.467,47.8,1.8,1.8,2.1,6.4,19.0,14.6,15.6,48.4,0.3,1.2,1.9,2.4,39.4,318,280,291,319,225,469,412,361,382,433,378,337,273,480,419,36,382,329
1630208,Nick Richards,Nick,1610612756,PHX,27.0,57,17,40,0.298,48.8,1.9,6.4,1.2,15.3,20.0,14.5,18.8,50.0,2.1,2.0,5.5,4.6,50.0,232,323,503,459,82,452,19,446,55,481,361,530,177,60,542,490,115,129
1642345,Oso Ighodaro,Oso,1610612756,PHX,22.0,61,25,36,0.41,48.5,1.9,1.8,0.8,9.9,16.7,14.0,14.7,48.8,1.3,0.7,4.7,2.2,35.3,201,252,455,384,108,450,398,491,207,201,298,234,243,142,205,430,412,439
1626220,Royce O'Neale,Royce,1610612756,PHX,32.0,75,33,42,0.44,47.8,3.5,1.9,2.9,3.1,17.3,14.2,16.9,50.5,0.9,0.5,3.9,0.8,41.2,59,166,517,356,217,208,379,243,508,271,321,432,152,230,124,318,542,286
1642346,Ryan Dunn,Ryan,1610612756,PHX,22.0,74,32,42,0.432,48.9,3.1,2.9,2.3,8.3,16.4,14.6,14.9,46.8,1.4,0.7,5.6,1.0,39.2,71,179,517,363,65,274,194,330,286,169,365,256,366,134,218,502,538,342
1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,23.0,16,4,12,0.25,49.3,4.2,0.8,2.1,5.8,11.7,18.3,11.7,58.3,0.0,0.0,1.7,1.7,33.6,469,493,146,489,35,107,517,363,406,18,552,54,9,519,1,29,475,472
1626145,Tyus Jones,Tyus,1610612756,PHX,29.0,81,36,45,0.444,48.3,2.8,1.5,2.2,5.2,17.6,14.5,17.8,51.1,0.2,0.6,1.4,1.7,41.1,12,136,529,353,133,318,456,352,435,301,360,485,126,504,160,24,471,288
203995,Vasilije Micić,Vasilije,1610612756,PHX,31.0,41,8,33,0.195,49.4,2.5,1.8,0.6,4.5,20.5,14.0,18.0,51.9,0.0,1.4,2.8,3.0,33.7,336,445,428,526,30,385,409,506,453,506,295,498,91,519,477,115,280,469
