player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629626,Bol Bol,Bol,1610612756,PHX,25.0,36,10,26,0.278,46.7,115.9,8.8,0.168,0.254,0.9,0.161,2.6,0.431,21.7,14.1,18.5,49.2,0.095,370,419,315,470,400,460,103,132,131,491,388,35,65,528,304,522,344,458
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,53,22,31,0.415,47.9,118.6,4.0,0.083,0.124,1.6,0.216,0.8,0.158,18.4,12.8,18.6,47.1,0.058,263,274,395,377,197,525,473,469,473,240,213,267,277,375,140,527,220,524
1628998,Cody Martin,Cody,1610612756,PHX,29.0,53,16,37,0.302,47.7,111.3,6.9,0.136,0.207,2.3,0.287,1.3,0.264,17.7,13.8,16.5,47.3,0.162,263,340,465,455,241,283,204,219,224,92,63,147,147,304,269,404,229,278
1631221,Collin Gillespie,Collin,1610612756,PHX,25.0,33,12,21,0.364,48.7,118.4,5.9,0.124,0.196,2.2,0.304,0.5,0.156,17.0,11.9,15.0,47.7,0.061,390,393,253,419,92,521,281,265,249,100,52,363,281,237,83,270,255,521
1627814,Damion Lee,Damion,1610612756,PHX,32.0,25,6,19,0.24,45.3,98.7,5.3,0.104,0.155,1.9,0.207,0.0,0.0,14.8,11.3,11.9,44.7,0.33,427,473,226,501,523,34,339,367,375,166,242,519,519,83,59,63,118,34
1626164,Devin Booker,Devin,1610612756,PHX,28.0,75,35,40,0.467,48.6,118.5,4.0,0.08,0.122,1.2,0.168,0.3,0.061,17.3,14.3,17.2,49.7,0.06,59,149,503,319,103,522,481,486,488,420,361,468,474,265,331,459,377,522
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,64,29,35,0.453,47.4,118.0,4.9,0.103,0.157,1.7,0.24,0.6,0.125,18.1,13.6,17.8,48.9,0.066,170,212,447,344,285,513,374,369,365,235,145,340,335,355,254,489,330,510
1641779,Jalen Bridges,Jalen,1610612756,PHX,24.0,8,1,7,0.125,48.2,88.7,6.3,0.121,0.154,0.0,0.0,0.0,0.0,7.9,11.1,3.2,47.6,0.468,516,539,90,545,147,13,247,273,378,541,541,519,519,9,52,7,243,13
201142,Kevin Durant,Kevin,1610612756,PHX,36.0,62,33,29,0.532,48.2,117.4,7.5,0.147,0.22,1.1,0.158,1.6,0.339,18.9,14.0,17.2,48.6,0.075,192,166,362,244,146,499,173,191,195,459,396,91,98,421,297,454,313,499
203486,Mason Plumlee,Mason,1610612756,PHX,35.0,74,33,41,0.446,47.6,115.0,12.4,0.253,0.386,1.2,0.159,1.7,0.362,18.1,13.3,17.2,47.7,0.107,71,166,512,352,255,433,26,21,15,407,394,86,85,354,208,458,249,434
1628420,Monté Morris,Monté,1610612756,PHX,29.0,45,21,24,0.467,47.8,108.3,4.6,0.088,0.145,1.7,0.217,0.3,0.041,19.0,14.6,15.6,48.4,0.2,318,280,291,319,225,149,409,438,402,229,202,480,501,433,378,337,297,152
1630208,Nick Richards,Nick,1610612756,PHX,27.0,57,17,40,0.298,48.8,120.9,12.3,0.243,0.35,0.5,0.099,2.1,0.437,20.0,14.5,18.8,50.0,0.026,232,323,503,459,82,548,28,26,33,535,527,60,62,481,361,530,391,548
1642345,Oso Ighodaro,Oso,1610612756,PHX,22.0,61,25,36,0.41,48.5,110.0,7.2,0.143,0.224,1.3,0.153,1.3,0.261,16.7,14.0,14.7,48.8,0.178,201,252,455,384,108,235,188,198,183,368,413,142,151,201,298,234,327,222
1626220,Royce O'Neale,Royce,1610612756,PHX,32.0,75,33,42,0.44,47.8,116.4,7.7,0.157,0.241,1.7,0.231,0.9,0.191,17.3,14.2,16.9,50.5,0.09,59,166,517,356,217,474,157,160,155,216,165,230,227,271,321,432,418,471
1642346,Ryan Dunn,Ryan,1610612756,PHX,22.0,74,32,42,0.432,48.9,115.1,6.1,0.117,0.179,1.5,0.201,1.4,0.256,16.4,14.6,14.9,46.8,0.109,71,179,517,363,65,436,268,291,293,284,260,134,156,169,365,256,204,429
1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,23.0,16,4,12,0.25,49.3,105.7,3.8,0.07,0.122,1.3,0.158,0.0,0.0,11.7,18.3,11.7,58.3,0.245,469,493,146,489,35,80,500,525,487,388,397,519,519,18,552,54,561,70
1626145,Tyus Jones,Tyus,1610612756,PHX,29.0,81,36,45,0.444,48.3,116.1,3.5,0.069,0.105,1.5,0.216,0.2,0.039,17.6,14.5,17.8,51.1,0.093,12,136,529,353,133,465,519,530,529,281,212,504,503,301,360,485,443,465
203995,Vasilije Micić,Vasilije,1610612756,PHX,31.0,41,8,33,0.195,49.4,109.4,4.3,0.085,0.129,0.9,0.127,0.0,0.0,20.5,14.0,18.0,51.9,0.188,336,445,428,526,30,197,439,457,457,488,482,519,519,506,295,498,479,190
