player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
101108,Chris Paul,Chris,1610612745,HOU,33.0,4,4,0,1.0,12.0,0.357,0.5,0.333,0.333,0.167,0.6,0.667,0.0,0.222,0.182,0.5,0.333,0.0,0.0,1.0,0.5,0.667,0.5,26,9,1,1,35,13,8,18,22,52,9,5,46,39,55,8,115,20,21,126,115,3,7
203991,Clint Capela,Clint,1610612745,HOU,24.0,4,4,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,26,9,1,1,87,107,66,99,35,65,47,49,46,72,81,48,1,7,21,1,1,55,77
201569,Eric Gordon,Eric,1610612745,HOU,29.0,3,3,0,1.0,11.0,0.172,0.333,0.15,0.667,0.273,0.5,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.4,0.435,53,21,1,1,43,49,25,67,8,37,12,19,46,72,81,48,1,1,1,1,90,17,14
201935,James Harden,James,1610612745,HOU,28.0,4,4,0,1.0,13.0,0.375,0.375,0.522,0.25,0.615,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,26,9,1,1,29,9,20,4,24,6,47,49,46,72,81,8,1,20,21,1,90,55,36
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,4,4,0,1.0,13.0,0.031,0.0,0.043,0.0,0.0,0.0,0.0,1.0,0.455,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,9,1,1,29,106,66,97,35,65,47,49,1,13,6,48,1,20,21,1,1,55,77
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,4,4,0,1.0,11.0,0.037,0.0,0.0,0.0,0.0,0.167,0.25,0.0,0.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.038,26,9,1,1,39,105,66,99,35,65,35,30,46,15,19,48,1,20,21,1,1,31,76
