season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,20.9,6.0,2.0,6.0,24.0,5.0,6.0,2.0,14.0,1.0,0.0,5.0,1.0,50.2,1,1,1,1,15336,944,5180,615,38,8256,12662,4596,18279,2399,1,24672,11915,997,1,20:52,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,32.9,11.0,4.0,2.0,20.0,7.0,12.0,5.0,28.0,1.0,0.0,1.0,4.0,49.8,1,1,1,1,5232,53,1761,4874,140,12040,22351,11795,7839,2399,1,5520,2687,1030,1,32:56,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,32.3,0.0,0.0,0.0,2.0,8.0,13.0,2.0,22.0,1.0,0.0,0.0,2.0,20.6,1,1,1,1,5814,11791,10350,9479,13710,13897,23212,4596,12305,2399,1,1,7362,12159,1,32:15,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,23.2,0.0,0.0,0.0,8.0,8.0,11.0,10.0,28.0,1.0,0.0,3.0,1.0,25.7,1,1,1,1,13509,11791,10350,9479,3920,13897,21313,20409,7839,2399,1,17825,11915,8993,1,23:09,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,35.5,2.0,0.0,2.0,4.0,16.0,13.0,11.0,34.0,2.0,0.0,4.0,0.0,21.1,1,1,1,1,3042,6291,10350,4874,9370,23711,23212,21584,4206,702,1,22177,18239,11817,1,35:32,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,19.5,0.0,0.0,0.0,0.0,6.0,10.0,10.0,26.0,0.0,0.0,2.0,0.0,14.8,1,1,1,1,16364,11791,10350,9479,19255,10063,20020,20409,9277,8184,1,11965,18239,16198,1,19:32,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,28.5,0.0,0.0,0.0,0.0,10.0,9.0,2.0,20.0,0.0,2.0,2.0,1.0,18.8,1,1,1,1,9187,11791,10350,9479,19255,17238,18465,4596,13906,8184,23744,11965,11915,13409,1,28:28,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,23.4,4.0,0.0,7.0,18.0,11.0,8.0,11.0,32.0,0.0,1.0,2.0,7.0,29.9,1,1,1,1,13335,2630,10350,373,268,18735,16729,21584,5278,8184,17438,11965,507,6693,1,23:22,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,23.9,4.0,2.0,2.0,6.0,9.0,13.0,7.0,26.0,0.0,1.0,4.0,0.0,22.0,1,1,1,1,12873,2630,5180,4874,6157,15637,23212,15757,9277,8184,17438,22177,18239,11226,1,23:54,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,31.8,2.0,4.0,4.0,12.0,4.0,6.0,13.0,36.0,1.0,0.0,4.0,3.0,24.8,1,1,1,1,6226,6291,1761,1816,1452,6255,12662,23376,3240,2399,1,22177,4544,9563,1,31:48,2021,2022
