player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612739,CLE,25.0,72,72,0.475,3.88,8.88,0.437,0.00503,0.296,2.69,5.53,0.487,0.179,1.18,3.35,0.353
2544,LeBron James,1610612739,CLE,32.0,74,72,0.343,2.2,5.95,0.37,0.00445,0.195,1.31,3.39,0.386,0.147,0.89,2.55,0.349
101114,Deron Williams,1610612739,CLE,33.0,63,57,0.455,1.78,4.06,0.438,0.0049,0.298,1.35,2.67,0.506,0.156,0.43,1.4,0.307
2747,JR Smith,1610612739,CLE,31.0,41,37,0.265,0.73,2.27,0.323,0.00409,0.131,0.34,1.12,0.304,0.134,0.39,1.15,0.34
202697,Iman Shumpert,1610612739,CLE,27.0,76,68,0.338,0.95,2.12,0.447,0.00503,0.25,0.71,1.57,0.454,0.088,0.24,0.55,0.429
1627770,Kay Felder,1610612739,CLE,22.0,42,30,0.51,0.64,1.79,0.36,0.00373,0.435,0.6,1.52,0.391,0.075,0.05,0.26,0.182
2594,Kyle Korver,1610612739,CLE,36.0,67,53,0.233,0.75,1.76,0.424,0.00525,0.113,0.39,0.85,0.456,0.121,0.36,0.91,0.393
201567,Kevin Love,1610612739,CLE,28.0,60,49,0.121,0.53,1.63,0.327,0.0034200000000000003,0.091,0.48,1.23,0.392,0.03,0.05,0.4,0.125
203895,Jordan McRae,1610612739,CLE,26.0,37,20,0.323,0.49,1.16,0.419,0.0043,0.263,0.46,0.95,0.486,0.06,0.03,0.22,0.125
2563,Dahntay Jones,1610612739,CLE,36.0,1,1,0.143,1.0,1.0,1.0,0.01,0.143,1.0,1.0,1.0,0.0,0.0,0.0,
202682,Derrick Williams,1610612739,CLE,26.0,50,24,0.146,0.3,0.66,0.455,0.005,0.102,0.24,0.46,0.522,0.044,0.06,0.2,0.3
101112,Channing Frye,1610612739,CLE,34.0,74,36,0.09,0.3,0.62,0.478,0.00522,0.072,0.24,0.5,0.486,0.018,0.05,0.12,0.444
2592,James Jones,1610612739,CLE,36.0,48,15,0.22,0.27,0.42,0.65,0.00825,0.11,0.13,0.21,0.6,0.11,0.15,0.21,0.7
2210,Richard Jefferson,1610612739,CLE,37.0,79,24,0.098,0.11,0.41,0.281,0.00313,0.058,0.09,0.24,0.368,0.04,0.03,0.16,0.154
101106,Andrew Bogut,1610612739,CLE,32.0,27,5,0.076,0.07,0.22,0.333,0.00333,0.076,0.07,0.22,0.333,0.0,0.0,0.0,
2365,Chris Andersen,1610612739,CLE,38.0,12,2,0.1,0.08,0.17,0.5,0.005,0.1,0.08,0.17,0.5,0.0,0.0,0.0,
202684,Tristan Thompson,1610612739,CLE,26.0,78,10,0.026,0.06,0.13,0.5,0.005,0.023,0.06,0.12,0.556,0.003,0.0,0.01,0.0
