group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
Players,101108,Chris Paul,Chris,1610612760,OKC,35.0,4,3,1,0.75,19.0,0.296,0.417,0.306,0.4,0.286,0.429,0.353,0.0,0.235,0.174,0.4,0.25,0.4,0.0,0.0,0.3,0.286,0.419,41,28,11,17,33,14,11,14,14,26,14,18,40,33,48,14,97,14,25,1,90,26,11
Players,201568,Danilo Gallinari,Danilo,1610612760,OKC,31.0,4,3,1,0.75,17.0,0.125,0.0,0.094,0.0,0.083,0.286,0.294,0.4,0.214,0.263,0.0,0.143,0.25,0.0,0.25,0.167,0.231,0.095,41,28,11,17,39,63,69,81,44,66,24,28,17,38,26,42,85,21,25,103,56,39,61
Players,1629647,Darius Bazley,Darius,1610612760,OKC,20.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,95,11,95,107,95,69,89,44,69,48,50,40,76,82,42,1,36,25,1,1,62,76
Players,203471,Dennis Schröder,Dennis,1610612760,OKC,26.0,4,3,1,0.75,21.0,0.232,0.286,0.263,0.167,0.125,0.214,0.235,0.0,0.211,0.154,0.333,0.125,0.2,0.0,0.5,0.111,0.231,0.25,41,28,11,17,26,26,24,20,37,60,28,30,40,41,58,19,81,27,25,109,46,39,27
Players,1629652,Luguentz Dort,Luguentz,1610612760,OKC,21.0,4,3,1,0.75,15.0,0.146,0.111,0.154,0.25,0.308,0.091,0.167,0.5,0.214,0.3,0.0,0.2,0.0,1.0,0.333,0.286,0.3,0.121,41,28,11,17,41,57,52,57,24,24,42,35,9,38,18,42,94,36,1,106,86,24,55
Players,203457,Nerlens Noel,Nerlens,1610612760,OKC,26.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97,51,1,1,120,95,69,89,44,69,48,50,40,76,82,42,1,36,25,1,120,62,76
Players,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,21.0,4,3,1,0.75,22.0,0.169,0.214,0.2,0.333,0.353,0.0,0.0,0.0,0.05,0.037,0.333,0.222,0.0,0.0,0.2,0.0,0.071,0.167,41,28,11,17,21,50,33,41,18,15,48,50,40,75,81,19,96,36,25,102,1,59,45
Players,203500,Steven Adams,Steven,1610612760,OKC,26.0,4,3,1,0.75,15.0,0.162,0.125,0.154,0.0,0.0,0.0,0.0,0.667,0.385,0.438,0.0,0.286,0.25,0.0,0.0,0.286,0.0,0.087,41,28,11,17,42,52,51,57,44,69,48,50,7,11,8,42,105,21,25,1,86,62,64
