player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101108,Chris Paul,1610612760,OKC,35.0,7,7,0.616,4.71,9.86,0.478,0.565,0.366,3.0,5.86,0.512,0.25,1.71,4.0,0.429
1628983,Shai Gilgeous-Alexander,1610612760,OKC,21.0,7,7,0.489,2.86,6.29,0.455,0.568,0.233,1.43,3.0,0.476,0.256,1.43,3.29,0.435
203471,Dennis Schröder,1610612760,OKC,26.0,7,7,0.275,1.57,4.29,0.367,0.417,0.165,1.14,2.57,0.444,0.11,0.43,1.71,0.25
201568,Danilo Gallinari,1610612760,OKC,31.0,7,6,0.253,1.14,2.86,0.4,0.45,0.177,0.86,2.0,0.429,0.076,0.29,0.86,0.333
1629647,Darius Bazley,1610612760,OKC,20.0,7,2,0.194,0.14,0.86,0.167,0.25,0.032,0.0,0.14,0.0,0.161,0.14,0.71,0.2
1628977,Hamidou Diallo,1610612760,OKC,21.0,3,1,0.182,0.33,0.67,0.5,0.5,0.182,0.33,0.67,0.5,0.0,0.0,0.0,
1629652,Luguentz Dort,1610612760,OKC,21.0,6,2,0.053,0.17,0.67,0.25,0.375,0.013,0.0,0.17,0.0,0.039,0.17,0.5,0.333
1627846,Abdel Nader,1610612760,OKC,26.0,3,2,0.286,0.0,0.67,0.0,0.0,0.143,0.0,0.33,0.0,0.143,0.0,0.33,0.0
203457,Nerlens Noel,1610612760,OKC,26.0,7,2,0.118,0.0,0.29,0.0,0.0,0.059,0.0,0.14,0.0,0.059,0.0,0.14,0.0
203500,Steven Adams,1610612760,OKC,26.0,7,2,0.038,0.0,0.29,0.0,0.0,0.019,0.0,0.14,0.0,0.019,0.0,0.14,0.0
