player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101108,Chris Paul,1610612760,OKC,35.0,7,7,1.0,7.86,16.0,0.491,0.563,0.616,5.57,9.86,0.565,0.384,2.29,6.14,0.372
203471,Dennis Schröder,1610612760,OKC,26.0,7,7,1.0,6.29,15.57,0.404,0.463,0.587,4.43,9.14,0.484,0.413,1.86,6.43,0.289
1628983,Shai Gilgeous-Alexander,1610612760,OKC,21.0,7,7,1.0,5.57,12.86,0.433,0.511,0.611,3.57,7.86,0.455,0.389,2.0,5.0,0.4
1629652,Luguentz Dort,1610612760,OKC,21.0,6,6,1.0,4.5,12.67,0.355,0.441,0.342,2.33,4.33,0.538,0.658,2.17,8.33,0.26
201568,Danilo Gallinari,1610612760,OKC,31.0,7,7,1.0,4.57,11.29,0.405,0.481,0.532,2.86,6.0,0.476,0.468,1.71,5.29,0.324
203500,Steven Adams,1610612760,OKC,26.0,7,7,1.0,4.43,7.43,0.596,0.596,0.981,4.43,7.29,0.608,0.019,0.0,0.14,0.0
1629647,Darius Bazley,1610612760,OKC,20.0,7,7,1.0,1.86,4.43,0.419,0.597,0.29,0.29,1.29,0.222,0.71,1.57,3.14,0.5
1628977,Hamidou Diallo,1610612760,OKC,21.0,3,3,1.0,1.33,3.67,0.364,0.409,0.545,1.0,2.0,0.5,0.455,0.33,1.67,0.2
1628390,Terrance Ferguson,1610612760,OKC,22.0,4,4,1.0,0.5,2.75,0.182,0.273,0.091,0.0,0.25,0.0,0.909,0.5,2.5,0.2
203457,Nerlens Noel,1610612760,OKC,26.0,7,6,1.0,1.14,2.43,0.471,0.471,0.941,1.14,2.29,0.5,0.059,0.0,0.14,0.0
1627846,Abdel Nader,1610612760,OKC,26.0,3,2,1.0,0.33,2.33,0.143,0.214,0.286,0.0,0.67,0.0,0.714,0.33,1.67,0.2
203488,Mike Muscala,1610612760,OKC,28.0,2,2,1.0,0.5,1.0,0.5,0.75,0.5,0.0,0.5,0.0,0.5,0.5,0.5,1.0
203460,Andre Roberson,1610612760,OKC,28.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
