season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,21.7,0.692,0.308,1.0,0.667,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.333,0.667,3,13,0.231,1,857,857,857,992,556,999,1,15,914,645,824,756,832,809,349,853,262,1126,204,775,387,1294,1,21:42,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1589,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,2:54,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,44.1,1.0,0.0,0.9,0.0,0.0,0.1,0.1,0.1,0.9,0.444,0.556,0.0,0.0,0.444,0.556,9,20,0.45,1,857,857,857,33,1,1289,251,477,914,552,694,662,193,744,484,853,262,1031,341,158,130,796,1,44:08,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1664,1,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,1:01,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,14.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,1229,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1114,1235,1,14:10,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,32.0,0.556,0.444,0.8,0.0,0.0,0.4,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,9,0.444,1,857,857,857,560,814,737,301,477,914,80,408,385,229,395,799,853,262,575,743,618,659,803,1,32:01,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,41.3,0.722,0.278,0.286,0.0,0.286,0.19,0.428,0.19,0.286,0.0,1.0,0.5,0.5,0.2,0.8,5,18,0.278,1,857,857,857,130,504,1059,1042,477,716,355,114,433,899,1016,1,748,99,1240,123,475,189,1218,1,41:19,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,31.6,0.5,0.5,0.667,0.0,0.25,0.167,0.083,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,857,857,857,577,882,554,427,477,761,396,731,756,309,1,892,1,262,1,923,475,445,884,1,31:36,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,16.8,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,857,857,857,1143,882,554,858,477,258,645,824,130,691,1,892,1,262,1,923,961,897,1059,1,16:49,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,34.3,0.308,0.692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,4,13,0.308,1,857,857,857,459,1256,310,1233,477,1,645,824,756,1176,1016,892,842,67,1200,156,618,387,1166,1,34:20,2022,2023
