season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,43.3,0.0,0.0,0.0,8.0,36.0,20.0,36.0,40.0,4.0,0.0,4.0,4.0,43.2,1,905,905,905,1645,779,735,648,754,1671,1325,1737,1086,113,1,947,694,786,1,10:50,2024,2025
2024-25,1642352,Keshad Johnson,Keshad,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,51.9,0.0,0.0,15.4,15.4,23.1,23.1,0.0,46.2,0.0,0.0,7.7,0.0,16.9,1,905,905,905,382,779,735,24,300,1378,1491,1,819,570,1,1510,1216,1554,1,6:45,2024,2025
2024-25,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,48.8,3.3,11.7,6.7,13.3,23.3,11.7,11.7,40.0,1.7,1.7,1.7,3.3,66.7,1,905,905,905,926,615,81,202,402,1395,756,912,1086,379,1432,513,806,199,1,29:15,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,49.7,0.0,3.1,0.0,12.5,28.1,17.2,21.9,53.1,0.0,0.0,4.7,1.6,52.2,1,905,905,905,741,779,588,648,448,1536,1152,1519,499,570,1,1092,1148,497,1,31:47,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,49.6,0.0,4.4,6.7,8.9,26.7,15.6,15.6,57.8,0.0,2.2,2.2,0.0,36.7,1,905,905,905,757,779,458,202,690,1488,1046,1204,347,570,1516,564,1216,1021,1,22:18,2024,2025
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,50.4,0.0,8.0,0.0,8.0,28.0,20.0,16.0,48.0,0.0,4.0,4.0,8.0,41.2,1,905,905,905,605,779,193,648,754,1534,1325,1234,754,570,1708,947,230,869,1,12:36,2024,2025
2024-25,203937,Kyle Anderson,Kyle,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,40.3,0.0,0.0,0.0,0.0,36.8,36.8,26.3,31.6,0.0,0.0,5.3,5.3,-5.3,1,905,905,905,1721,779,735,648,1209,1675,1729,1624,1414,570,1,1183,524,1786,1,7:39,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,50.2,0.0,0.0,0.0,0.0,31.0,17.2,13.8,41.4,0.0,0.0,0.0,0.0,-6.2,1,905,905,905,640,779,735,648,1209,1594,1156,1091,1045,570,1,1,1216,1787,1,14:33,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,48.2,0.0,0.0,0.0,5.5,23.3,19.2,12.3,43.8,0.0,0.0,1.4,1.4,17.1,1,905,905,905,1063,779,735,648,958,1394,1282,967,946,570,1,463,1179,1548,1,35:09,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,48.5,6.3,6.3,0.0,16.7,29.2,18.8,25.0,45.8,0.0,2.1,10.4,6.3,46.9,1,905,905,905,972,322,282,648,235,1565,1245,1592,847,570,1493,1650,395,663,1,23:18,2024,2025
