season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1631107,Nikola Jović,Nikola,1610612748,MIA,,42400104,,,,48.8,13.3,25.0,0.533,6.7,15.0,0.444,6.7,6.7,1.0,3.3,5.0,8.3,3.3,3.3,3.3,1.7,1.7,1.7,3.3,40.0,-46.7,66.7,0,0,68.3,1,871,1,871,898,198,240,482,130,146,467,289,434,1,422,912,744,803,517,275,360,344,1240,773,137,1568,187,141,9,124,1,,2024,2025
,1630558,Davion Mitchell,Davion,1610612748,MIA,,42400104,,,,48.2,4.1,12.3,0.333,1.4,6.8,0.2,1.4,2.7,0.5,0.0,0.0,0.0,6.8,4.1,0.0,0.0,0.0,1.4,1.4,11.0,-50.7,17.1,0,0,19.2,1,871,1,871,1029,1154,1123,1078,867,784,852,829,804,669,912,1395,1494,388,396,790,547,569,1285,1131,1209,1597,1490,141,9,1448,1,,2024,2025
,1642276,Kel'el Ware,Kel'el,1610612748,MIA,,42400104,,,,49.4,3.2,19.4,0.167,0.0,12.9,0.0,0.0,0.0,0.0,3.2,19.4,22.6,0.0,0.0,0.0,0.0,3.2,0.0,0.0,6.5,-61.3,33.5,0,0,29.0,1,871,1,871,765,1254,586,1349,953,231,953,857,908,857,443,44,67,1161,1053,790,547,138,1333,1168,1372,1634,1094,141,9,1218,1,,2024,2025
,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,,42400104,,,,50.4,4.0,20.0,0.2,0.0,4.0,0.0,8.0,8.0,1.0,12.0,4.0,16.0,4.0,0.0,0.0,0.0,4.0,4.0,8.0,16.0,-40.0,41.2,0,0,36.0,1,871,1,871,585,1159,509,1324,953,1128,953,210,325,1,34,1057,193,709,1053,790,547,93,807,218,949,1515,834,141,9,960,1,,2024,2025
,1642352,Keshad Johnson,Keshad,1610612748,MIA,,42400104,,,,51.9,7.7,7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,7.7,0.0,7.7,0.0,0.0,0.0,7.7,0.0,15.4,-7.7,16.9,0,0,23.1,1,871,1,871,372,705,1402,1,953,1333,953,857,908,857,117,1395,816,1161,105,790,547,569,261,1168,979,1039,1496,141,9,1374,1,,2024,2025
,1628389,Bam Adebayo,Bam,1610612748,MIA,,42400104,,,,49.7,9.4,20.3,0.462,1.6,6.3,0.25,0.0,1.6,0.0,4.7,14.1,18.8,6.3,4.7,1.6,0.0,0.0,4.7,1.6,20.3,-51.6,52.2,1,0,50.0,1,871,1,871,717,512,502,763,810,853,742,857,882,857,280,134,114,443,333,609,547,569,682,1100,747,1601,476,1,9,463,1,,2024,2025
,1629312,Haywood Highsmith,Haywood,1610612748,MIA,,42400104,,,,43.3,4.0,16.0,0.25,0.0,12.0,0.0,0.0,0.0,0.0,4.0,12.0,16.0,0.0,8.0,4.0,4.0,0.0,4.0,4.0,8.0,-120.0,43.2,0,0,40.0,1,871,1,871,1579,1159,834,1245,953,278,953,857,908,857,331,218,193,1161,93,184,108,569,807,665,1324,1702,755,141,9,801,1,,2024,2025
,203937,Kyle Anderson,Kyle,1610612748,MIA,,42400104,,,,40.3,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,5.3,5.3,0.0,-105.3,-5.3,0,0,0.0,1,871,1,871,1654,1396,1518,1396,953,1333,953,857,908,857,912,1395,1494,1161,272,790,547,569,579,500,1446,1699,1716,141,9,1624,1,,2024,2025
,1641796,Pelle Larsson,Pelle,1610612748,MIA,,42400104,,,,48.5,10.4,16.7,0.625,2.1,6.3,0.333,2.1,6.3,0.333,2.1,8.3,10.4,6.3,0.0,0.0,0.0,2.1,10.4,6.3,25.0,-37.5,46.9,0,0,43.8,1,871,1,871,942,415,760,284,723,853,577,752,470,830,664,465,560,443,1053,790,547,291,150,375,540,1499,636,141,9,684,1,,2024,2025
,203952,Andrew Wiggins,Andrew,1610612748,MIA,,42400104,,,,49.6,11.1,26.7,0.417,4.4,13.3,0.333,0.0,0.0,0.0,6.7,4.4,11.1,2.2,6.7,0.0,0.0,2.2,2.2,0.0,26.7,-60.0,36.7,0,0,44.4,1,871,1,871,733,351,182,899,325,204,577,857,908,857,151,988,476,976,159,790,547,270,1187,1168,486,1628,979,141,9,665,1,,2024,2025
,1629639,Tyler Herro,Tyler,1610612748,MIA,,42400104,,,,49.2,1.6,16.1,0.1,1.6,14.5,0.111,1.6,3.2,0.5,0.0,1.6,1.6,1.6,1.6,0.0,0.0,1.6,4.8,1.6,6.5,-71.0,9.2,0,0,11.3,1,871,1,871,798,1382,820,1391,794,162,949,786,733,669,912,1357,1481,1059,897,790,547,363,659,1087,1372,1655,1583,141,9,1564,1,,2024,2025
,1629130,Duncan Robinson,Duncan,1610612748,MIA,,42400104,,,,50.2,0.0,17.2,0.0,0.0,17.2,0.0,0.0,3.4,0.0,0.0,3.4,3.4,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-27.6,-6.2,0,0,3.4,1,871,1,871,620,1396,725,1396,953,78,953,857,709,857,912,1143,1348,1161,42,790,547,569,1333,1168,1446,1391,1717,141,9,1622,1,,2024,2025
,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,,42400103,,,,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,-66.7,-8.3,0,0,0.0,1,871,1,871,1476,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,1161,80,790,547,569,1333,195,1446,1641,1719,141,9,1624,1,,2024,2025
,1628389,Bam Adebayo,Bam,1610612748,MIA,,42400103,,,,52.2,11.7,26.0,0.45,5.2,9.1,0.571,0.0,0.0,0.0,5.2,6.5,11.7,1.3,7.8,0.0,0.0,0.0,2.6,2.6,28.6,-36.4,36.8,0,0,46.8,1,871,1,871,337,310,213,806,249,505,218,857,908,857,234,711,437,1132,103,790,547,569,1100,933,407,1486,978,141,9,594,1,,2024,2025
,1641796,Pelle Larsson,Pelle,1610612748,MIA,,42400103,,,,50.6,6.1,15.2,0.4,6.1,12.1,0.5,0.0,0.0,0.0,3.0,3.0,6.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,18.2,-66.7,36.1,0,0,39.4,1,871,1,871,554,912,905,917,173,269,242,857,908,857,476,1196,1036,848,583,313,547,569,1333,1168,838,1641,1008,141,9,838,1,,2024,2025
,1642276,Kel'el Ware,Kel'el,1610612748,MIA,,42400103,,,,49.0,7.9,13.2,0.6,5.3,7.9,0.667,0.0,0.0,0.0,0.0,13.2,13.2,5.3,2.6,0.0,0.0,0.0,2.6,2.6,21.1,-26.3,42.1,0,0,44.7,1,871,1,871,839,680,1052,315,233,651,129,857,908,857,912,170,338,553,678,790,547,569,1086,913,718,1370,794,141,9,655,1,,2024,2025
,1630558,Davion Mitchell,Davion,1610612748,MIA,,42400103,,,,52.9,10.1,15.9,0.636,2.9,2.9,1.0,0.0,1.4,0.0,0.0,5.8,5.8,7.2,0.0,1.4,1.4,0.0,4.3,2.9,23.2,-29.0,49.7,0,0,44.9,1,871,1,871,259,442,841,271,551,1238,1,857,889,857,912,806,1079,358,1053,660,416,569,746,860,628,1415,548,141,9,650,1,,2024,2025
,203952,Andrew Wiggins,Andrew,1610612748,MIA,,42400103,,,,50.7,4.5,15.2,0.3,3.0,6.1,0.5,3.0,6.1,0.5,0.0,1.5,1.5,4.5,3.0,0.0,3.0,0.0,3.0,4.5,15.2,-33.3,29.8,0,0,30.3,1,871,1,871,541,1089,905,1197,519,887,242,635,481,669,912,1368,1486,634,583,790,180,569,996,600,1003,1453,1216,141,9,1173,1,,2024,2025
,1629639,Tyler Herro,Tyler,1610612748,MIA,,42400103,,,,51.5,7.0,18.3,0.385,1.4,4.2,0.333,2.8,2.8,1.0,0.0,5.6,5.6,4.2,4.2,1.4,0.0,0.0,2.8,4.2,18.3,-36.6,31.4,0,0,32.4,1,871,1,871,411,795,648,991,855,1105,577,671,794,1,912,824,1094,680,382,682,547,569,1048,646,836,1493,1159,141,9,1098,1,,2024,2025
,1629312,Haywood Highsmith,Haywood,1610612748,MIA,,42400103,,,,56.8,3.7,14.8,0.25,3.7,14.8,0.25,0.0,0.0,0.0,0.0,3.7,3.7,3.7,0.0,7.4,0.0,0.0,14.8,0.0,11.1,-55.6,43.3,0,0,37.0,1,871,1,871,45,1203,929,1245,406,151,742,857,908,857,912,1105,1321,744,1053,46,547,569,60,1168,1199,1611,746,141,9,911,1,,2024,2025
,1629130,Duncan Robinson,Duncan,1610612748,MIA,,42400103,,,,51.0,2.9,2.9,1.0,2.9,2.9,1.0,8.6,8.6,1.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,5.7,5.7,17.1,-40.0,14.3,0,0,20.0,1,871,1,871,495,1300,1571,1,557,1240,1,183,290,1,912,1395,1494,1161,622,790,547,569,507,453,904,1515,1532,141,9,1425,1,,2024,2025
