player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203082,Terrence Ross,1610612753,ORL,30.0,46,46,0.531,2.78,7.11,0.391,0.437,0.364,2.13,4.87,0.438,0.167,0.65,2.24,0.291
1628365,Markelle Fultz,1610612753,ORL,23.0,8,8,0.404,1.13,5.25,0.214,0.238,0.317,0.88,4.13,0.212,0.087,0.25,1.13,0.222
1630175,Cole Anthony,1610612753,ORL,21.0,47,46,0.357,1.6,4.19,0.381,0.444,0.226,1.06,2.66,0.4,0.13,0.53,1.53,0.347
1628407,Dwayne Bacon,1610612753,ORL,25.0,72,68,0.385,1.38,3.88,0.355,0.405,0.258,0.99,2.6,0.38,0.127,0.39,1.28,0.304
203490,Otto Porter Jr.,1610612753,ORL,28.0,28,25,0.3,0.96,2.43,0.397,0.404,0.256,0.93,2.07,0.448,0.044,0.04,0.36,0.1
203914,Gary Harris,1610612753,ORL,26.0,39,32,0.276,0.74,2.38,0.312,0.371,0.154,0.46,1.33,0.346,0.122,0.28,1.05,0.268
1629643,Chuma Okeke,1610612753,ORL,22.0,45,35,0.312,0.84,2.24,0.376,0.396,0.231,0.76,1.67,0.453,0.08,0.09,0.58,0.154
1626184,Chasson Randle,1610612753,ORL,28.0,41,37,0.388,0.68,2.24,0.304,0.408,0.139,0.22,0.8,0.273,0.249,0.46,1.44,0.322
1629648,Jordan Bone,1610612753,ORL,23.0,14,13,0.463,0.86,1.79,0.48,0.58,0.259,0.5,1.0,0.5,0.204,0.36,0.79,0.455
203487,Michael Carter-Williams,1610612753,ORL,29.0,31,25,0.196,0.45,1.71,0.264,0.283,0.159,0.39,1.39,0.279,0.037,0.06,0.32,0.2
1630181,R.J. Hampton,1610612753,ORL,20.0,51,33,0.268,0.55,1.65,0.333,0.345,0.198,0.51,1.22,0.419,0.07,0.04,0.43,0.091
1629962,Devin Cannady,1610612753,ORL,25.0,8,5,0.393,0.5,1.38,0.364,0.409,0.214,0.38,0.75,0.5,0.179,0.13,0.63,0.2
203516,James Ennis III,1610612753,ORL,30.0,41,26,0.193,0.49,1.15,0.426,0.5,0.099,0.32,0.59,0.542,0.095,0.17,0.56,0.304
1629649,Ignas Brazdeikis,1610612753,ORL,22.0,13,8,0.157,0.23,1.0,0.231,0.269,0.096,0.15,0.62,0.25,0.06,0.08,0.38,0.2
1628412,Frank Mason III,1610612753,ORL,27.0,4,3,0.125,0.0,0.75,0.0,0.0,0.042,0.0,0.25,0.0,0.083,0.0,0.5,0.0
1628964,Mo Bamba,1610612753,ORL,23.0,46,19,0.073,0.2,0.48,0.409,0.409,0.066,0.2,0.43,0.45,0.007,0.0,0.04,0.0
1628976,Wendell Carter Jr.,1610612753,ORL,22.0,54,14,0.044,0.07,0.37,0.2,0.2,0.044,0.07,0.37,0.2,0.0,0.0,0.0,
1629606,Robert Franks,1610612753,ORL,24.0,7,2,0.071,0.0,0.29,0.0,0.0,0.036,0.0,0.14,0.0,0.036,0.0,0.14,0.0
1630211,Karim Mane,1610612753,ORL,21.0,10,2,0.154,0.0,0.2,0.0,0.0,0.077,0.0,0.1,0.0,0.077,0.0,0.1,0.0
1628414,Sindarius Thornwell,1610612753,ORL,26.0,21,2,0.067,0.0,0.14,0.0,0.0,0.067,0.0,0.14,0.0,0.0,0.0,0.0,
1629021,Moritz Wagner,1610612753,ORL,24.0,45,4,0.017,0.02,0.09,0.25,0.375,0.009,0.0,0.04,0.0,0.009,0.02,0.04,0.5
