player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,21.0,80,80,1.0,640,1407,0.455,0.497,0.751,521,1056,0.493,0.249,119,351,0.339
1630532,Franz Wagner,1610612753,ORL,22.0,72,72,1.0,528,1095,0.482,0.525,0.696,434,762,0.57,0.304,94,333,0.282
1630175,Cole Anthony,1610612753,ORL,24.0,81,81,1.0,332,762,0.436,0.497,0.639,239,487,0.491,0.361,93,275,0.338
1630591,Jalen Suggs,1610612753,ORL,23.0,75,75,1.0,336,714,0.471,0.578,0.461,183,329,0.556,0.539,153,385,0.397
1629021,Moritz Wagner,1610612753,ORL,27.0,80,80,1.0,332,551,0.603,0.637,0.791,294,436,0.674,0.209,38,115,0.33
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,55,55,1.0,223,425,0.525,0.6,0.598,159,254,0.626,0.402,64,171,0.374
1628365,Markelle Fultz,1610612753,ORL,26.0,43,43,1.0,154,326,0.472,0.479,0.945,150,308,0.487,0.055,4,18,0.222
203914,Gary Harris,1610612753,ORL,29.0,54,54,1.0,131,297,0.441,0.569,0.31,55,92,0.598,0.69,76,205,0.371
1628371,Jonathan Isaac,1610612753,ORL,26.0,58,56,1.0,146,286,0.51,0.584,0.608,104,174,0.598,0.392,42,112,0.375
1641710,Anthony Black,1610612753,ORL,20.0,69,60,1.0,115,247,0.466,0.54,0.619,78,153,0.51,0.381,37,94,0.394
204060,Joe Ingles,1610612753,ORL,36.0,68,65,1.0,99,227,0.436,0.59,0.291,29,66,0.439,0.709,70,161,0.435
1629048,Goga Bitadze,1610612753,ORL,24.0,62,48,1.0,126,209,0.603,0.608,0.933,124,195,0.636,0.067,2,14,0.143
1631216,Caleb Houstan,1610612753,ORL,21.0,59,48,1.0,80,206,0.388,0.563,0.063,8,13,0.615,0.937,72,193,0.373
1629643,Chuma Okeke,1610612753,ORL,25.0,47,38,1.0,40,112,0.357,0.46,0.268,17,30,0.567,0.732,23,82,0.28
1630243,Trevelin Queen,1610612753,ORL,27.0,14,12,1.0,14,38,0.368,0.408,0.553,11,21,0.524,0.447,3,17,0.176
1641724,Jett Howard,1610612753,ORL,20.0,18,17,1.0,10,30,0.333,0.45,0.167,3,5,0.6,0.833,7,25,0.28
1629678,Admiral Schofield,1610612753,ORL,27.0,23,14,1.0,10,26,0.385,0.5,0.385,4,10,0.4,0.615,6,16,0.375
1630284,Kevon Harris,1610612753,ORL,27.0,2,1,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
