season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,29.5,5.0,12.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,4.0,1.0,0.0,1.0,3.0,1.0,10.0,4.0,33.9,1,0,29.0,1,1,12920,1,8283,6861,5848,14018,14232,10639,14232,13659,14456,13659,13184,13666,16419,21,833,4518,8184,2297,3864,11915,10974,8480,4962,1,131,6398,1,29:29,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,30.0,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,0.0,11.0,11.0,5.0,2.0,2.0,0.0,0.0,2.0,2.0,14.0,5.0,38.7,1,0,36.0,1,1,12920,1,7873,6861,6941,12256,4334,2729,10782,6073,7614,1,13184,335,1085,2964,4151,1427,8184,8603,8216,7362,7184,7652,3268,1,131,3601,1,29:57,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,27.8,7.0,11.0,0.636,5.0,9.0,0.556,2.0,3.0,0.667,2.0,8.0,10.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,21.0,7.0,40.5,1,0,41.0,1,1,12920,1,9704,3477,6941,4558,453,1120,3605,6073,6104,9343,3074,1315,1514,13245,16136,12287,702,8603,8216,4544,2954,6246,2711,1,131,2157,1,27:45,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,10.3,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,17.0,10.6,0,0,9.0,1,1,12920,1,22125,18993,21680,8341,14232,16850,14232,6073,7614,1,6346,13666,12968,9105,16136,12287,8184,8603,14076,11915,18560,1837,19041,2151,131,19594,1,10:16,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,33.3,4.0,10.0,0.4,4.0,9.0,0.444,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,15.0,18.0,18.0,0,0,21.0,1,1,12920,1,4958,9264,8192,14448,993,1120,6700,4143,6104,1,13184,22354,23308,9105,16136,12287,8184,2297,14076,11915,6399,1578,13986,2151,131,11016,1,33:16,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,33.3,8.0,16.0,0.5,4.0,7.0,0.571,1.0,1.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,0.0,2.0,2.0,1.0,21.0,6.0,34.7,0,0,36.0,1,1,12920,1,4968,2352,2764,8341,993,2729,3385,10221,12877,1,3074,6842,5450,2964,8493,12287,8184,551,8216,11915,2954,6940,4657,2151,131,3601,1,33:15,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,29.3,6.0,13.0,0.462,5.0,12.0,0.417,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,17.0,-4.0,29.2,0,0,32.0,1,1,12920,1,8480,4963,4902,12052,453,243,7250,13659,14456,13659,13184,3087,5450,18990,8493,4518,2399,8603,8216,18239,5033,16281,7045,2151,131,5053,1,29:16,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,21.9,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,10.0,14.0,0,0,15.0,1,1,12920,1,14541,12092,14372,8341,4334,5764,7284,13659,14456,13659,13184,4619,7407,18990,16136,12287,8184,8603,8216,11915,13258,4494,16757,2151,131,15283,1,21:52,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,24.9,6.0,10.0,0.6,1.0,5.0,0.2,2.0,3.0,0.667,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,7.0,25.5,0,0,24.0,1,1,12920,1,12054,4963,8192,5259,8144,5764,12651,6073,6104,9343,6346,6842,7407,6215,16136,12287,8184,8603,14076,4544,6399,6246,9109,2151,131,9141,1,24:54,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,31.1,4.0,15.0,0.267,1.0,7.0,0.143,3.0,4.0,0.75,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,12.0,-27.0,24.5,0,0,23.0,1,13121,1,13121,6864,9264,3382,19887,8144,2729,13866,4143,3790,8109,3074,9837,7407,13245,8493,4518,2399,551,3864,4544,8935,25741,9732,2151,131,9767,1,31:06,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,23.6,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,12.0,-3.0,23.0,0,0,23.0,1,13121,1,13121,13110,4963,6941,7531,14232,16850,14232,13659,14456,13659,13184,4619,7407,2011,833,12287,8184,551,20521,18239,8935,15346,10628,2151,131,9767,1,23:37,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,28.0,6.0,10.0,0.6,2.0,5.0,0.4,3.0,4.0,0.75,1.0,4.0,5.0,3.0,2.0,0.0,0.0,2.0,5.0,4.0,17.0,-1.0,25.5,0,0,27.0,1,13121,1,13121,9504,4963,8192,5259,4334,5764,7284,4143,3790,8109,6346,6842,7407,6215,4151,12287,8184,551,266,2687,5033,13253,9109,2151,131,7438,1,28:01,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,27.7,4.0,12.0,0.333,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,12.0,-25.0,15.5,0,0,19.0,1,13121,1,13121,9717,9264,5848,16922,993,416,8443,13659,14456,13659,13184,22354,23308,13245,8493,12287,2399,8603,3864,18239,8935,25610,15710,2151,131,12388,1,27:44,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,4.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,7.4,0,0,6.0,1,13121,1,13121,24138,18993,21680,8341,14232,16850,14232,13659,14456,13659,13184,13666,16419,9105,16136,12287,8184,8603,14076,11915,21059,8480,21146,2151,131,21603,1,4:30,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,20.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,-26.0,7.8,0,0,7.0,1,13121,1,13121,16027,22477,21680,22477,14232,20469,14232,10221,7614,10631,3074,13666,9918,9105,8493,12287,8184,8603,1369,7362,22890,25695,20915,2151,131,20989,1,19:59,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.4,2.0,9.0,0.222,2.0,5.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,8.0,-22.0,12.0,0,0,15.0,1,13121,1,13121,16504,15413,9508,20974,4334,5764,7284,6073,7614,1,6346,6842,7407,18990,4151,12287,8184,2297,14076,11915,13258,25227,18124,2151,131,15283,1,19:21,2021,2022
