player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,6,2,4,0.333,9.156666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,0,2,-12,6.4,0,0,6.0,312,326,127,330,333,279,296,255,209,231,209,299,312,299,270,270,293,287,194,149,200,1,130,326,321,331,326,190,13,322
202087,Alonzo Gee,Alonzo,1610612740,NOP,29.0,27,15,12,0.556,51.16833333333334,3,4,0.75,0,1,0.0,1,2,0.5,1,5,6,3,3,0,0,0,6,1,7,-38,15.7,0,0,16.0,131,109,264,142,190,223,279,33,209,231,209,267,243,261,196,186,203,143,119,237,200,1,231,268,252,401,267,190,13,257
203076,Anthony Davis,Anthony,1610612740,NOP,23.0,31,15,16,0.484,120.00833333333334,31,52,0.596,5,12,0.417,26,33,0.788,10,31,41,2,4,2,7,3,11,25,93,-2,168.2,22,0,159.0,100,109,324,232,72,24,51,65,56,81,64,35,35,158,30,13,15,178,83,96,16,367,323,29,26,236,30,8,13,27
1626214,Bryce Dejean-Jones,Bryce,1610612740,NOP,23.0,3,1,2,0.333,3.398333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,1,1,2,1,7.7,0,0,6.0,357,362,75,330,383,342,379,342,209,275,209,228,243,1,270,313,329,216,282,149,200,1,63,268,321,185,316,190,13,322
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,30,13,17,0.433,84.1,7,20,0.35,3,12,0.25,0,0,0.0,4,6,10,2,2,1,1,2,17,0,17,-53,36.0,0,0,36.0,107,129,341,266,129,149,136,245,86,81,140,299,312,299,84,172,149,178,152,149,126,314,395,326,177,422,185,190,13,179
201569,Eric Gordon,Eric,1610612740,NOP,27.0,27,9,18,0.333,95.62833333333332,11,25,0.44,5,16,0.313,14,16,0.875,0,5,5,3,3,3,1,3,8,10,41,-26,60.5,0,0,62.0,131,182,361,330,109,105,107,153,56,56,112,74,86,96,270,186,222,143,119,59,126,367,272,98,94,380,133,190,13,124
203516,James Ennis III,James,1610612740,NOP,25.0,2,1,1,0.5,7.473333333333334,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,1,1,1,1,1.0,0,0,1.0,374,362,31,188,349,342,337,342,209,275,209,267,295,1,270,356,370,287,282,237,200,232,63,268,354,185,393,190,13,383
202706,Jordan Hamilton,Jordan,1610612740,NOP,25.0,3,1,2,0.333,10.618333333333334,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,1,0,1,0,0,3,1,5,-16,11.9,0,0,11.0,357,362,75,330,322,279,279,298,137,188,88,228,243,1,196,313,293,216,282,149,200,1,158,268,280,345,289,190,13,289
201950,Jrue Holiday,Jrue,1610612740,NOP,26.0,38,17,21,0.447,145.53,31,68,0.456,7,21,0.333,30,33,0.909,0,15,15,28,23,7,0,3,16,25,99,-15,157.0,5,0,163.0,38,88,402,257,37,24,30,140,30,35,88,26,35,80,270,79,109,8,1,12,200,367,385,29,22,342,31,70,13,26
2570,Kendrick Perkins,Kendrick,1610612740,NOP,31.0,4,2,2,0.5,9.718333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,1,0,0,-8,3.2,0,0,3.0,339,326,75,188,327,342,379,342,209,275,209,299,312,299,270,313,329,287,194,237,126,1,63,326,359,293,353,190,13,348
