group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629678,Admiral Schofield,,1610612764,WAS,23.0,2,0,2,0.0,47.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,22.2,0.0,0.0,11.1,22.2,44.4,383,415,82,415,163,210,223,157,296,1,431,1,388,181,1,402,5,135
,1628394,Anžejs Pasečņiks,,1610612764,WAS,24.0,3,2,1,0.667,32.9,0.0,22.2,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,11.1,22.2,364,321,28,77,424,210,4,157,296,1,1,1,388,181,1,1,29,343
,203078,Bradley Beal,,1610612764,WAS,27.0,29,11,18,0.379,47.0,9.1,0.5,5.3,17.1,17.6,18.2,8.0,41.7,0.0,4.3,3.7,9.6,52.5,71,119,426,309,176,16,220,23,40,344,341,292,167,181,433,175,52,87
,101139,CJ Miles,,1610612764,WAS,33.0,1,0,1,0.0,28.7,0.0,0.0,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,414,415,28,415,434,210,223,157,296,455,1,1,10,181,1,1,319,406
,202722,Dāvis Bertāns,,1610612764,WAS,27.0,26,10,16,0.385,47.7,5.6,3.1,0.0,1.2,17.9,16.7,9.3,40.7,0.6,0.6,3.1,3.1,32.7,98,139,396,304,147,44,129,157,290,346,316,332,177,153,278,144,242,249
,1629726,Garrison Mathews,,1610612764,WAS,23.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,448,210,223,157,296,1,1,1,419,181,1,1,319,406
,1627780,Gary Payton II,,1610612764,WAS,27.0,5,3,2,0.6,40.8,0.0,0.0,0.0,0.0,0.0,16.7,0.0,33.3,0.0,8.3,8.3,0.0,0.0,331,284,82,118,371,210,223,157,296,1,316,1,293,181,448,352,319,406
,101133,Ian Mahinmi,,1610612764,WAS,33.0,12,5,7,0.417,51.0,6.7,3.3,0.0,10.0,10.0,10.0,0.0,36.7,1.7,1.7,6.7,3.3,51.2,232,231,232,277,47,29,119,157,101,170,173,1,244,88,372,314,228,94
,1629067,Isaac Bonga,,1610612764,WAS,20.0,10,5,5,0.5,39.9,0.0,4.3,4.3,4.3,8.7,19.6,2.2,17.4,2.2,0.0,10.9,10.9,42.6,259,231,180,177,385,210,84,34,219,139,372,136,408,60,1,400,38,150
,202738,Isaiah Thomas,,1610612764,WAS,31.0,9,1,8,0.111,45.9,0.0,0.0,0.0,0.0,28.6,14.3,4.8,33.3,0.0,2.4,14.3,2.4,26.0,272,358,254,411,220,210,223,157,296,415,272,184,293,181,405,423,272,306
,202397,Ish Smith,,1610612764,WAS,31.0,27,11,16,0.407,49.7,3.2,0.0,1.9,9.0,9.7,14.2,6.5,37.4,1.3,1.3,1.3,1.3,34.8,84,119,396,284,80,109,223,90,121,167,270,242,235,109,343,98,307,223
,1627784,Jarrod Uthoff,,1610612764,WAS,27.0,1,1,0,1.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,190,210,223,157,296,1,1,1,419,181,1,1,319,406
,1626170,Jerian Grant,,1610612764,WAS,27.0,1,0,1,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,414,415,28,415,33,210,223,157,296,1,1,1,10,181,1,1,319,406
,1629010,Jerome Robinson,,1610612764,WAS,23.0,11,4,7,0.364,43.3,0.0,0.0,0.0,0.0,10.3,6.9,6.9,34.5,0.0,0.0,10.3,6.9,35.2,245,261,232,322,324,210,223,157,296,179,113,261,276,181,1,397,101,220
,1629021,Moritz Wagner,,1610612764,WAS,23.0,8,4,4,0.5,45.6,0.0,0.0,0.0,5.3,13.2,28.9,0.0,52.6,2.6,0.0,13.2,13.2,43.7,285,261,148,177,241,210,223,157,200,250,426,1,67,46,1,416,19,143
,1629060,Rui Hachimura,,1610612764,WAS,22.0,20,6,14,0.3,47.2,2.7,3.6,0.0,3.6,22.7,22.7,11.8,43.6,0.0,0.9,4.5,2.7,27.2,150,210,367,362,164,128,106,157,231,396,404,379,139,181,309,226,262,298
,203894,Shabazz Napier,,1610612764,WAS,28.0,20,3,17,0.15,47.6,0.0,4.3,0.0,5.1,21.4,12.8,6.8,41.0,0.0,0.0,8.5,2.6,28.6,150,284,410,408,151,210,87,157,205,386,244,259,175,181,1,359,267,287
,1628418,Thomas Bryant,,1610612764,WAS,22.0,19,7,12,0.368,50.8,0.0,1.3,2.6,7.9,26.3,21.1,13.2,44.7,0.0,1.3,11.8,10.5,34.6,166,198,341,318,53,210,194,66,141,408,392,399,127,181,348,409,40,227
,1628972,Troy Brown Jr.,,1610612764,WAS,20.0,20,8,12,0.4,45.9,2.7,5.4,0.0,0.0,2.7,10.8,5.4,37.8,1.4,1.4,12.2,5.4,48.0,150,180,341,287,224,130,61,157,296,84,190,205,230,105,352,411,150,115
