group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
Players,201933,Blake Griffin,Blake,1610612751,BKN,33.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,106,105,21,105,95,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75
Players,1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,4,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,41,105,123,105,94,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75
Players,201609,Goran Dragic,Goran,1610612751,BKN,36.0,2,0,2,0.0,2.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,80,105,62,105,92,78,1,60,22,42,9,42,27,54,36,48,38,8,60,48,75,70,75
Players,201142,Kevin Durant,Kevin,1610612751,BKN,33.0,4,0,4,0.0,2.4,0.5,0.5,0.8,0.8,0.0,0.0,0.2,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,41,105,123,105,78,51,31,19,2,42,9,33,10,54,36,1,38,8,60,1,30,26,58
Players,202681,Kyrie Irving,Kyrie,1610612751,BKN,30.0,3,0,3,0.0,3.2,0.833,0.167,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,6,0.333,57,105,99,105,48,29,63,42,6,13,9,42,27,54,36,1,38,1,60,1,30,26,58
Players,1629651,Nic Claxton,Nic,1610612751,BKN,23.0,3,0,3,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,57,105,99,105,85,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75
Players,201988,Patty Mills,Patty,1610612751,BKN,33.0,2,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,80,105,62,105,122,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75
Players,203552,Seth Curry,Seth,1610612751,BKN,31.0,4,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,41,105,123,105,93,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75
