group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
Players,201933,Blake Griffin,Blake,1610612751,BKN,33.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,106,105,21,105,107,100,75,93,42,69,42,45,38,84,88,55,1,28,28,1,123,57,83
Players,1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,4,0,4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,41,105,123,105,74,100,75,93,42,69,42,45,38,84,88,55,1,28,28,1,117,57,83
Players,201609,Goran Dragic,Goran,1610612751,BKN,36.0,2,0,2,0.0,4.0,0.111,0.0,0.167,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,80,105,62,105,102,70,75,50,42,36,42,45,38,84,88,55,1,28,28,1,99,57,83
Players,201142,Kevin Durant,Kevin,1610612751,BKN,33.0,4,0,4,0.0,10.0,0.471,0.5,0.462,0.0,0.6,1.0,0.5,0.0,0.2,0.2,0.0,1.0,1.0,0.0,0.0,0.25,0.667,0.5,41,105,123,105,65,4,8,8,42,1,1,11,38,43,44,55,128,1,28,1,89,5,8
Players,202681,Kyrie Irving,Kyrie,1610612751,BKN,30.0,3,0,3,0.0,10.0,0.353,0.5,0.462,1.0,0.2,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,0.143,0.167,0.5,57,105,99,105,66,14,8,8,1,42,42,45,38,6,11,55,1,28,1,1,67,49,8
Players,1629651,Nic Claxton,Nic,1610612751,BKN,23.0,3,0,3,0.0,7.0,0.091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,57,105,99,105,78,81,75,93,42,69,42,1,38,84,88,55,1,28,28,1,1,35,83
Players,201988,Patty Mills,Patty,1610612751,BKN,33.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,80,105,62,105,122,100,75,93,42,69,42,45,38,84,88,55,1,28,28,1,123,57,83
Players,203552,Seth Curry,Seth,1610612751,BKN,31.0,4,0,4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,105,123,105,73,100,75,93,42,69,42,45,38,3,3,55,1,28,28,1,1,57,83
