group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202329,Al-Farouq Aminu,,1610612757,POR,25.0,33,18,15,0.545,99.095,9,30,0.3,1,16,0.063,4,4,1.0,8,22,30,4,4,2,3,0,10,4,23,-3,76.0,4,0,68.0,81,80,313,152,106,126,92,286,137,56,207,177,205,1,41,35,37,116,83,96,48,1,311,169,151,251,113,80,13,118
,203459,Allen Crabbe,,1610612757,POR,24.0,37,20,17,0.541,89.95333333333333,10,18,0.556,3,9,0.333,1,1,1.0,3,8,11,6,1,4,2,0,10,2,24,15,63.2,0,0,56.0,51,45,341,158,116,111,144,71,86,101,88,267,295,1,110,145,142,83,194,42,78,1,311,224,145,83,128,190,13,132
,203148,Brian Roberts,,1610612757,POR,30.0,5,5,0,1.0,8.645,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,4,14,4.0,0,0,4.0,329,252,1,1,337,249,316,1,209,275,209,299,312,299,270,356,370,287,282,237,200,1,63,326,290,84,349,190,13,340
,203468,CJ McCollum,,1610612757,POR,24.0,40,21,19,0.525,134.995,33,76,0.434,7,20,0.35,27,31,0.871,2,9,11,12,1,6,2,5,8,19,100,-2,154.2,1,0,146.0,28,33,379,176,46,21,23,158,30,37,84,33,40,104,146,132,142,39,194,18,78,402,272,44,21,236,32,125,13,33
,2549,Chris Kaman,,1610612757,POR,34.0,1,0,1,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,404,408,31,408,434,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,206,400,190,13,400
,203081,Damian Lillard,,1610612757,POR,25.0,37,18,19,0.486,131.25333333333333,34,91,0.374,12,39,0.308,45,49,0.918,3,15,18,13,6,3,0,10,16,32,125,-15,169.1,6,0,174.0,51,80,379,229,54,18,13,216,9,4,114,11,16,75,110,79,92,34,49,59,200,430,385,19,15,342,28,60,13,23
,202334,Ed Davis,,1610612757,POR,27.0,23,12,11,0.522,51.59,4,6,0.667,0,0,0.0,7,10,0.7,6,10,16,4,0,2,7,0,7,9,15,-2,67.2,4,0,53.0,173,144,251,181,186,197,255,45,209,275,209,128,128,203,54,127,103,116,282,96,16,1,258,112,184,236,124,80,13,138
,201945,Gerald Henderson,,1610612757,POR,28.0,11,7,4,0.636,29.121666666666663,3,7,0.429,0,0,0.0,1,2,0.5,1,3,4,0,1,1,1,0,4,1,7,16,16.8,0,0,15.0,269,215,127,88,249,223,246,161,209,275,209,267,243,261,196,249,246,287,194,149,126,1,194,268,252,80,260,190,13,265
,1626242,Luis Montero,,1610612757,POR,23.0,2,2,0,1.0,0.5016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,374,326,1,1,414,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,168,400,190,13,400
,203486,Mason Plumlee,,1610612757,POR,26.0,34,17,17,0.5,89.75333333333333,5,8,0.625,0,0,0.0,14,23,0.609,4,15,19,7,5,0,4,1,18,13,24,-24,64.3,8,0,58.0,76,88,341,188,118,179,226,54,209,275,209,74,57,238,84,79,88,72,71,237,34,232,398,71,145,373,127,45,13,128
,203090,Maurice Harkless,,1610612757,POR,23.0,13,8,5,0.615,26.938333333333333,2,7,0.286,0,3,0.0,2,4,0.5,3,2,5,0,0,0,0,1,2,2,6,6,12.0,1,0,11.0,250,195,153,96,253,249,246,290,209,188,209,228,205,261,110,270,222,287,282,237,200,232,130,224,267,131,288,125,13,289
,203086,Meyers Leonard,,1610612757,POR,24.0,17,8,9,0.471,30.795,4,12,0.333,1,6,0.167,6,7,0.857,1,6,7,1,1,0,0,2,6,6,15,7,23.9,2,0,24.0,216,195,223,241,245,197,187,255,137,141,187,140,155,107,196,172,188,216,194,237,200,314,231,139,184,125,227,103,13,214
,203943,Noah Vonleh,,1610612757,POR,20.0,4,3,1,0.75,3.968333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,339,293,31,44,374,342,379,342,209,275,209,299,312,299,270,313,329,287,282,237,200,1,1,326,359,206,383,190,13,383
,1626192,Pat Connaughton,,1610612757,POR,23.0,2,2,0,1.0,0.5016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,374,326,1,1,414,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,168,400,190,13,400
,203515,Phil Pressey,,1610612757,POR,25.0,5,0,5,0.0,5.2283333333333335,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,-5,2.7,0,0,2.0,329,408,153,408,362,342,296,342,209,231,209,299,312,299,270,313,329,216,282,237,200,1,1,268,359,270,367,190,13,365
