player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627747,Caris LeVert,Caris,1610612751,BKN,25.0,4,0,4,0.0,139.60166666666666,3.1,0.5,3.6,7.7,14.2,7.2,14.7,35.1,0.3,1.3,1.8,6.2,44.3,132,165,77,165,104,46,143,17,56,174,68,203,37,121,190,41,16,22
1629185,Chris Chiozza,Chris,1610612751,BKN,24.0,4,0,4,0.0,64.58333333333333,1.1,0.0,2.8,2.2,11.7,10.0,7.2,41.2,0.0,0.0,3.9,2.8,37.7,132,165,77,165,141,131,150,32,160,116,167,99,10,140,1,148,97,46
1629743,Donta Hall,Donta,1610612751,BKN,22.0,3,0,3,0.0,19.91,0.0,5.4,0.0,10.8,23.5,14.5,16.3,32.5,3.6,1.8,1.8,3.6,32.5,163,165,55,165,177,157,8,141,18,214,206,212,70,4,208,42,62,74
1629058,Dzanan Musa,Dzanan,1610612751,BKN,21.0,3,0,3,0.0,39.4,0.9,1.8,0.9,3.7,15.5,11.9,12.8,36.5,0.9,0.9,1.8,10.1,21.6,163,165,55,165,156,139,66,105,129,188,196,197,27,53,166,43,3,176
202066,Garrett Temple,Garrett,1610612751,BKN,34.0,4,0,4,0.0,137.2,1.3,1.3,3.4,3.7,11.8,8.7,14.7,28.3,0.3,0.3,3.1,1.6,20.8,132,165,77,165,105,126,93,23,126,122,116,202,142,119,89,108,151,181
1628386,Jarrett Allen,Jarrett,1610612751,BKN,22.0,4,0,4,0.0,132.19166666666666,2.7,1.6,0.5,6.5,12.0,7.6,15.8,30.5,1.9,0.8,1.9,4.9,38.5,132,165,77,165,108,59,77,127,71,131,80,208,106,14,147,48,30,40
1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,24.0,3,0,3,0.0,26.933333333333334,4.0,0.0,0.0,0.0,14.7,12.0,16.0,24.1,1.3,1.3,2.7,4.0,30.2,163,165,55,165,166,18,150,141,180,183,197,210,175,27,194,85,50,94
203925,Joe Harris,Joe,1610612751,BKN,28.0,2,0,2,0.0,72.32166666666667,1.0,1.0,4.0,4.0,13.4,11.0,10.5,30.9,0.0,1.0,4.5,3.5,29.9,182,165,40,165,138,135,118,13,121,164,180,173,101,140,175,174,65,99
1626147,Justin Anderson,Justin,1610612751,BKN,26.0,3,0,3,0.0,28.23333333333333,3.8,0.0,7.7,0.0,17.9,11.5,11.5,23.0,1.3,0.0,2.6,2.6,43.5,163,165,55,165,163,23,150,4,180,204,188,183,186,29,1,76,105,24
202498,Lance Thomas,Lance,1610612751,BKN,32.0,3,0,3,0.0,17.183333333333334,0.0,4.2,0.0,0.0,23.0,8.4,18.9,25.1,2.1,0.0,4.2,4.2,22.2,163,165,55,165,180,157,16,141,180,213,106,214,167,12,1,160,44,172
1629066,Rodions Kurucs,Rodions,1610612751,BKN,22.0,4,0,4,0.0,58.35333333333333,1.2,3.7,3.7,11.1,16.7,10.5,14.2,42.0,1.2,0.0,5.6,2.5,29.7,132,165,77,165,142,128,19,16,16,195,173,201,7,34,1,197,109,103
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,25.0,4,0,4,0.0,131.34666666666666,2.2,2.5,2.2,3.3,9.9,10.4,13.4,32.3,0.0,1.1,3.8,1.1,25.2,132,165,77,165,109,88,46,41,135,57,170,198,73,140,185,142,167,148
204020,Tyler Johnson,Tyler,1610612751,BKN,28.0,4,0,4,0.0,92.74166666666666,0.8,3.9,0.0,3.1,11.3,8.9,15.5,41.1,0.4,1.6,4.3,0.8,29.9,132,165,77,165,128,143,18,141,138,100,125,207,11,104,200,165,177,101
