season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,17.1,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,17.3,0,0,17.0,1,1,852,1,1078,736,740,842,273,254,525,797,847,797,105,1084,607,796,935,257,538,564,905,1106,786,585,832,150,13,803,1,17:07,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,45.0,11.0,24.0,0.458,1.0,7.0,0.143,8.0,8.0,1.0,1.0,7.0,8.0,11.0,2.0,2.0,0.0,1.0,2.0,6.0,31.0,18.0,61.1,1,0,55.0,1,1,852,1,28,78,56,781,510,175,852,28,68,1,416,153,201,15,237,76,538,163,549,74,75,115,34,1,13,63,1,44:57,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1.0,1,1,852,1,1667,1355,1548,1355,879,1271,879,797,847,797,842,1084,1221,1167,935,701,538,564,1279,1106,1400,786,1537,150,13,1528,1,0:39,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,1.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0,0,4.0,1,1,852,1,1638,1103,1405,1,510,1070,1,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1152,718,1439,150,13,1361,1,1:25,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.2,0,0,1.0,1,1,852,1,1624,1355,1548,1355,879,1271,879,797,847,797,416,1378,1221,1167,935,701,538,564,1279,1106,1400,932,1537,150,13,1528,1,2:02,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,16.1,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,8.0,6.2,0,0,6.0,1,1,852,1,1112,890,1052,523,879,870,879,615,451,632,842,1084,1221,1167,935,701,538,564,549,132,1001,367,1286,150,13,1266,1,16:05,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,43.1,7.0,14.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,4.0,7.0,11.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,15.0,21.0,35.2,1,0,33.0,1,1,852,1,69,272,318,523,510,684,525,797,847,797,57,153,76,290,237,701,163,564,278,1106,425,67,323,1,13,342,1,43:08,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,44.3,7.0,23.0,0.304,2.0,9.0,0.222,5.0,6.0,0.833,0.0,8.0,8.0,6.0,1.0,2.0,0.0,3.0,4.0,6.0,21.0,20.0,44.6,0,0,41.0,1,1,852,1,39,272,69,1154,273,80,761,127,137,420,842,108,201,134,483,76,538,13,106,74,233,85,164,150,13,184,1,44:15,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,852,1,1667,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,786,1587,150,13,1588,1,0:39,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,38.1,4.0,10.0,0.4,4.0,8.0,0.5,2.0,2.0,1.0,4.0,4.0,8.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,14.0,1.0,32.1,0,0,33.0,1,1,852,1,304,582,514,909,63,116,233,381,451,1,57,415,201,796,237,76,163,564,1279,451,473,718,411,150,13,342,1,38:08,2023,2024
