season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Transition,Offensive,0.756,67,0.23,1.253,0.63,0.149,0.096,0.147,0.035,0.603,0.669,5.9,7.4,2.9,4.6,1.7,BOS
22022,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Transition,Offensive,0.775,74,0.154,1.264,0.59,0.199,0.103,0.193,0.042,0.588,0.641,4.2,5.3,1.8,3.1,1.3,BOS
22022,1628401,Derrick White,1610612738,BOS,Boston Celtics,Transition,Offensive,0.559,82,0.186,1.156,0.54,0.173,0.127,0.173,0.046,0.532,0.609,2.1,2.4,0.9,1.6,0.7,BOS
22022,1627763,Malcolm Brogdon,1610612738,BOS,Boston Celtics,Transition,Offensive,0.553,67,0.18,1.152,0.53,0.116,0.122,0.098,0.018,0.506,0.621,2.4,2.8,1.0,1.9,0.9,BOS
22022,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Transition,Offensive,0.188,61,0.17,0.956,0.49,0.096,0.228,0.088,0.022,0.412,0.589,2.2,2.1,0.8,1.6,0.8,BOS
22022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Transition,Offensive,0.566,79,0.175,1.159,0.5,0.084,0.131,0.084,0.019,0.467,0.64,1.4,1.6,0.5,1.1,0.5,BOS
22022,201143,Al Horford,1610612738,BOS,Boston Celtics,Transition,Offensive,0.637,63,0.141,1.189,0.48,0.027,0.068,0.027,0.027,0.446,0.623,1.2,1.4,0.5,1.1,0.6,BOS
22022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,Transition,Offensive,0.478,80,0.162,1.114,0.46,0.029,0.1,0.029,0.0,0.414,0.631,0.9,1.0,0.4,0.8,0.4,BOS
22022,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Transition,Offensive,0.088,48,0.188,0.855,0.43,0.055,0.164,0.055,0.018,0.382,0.489,1.1,1.0,0.4,0.9,0.5,BOS
22022,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Transition,Offensive,1.0,35,0.114,1.76,1.0,0.04,0.08,0.04,0.0,0.88,1.0,0.7,1.3,0.6,0.6,0.0,BOS
22022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,Transition,Offensive,0.983,69,0.057,1.583,0.8,0.167,0.0,0.167,0.0,0.833,0.8,0.2,0.3,0.1,0.1,0.0,BOS
22022,201933,Blake Griffin,1610612738,BOS,Boston Celtics,Transition,Offensive,0.38,41,0.091,1.067,0.58,0.067,0.2,0.067,0.067,0.467,0.625,0.4,0.4,0.2,0.3,0.1,BOS
