group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203083,Andre Drummond,,1610612765,DET,22.0,36,20,16,0.556,126.18166666666669,5.3,8.0,2.3,18.3,6.1,9.9,5.3,35.0,1.9,1.5,3.0,12.9,65.6,59,45,324,142,59,52,26,94,22,85,107,148,249,83,349,100,25,34
,201229,Anthony Tolliver,,1610612765,DET,31.0,21,13,8,0.619,61.45666666666666,0.0,2.3,0.0,0.0,5.5,4.7,5.5,43.7,0.0,0.0,2.3,0.0,16.3,188,129,204,95,170,234,163,175,303,83,72,151,99,200,1,77,326,364
,203382,Aron Baynes,,1610612765,DET,29.0,23,15,8,0.652,40.06166666666667,0.0,2.4,0.0,2.4,10.8,14.4,1.2,28.8,0.0,0.0,4.8,8.4,27.8,173,109,204,79,217,234,161,175,276,158,252,105,336,200,1,175,70,280
,203946,Cameron Bairstow,,1610612765,DET,25.0,1,0,1,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,76.8,404,408,31,408,405,234,237,175,303,1,1,1,401,200,1,429,326,13
,1626199,Darrun Hilliard,,1610612765,DET,23.0,3,1,2,0.333,0.8733333333333333,0.0,0.0,0.0,0.0,0.0,55.0,109.9,109.9,0.0,0.0,55.0,0.0,0.0,357,362,75,330,408,234,237,175,303,1,432,435,8,200,1,433,326,400
,201975,Jodie Meeks,,1610612765,DET,28.0,1,1,0,1.0,3.53,0.0,27.2,0.0,27.2,0.0,27.2,0.0,54.4,0.0,0.0,0.0,13.6,74.8,404,362,1,1,381,234,5,175,11,1,409,1,45,200,1,1,18,17
,201202,Joel Anthony,,1610612765,DET,33.0,2,2,0,1.0,7.903333333333333,0.0,0.0,0.0,12.1,0.0,12.1,0.0,48.6,12.1,0.0,0.0,6.1,63.2,374,326,1,1,347,234,237,175,67,1,172,1,67,4,1,1,123,39
,203484,Kentavious Caldwell-Pope,,1610612765,DET,23.0,36,23,13,0.639,149.26,3.9,0.0,3.2,1.9,8.4,10.6,5.1,33.4,0.6,0.0,6.1,3.2,25.1,59,19,281,86,33,89,237,67,284,114,127,141,283,167,1,253,244,303
,202694,Marcus Morris Sr.,,1610612765,DET,26.0,38,24,14,0.632,157.48,0.3,0.0,0.0,2.4,8.8,11.0,4.9,36.0,0.3,0.6,6.1,4.3,25.0,38,14,298,92,22,233,237,175,273,124,141,135,218,193,265,252,195,305
,203493,Reggie Bullock Jr.,,1610612765,DET,25.0,2,2,0,1.0,12.166666666666666,0.0,0.0,0.0,0.0,0.0,7.9,0.0,47.3,0.0,0.0,3.9,0.0,27.2,374,326,1,1,311,234,237,175,303,1,84,1,74,200,1,129,326,284
,202704,Reggie Jackson,,1610612765,DET,26.0,37,24,13,0.649,157.785,4.6,3.0,0.6,20.1,7.3,10.0,4.9,35.3,0.0,4.0,4.9,14.3,69.9,51,14,281,81,20,70,130,169,19,93,111,134,237,200,419,182,15,25
,1626169,Stanley Johnson,,1610612765,DET,20.0,23,14,9,0.609,32.111666666666665,3.0,1.5,0.0,6.0,9.0,9.0,7.5,41.9,1.5,0.0,7.5,4.5,29.3,173,119,223,100,237,129,198,175,182,125,96,209,126,102,1,314,186,273
,2581,Steve Blake,,1610612765,DET,36.0,7,2,5,0.286,3.928333333333333,0.0,0.0,0.0,0.0,24.4,36.7,24.4,48.9,0.0,0.0,12.2,0.0,51.3,301,326,153,370,375,234,237,175,303,387,421,420,65,200,1,395,326,94
,202699,Tobias Harris,,1610612765,DET,23.0,41,21,20,0.512,153.01166666666666,3.1,2.5,3.1,5.6,15.1,13.8,8.5,35.8,0.3,0.6,5.6,6.0,25.4,22,33,395,187,29,122,157,69,189,254,229,239,223,190,267,223,126,299
