player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200771,Sergio Rodriguez,1610612755,PHI,31.0,68,66,0.576,104,297,0.35,0.00443,0.275,49,142,0.345,0.3,55,155,0.355
203917,Nik Stauskas,1610612755,PHI,23.0,80,73,0.327,58,195,0.297,0.00382,0.119,25,71,0.352,0.208,33,124,0.266
201945,Gerald Henderson,1610612755,PHI,29.0,72,67,0.337,72,177,0.407,0.00421,0.297,67,156,0.429,0.04,5,21,0.238
204456,T.J. McConnell,1610612755,PHI,25.0,81,71,0.331,61,160,0.381,0.00388,0.298,59,144,0.41,0.033,2,16,0.125
203967,Dario Šarić,1610612755,PHI,23.0,81,60,0.167,40,142,0.282,0.0030299999999999997,0.128,34,109,0.312,0.039,6,33,0.182
1626143,Jahlil Okafor,1610612755,PHI,21.0,50,38,0.192,28,82,0.341,0.0034100000000000003,0.192,28,82,0.341,0.0,0,0,
203954,Joel Embiid,1610612755,PHI,23.0,31,25,0.155,21,61,0.344,0.00369,0.137,18,54,0.333,0.018,3,7,0.429
1626147,Justin Anderson,1610612755,PHI,23.0,74,33,0.133,12,56,0.214,0.0025900000000000003,0.079,7,33,0.212,0.055,5,23,0.217
203496,Robert Covington,1610612755,PHI,26.0,67,34,0.074,25,52,0.481,0.00625,0.028,10,20,0.5,0.046,15,32,0.469
1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,22.0,69,19,0.081,4,26,0.154,0.00192,0.05,2,16,0.125,0.031,2,10,0.2
201573,Jerryd Bayless,1610612755,PHI,28.0,3,3,0.536,3,15,0.2,0.00267,0.393,1,11,0.091,0.143,2,4,0.5
1626158,Richaun Holmes,1610612755,PHI,23.0,57,12,0.031,2,12,0.167,0.00167,0.026,2,10,0.2,0.005,0,2,0.0
1627848,Shawn Long,1610612755,PHI,24.0,18,7,0.08,1,8,0.125,0.00125,0.04,1,4,0.25,0.04,0,4,0.0
1627816,Alex Poythress,1610612755,PHI,23.0,6,1,0.02,1,1,1.0,0.01,0.02,1,1,1.0,0.0,0,0,
