player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203497,Rudy Gobert,1610612762,UTA,28.0,68,68,0.991,5.65,8.09,0.698,0.698,0.991,5.65,8.09,0.698,0.0,0.0,0.0,
1628378,Donovan Mitchell,1610612762,UTA,23.0,69,69,0.382,3.74,7.42,0.504,0.504,0.382,3.74,7.42,0.504,0.0,0.0,0.0,
202711,Bojan Bogdanović,1610612762,UTA,31.0,63,61,0.38,3.0,5.63,0.532,0.532,0.38,3.0,5.63,0.532,0.0,0.0,0.0,
203903,Jordan Clarkson,1610612762,UTA,28.0,71,71,0.402,2.76,4.92,0.562,0.562,0.402,2.76,4.92,0.562,0.0,0.0,0.0,
201144,Mike Conley,1610612762,UTA,32.0,47,46,0.323,1.81,3.89,0.464,0.464,0.323,1.81,3.89,0.464,0.0,0.0,0.0,
1628396,Tony Bradley,1610612762,UTA,22.0,58,56,0.973,2.09,3.16,0.661,0.661,0.973,2.09,3.16,0.661,0.0,0.0,0.0,
1626144,Emmanuel Mudiay,1610612762,UTA,24.0,54,50,0.4,1.24,2.41,0.515,0.515,0.4,1.24,2.41,0.515,0.0,0.0,0.0,
204060,Joe Ingles,1610612762,UTA,32.0,72,63,0.286,1.25,2.19,0.57,0.57,0.286,1.25,2.19,0.57,0.0,0.0,0.0,
202334,Ed Davis,1610612762,UTA,31.0,28,22,0.978,0.75,1.61,0.467,0.467,0.978,0.75,1.61,0.467,0.0,0.0,0.0,
1626220,Royce O'Neale,1610612762,UTA,27.0,71,54,0.296,0.86,1.52,0.565,0.565,0.296,0.86,1.52,0.565,0.0,0.0,0.0,
1629714,Jarrell Brantley,1610612762,UTA,24.0,9,3,0.464,0.78,1.44,0.538,0.538,0.464,0.78,1.44,0.538,0.0,0.0,0.0,
1629625,Justin Wright-Foreman,1610612762,UTA,22.0,4,2,0.25,0.75,1.25,0.6,0.6,0.25,0.75,1.25,0.6,0.0,0.0,0.0,
1627777,Georges Niang,1610612762,UTA,27.0,66,40,0.224,0.65,1.09,0.597,0.597,0.224,0.65,1.09,0.597,0.0,0.0,0.0,
1629671,Miye Oni,1610612762,UTA,22.0,10,4,0.313,0.4,1.0,0.4,0.4,0.313,0.4,1.0,0.4,0.0,0.0,0.0,
1629730,Rayjon Tucker,1610612762,UTA,22.0,20,9,0.442,0.65,0.95,0.684,0.684,0.442,0.65,0.95,0.684,0.0,0.0,0.0,
1629752,Juwan Morgan,1610612762,UTA,23.0,21,8,0.692,0.57,0.86,0.667,0.667,0.692,0.57,0.86,0.667,0.0,0.0,0.0,
1628430,Nigel Williams-Goss,1610612762,UTA,25.0,10,3,0.375,0.3,0.6,0.5,0.5,0.375,0.3,0.6,0.5,0.0,0.0,0.0,
1629742,Stanton Kidd,1610612762,UTA,28.0,4,1,0.333,0.0,0.25,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,
