player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,13,7,6,0.538,263.88666666666666,36,87,0.414,16,45,0.356,27,32,0.844,10,46,56,9,8,6,1,3,17,21,115,-60,208.7,1,0,210.0,38,39,167,51,48,57,52,135,31,29,81,26,33,68,45,30,37,96,83,70,109,124,134,52,47,205,52,29,6,51
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,13,7,6,0.538,505.39166666666665,122,259,0.471,29,101,0.287,50,61,0.82,15,29,44,35,27,21,8,10,38,50,323,33,488.3,0,0,489.0,38,39,167,51,16,6,8,82,14,9,119,13,14,79,31,59,50,26,15,9,24,197,198,14,8,28,15,50,6,13
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,13,7,6,0.538,178.215,14,36,0.389,2,13,0.154,7,8,0.875,5,14,19,24,8,2,0,2,13,9,37,-50,93.8,0,0,86.0,38,39,167,51,91,123,113,160,118,99,149,100,108,54,88,117,118,48,83,117,152,95,109,102,125,197,118,50,6,120
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,4,1,3,0.25,5.123333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,0,0.2,0,0,1.0,153,152,59,164,211,204,208,204,155,175,155,176,179,176,177,197,201,190,166,173,152,1,14,195,209,87,215,50,6,213
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,5,3,2,0.6,62.583333333333336,5,9,0.556,0,0,0.0,4,11,0.364,3,8,11,6,3,1,6,1,17,9,14,-37,54.2,0,0,45.0,138,88,30,39,152,162,167,30,155,175,155,133,87,171,117,138,140,118,138,142,30,54,134,102,163,183,139,50,6,144
201160,Jason Smith,Jason,1610612764,WAS,31.0,13,7,6,0.538,156.85666666666663,19,39,0.487,3,10,0.3,10,14,0.714,10,19,29,4,10,2,7,3,30,14,51,-41,108.8,0,0,105.0,38,39,167,51,100,101,106,73,109,112,115,83,77,114,45,92,81,132,66,117,27,124,182,72,104,187,108,50,6,104
202322,John Wall,John,1610612764,WAS,26.0,13,7,6,0.538,506.5083333333333,127,281,0.452,21,61,0.344,78,93,0.839,7,41,48,134,55,22,15,21,26,83,353,27,667.6,7,0,630.0,38,39,167,51,15,5,4,98,23,20,89,7,7,70,71,39,43,2,4,7,12,214,169,5,5,30,6,3,6,7
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,12,6,6,0.5,184.23833333333332,26,61,0.426,11,30,0.367,7,10,0.7,9,19,28,4,7,10,5,7,38,9,70,-113,147.6,0,0,143.0,49,51,167,63,86,84,74,121,49,55,75,100,95,120,53,92,85,132,94,36,40,181,198,102,84,215,86,50,6,83
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,13,7,6,0.538,408.5683333333333,47,93,0.505,0,0,0.0,11,18,0.611,52,91,143,24,17,5,20,3,40,31,105,58,370.6,5,0,322.0,38,39,167,51,25,38,46,52,155,175,155,75,62,143,2,6,5,48,29,80,4,124,203,29,55,17,21,6,6,25
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,13,7,6,0.538,373.1833333333333,59,145,0.407,14,38,0.368,25,31,0.806,18,65,83,22,21,12,17,4,46,32,157,89,355.6,3,0,334.0,38,39,167,51,27,24,20,141,37,41,71,31,35,85,22,17,18,56,22,28,6,143,210,26,25,12,22,16,6,23
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,13,7,6,0.538,428.0783333333333,58,109,0.532,11,39,0.282,31,35,0.886,15,75,90,23,10,21,7,2,26,29,158,84,374.5,2,0,338.0,38,39,167,51,20,26,34,38,49,38,123,21,27,51,31,12,15,53,66,9,27,95,169,36,23,13,20,20,6,21
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,7,3,4,0.429,16.848333333333333,5,9,0.556,2,5,0.4,2,2,1.0,0,2,2,0,1,0,0,1,1,1,14,9,15.4,0,0,18.0,91,88,72,88,187,162,167,30,118,133,50,151,157,1,177,184,192,190,166,173,152,54,14,174,163,53,181,50,6,175
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,10,5,5,0.5,35.85166666666667,3,6,0.5,0,0,0.0,2,5,0.4,1,4,5,6,2,1,0,0,4,3,8,0,24.0,0,0,21.0,70,65,146,63,165,171,178,55,155,175,155,151,137,168,155,166,168,118,150,142,152,1,52,149,174,87,168,50,6,171
203504,Trey Burke,Trey,1610612764,WAS,24.0,3,2,1,0.667,19.666666666666668,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,5,0,0,0,0,2,2,0,1,7.5,0,0,5.0,176,106,6,31,184,204,189,204,155,152,155,176,179,176,177,209,210,122,186,173,152,1,29,158,209,84,201,50,6,204
