season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,46.1,0.0,1.3,0.0,17.9,12.8,11.5,19.2,38.5,1.3,0.0,5.1,1.3,37.8,1,11623,11623,11623,15764,10450,8892,8314,2988,8989,11258,18602,16044,6774,1,16005,15841,13217,1,35:56,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,47.0,4.6,4.6,0.0,6.2,10.8,23.1,18.5,43.1,3.1,0.0,1.5,3.1,34.0,1,11623,11623,11623,13161,6246,4932,8314,12542,7118,20273,18165,13334,2392,1,6048,10717,15037,1,30:32,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,46.6,0.0,0.0,0.0,0.0,20.0,0.0,12.5,45.0,0.0,0.0,5.0,7.5,64.3,1,11623,11623,11623,14293,10450,8917,8314,16797,15656,1,13081,12078,7210,1,15651,2863,2884,1,18:38,2020,2021
2020-21,1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,46.1,8.7,0.0,10.9,17.4,10.9,6.5,10.9,43.5,0.0,2.2,8.7,4.3,29.8,1,11623,11623,11623,15707,2101,8917,742,3185,7197,5976,11560,13044,7210,19076,20776,7621,16890,1,21:12,2020,2021
2020-21,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,48.5,0.0,8.7,0.0,8.7,13.0,26.1,13.0,8.7,4.3,0.0,4.3,4.3,43.9,1,11623,11623,11623,8569,10450,1685,8314,9774,9211,21288,13693,22337,1258,1,14044,7621,10291,1,11:09,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,44.9,0.0,0.0,5.6,8.5,14.1,16.9,19.7,39.4,0.0,1.4,2.8,2.8,24.8,1,11623,11623,11623,18452,10450,8917,3424,10080,10345,16647,18895,15546,7210,16416,9703,11451,18696,1,31:52,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,48.9,3.1,3.1,9.2,18.5,18.5,16.9,7.7,49.2,0.0,0.0,4.6,1.5,44.8,1,11623,11623,11623,7369,8748,7251,1217,2776,14554,16661,8253,9525,7210,1,14844,15044,9868,1,31:48,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,47.7,3.4,0.0,0.0,10.2,13.6,6.8,20.3,40.7,1.7,0.0,8.5,1.7,51.0,1,11623,11623,11623,10869,8176,8917,8314,8353,9806,6204,19280,14732,5088,1,20650,14521,7094,1,28:10,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22001077,2021-05-16T00:00:00,SAC vs. UTA,L,47.3,3.1,0.0,6.2,12.3,18.5,23.1,21.5,43.1,0.0,1.5,0.0,1.5,56.8,1,11623,11623,11623,12346,8748,8917,2919,6485,14554,20273,19837,13334,7210,17079,1,15044,5019,1,30:43,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,47.1,4.9,9.8,0.0,3.3,16.4,9.8,34.4,45.9,0.0,1.6,3.3,1.6,31.0,1,11623,11623,11623,12778,5804,1261,8314,15809,12557,9388,22462,11522,7210,17539,11151,14702,16361,1,28:44,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,43.9,0.0,2.5,0.0,15.2,15.2,16.5,22.8,55.7,0.0,0.0,2.5,3.8,43.9,1,11623,11623,11623,20106,10450,8346,8314,4416,11409,16269,20354,5880,7210,1,8751,8950,10287,1,34:41,2020,2021
2020-21,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,42.6,0.0,0.0,0.0,0.0,15.4,15.4,15.4,61.5,0.0,0.0,7.7,0.0,30.0,1,11623,11623,11623,21477,10450,8917,8314,16797,11531,15203,15841,3412,7210,1,19919,16020,16694,1,5:32,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,45.7,0.0,4.1,0.0,16.3,16.3,8.2,32.7,44.9,0.0,0.0,2.0,2.0,43.9,1,11623,11623,11623,16683,10450,5683,8314,3738,12491,7522,22303,12135,7210,1,7513,13533,10301,1,22:24,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,44.4,8.8,5.3,7.0,17.5,10.5,12.3,17.5,52.6,0.0,1.8,7.0,7.0,50.5,1,11623,11623,11623,19305,2080,4129,2291,3149,6861,12074,17555,7371,7210,17987,19302,3418,7299,1,25:20,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,44.3,9.1,6.5,5.2,20.8,10.4,11.7,19.5,44.2,2.6,0.0,1.3,3.9,73.1,1,11623,11623,11623,19570,1862,3004,3870,1928,6802,11447,18758,12675,3213,1,5210,8720,1439,1,34:05,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,46.4,0.0,0.0,0.0,3.9,15.7,11.8,31.4,43.1,0.0,2.0,2.0,2.0,23.5,1,11623,11623,11623,14928,10450,8917,8314,15031,11885,11472,22190,13291,7210,18574,7319,13736,19082,1,23:39,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,46.9,5.1,0.0,5.1,0.0,10.2,11.9,16.9,50.8,0.0,3.4,8.5,8.5,36.9,1,11623,11623,11623,13464,5576,8917,4015,16797,6621,11652,17126,8428,7210,21246,20650,2042,13675,1,27:39,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,42.8,0.0,0.0,0.0,0.0,21.1,21.1,31.6,63.2,0.0,0.0,5.3,0.0,22.1,1,11623,11623,11623,21274,10450,8917,8314,16797,16609,19418,22207,2980,7210,1,16235,16020,19525,1,8:08,2020,2021
2020-21,1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,45.2,3.0,0.0,0.0,3.0,9.1,10.6,24.2,45.5,0.0,0.0,4.5,3.0,29.7,1,11623,11623,11623,17909,8840,8917,8314,16108,5681,10248,20801,11765,7210,1,14585,10800,16938,1,29:48,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,47.0,3.9,0.0,7.8,7.8,13.7,11.8,25.5,66.7,7.8,3.9,3.9,5.9,59.8,1,11623,11623,11623,13043,7290,8917,1820,10714,9960,11472,21195,1899,331,21749,12959,4813,4113,1,23:59,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,48.4,0.0,0.0,0.0,3.3,23.3,15.0,20.0,73.3,1.7,0.0,5.0,1.7,29.3,1,11623,11623,11623,8912,10450,8917,8314,15749,18249,14893,18936,1047,5174,1,15651,14607,17072,1,29:01,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,54.9,0.0,0.0,11.8,11.8,0.0,23.5,11.8,47.1,0.0,0.0,0.0,5.9,56.5,1,11623,11623,11623,438,10450,8917,558,6862,1,20475,12407,10737,7210,1,1,4813,5122,1,9:20,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,49.9,7.7,9.2,3.1,21.5,12.3,12.3,24.6,55.4,0.0,1.5,1.5,3.1,62.8,1,11623,11623,11623,4896,2792,1486,6752,1720,8509,12110,20910,6026,7210,17079,6048,10717,3240,1,32:27,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,50.9,14.3,0.0,14.3,9.5,9.5,33.3,19.0,85.7,14.3,9.5,0.0,4.8,82.9,1,11623,11623,11623,3190,460,8917,273,8893,6060,22241,18482,353,47,22896,1,6792,601,1,10:41,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,51.2,0.0,0.0,4.5,6.0,17.9,14.9,23.9,71.6,0.0,1.5,4.5,4.5,38.8,1,11623,11623,11623,2770,10450,8917,4714,12756,14037,14866,20695,1271,7210,16859,14492,7418,12763,1,34:18,2020,2021
