player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2546,Carmelo Anthony,1610612752,NYK,32.0,72,72,1.0,567,1231,0.461,0.503,0.748,462,921,0.502,0.252,105,310,0.339
204001,Kristaps Porziņģis,1610612752,NYK,20.0,72,72,1.0,373,860,0.434,0.481,0.717,292,617,0.473,0.283,81,243,0.333
201167,Arron Afflalo,1610612752,NYK,30.0,71,71,1.0,354,752,0.471,0.531,0.686,263,516,0.51,0.314,91,236,0.386
201577,Robin Lopez,1610612752,NYK,28.0,82,82,1.0,357,635,0.562,0.562,0.998,357,634,0.563,0.002,0,1,0.0
204038,Langston Galloway,1610612752,NYK,24.0,82,82,1.0,231,566,0.408,0.476,0.604,154,342,0.45,0.396,77,224,0.344
202682,Derrick Williams,1610612752,NYK,25.0,80,79,1.0,254,528,0.481,0.523,0.718,210,379,0.554,0.282,44,149,0.295
101181,Jose Calderon,1610612752,NYK,34.0,72,72,1.0,209,445,0.47,0.564,0.548,125,244,0.512,0.452,84,201,0.418
1626170,Jerian Grant,1610612752,NYK,23.0,76,71,1.0,154,362,0.425,0.456,0.724,132,262,0.504,0.276,22,100,0.22
202498,Lance Thomas,1610612752,NYK,28.0,59,59,1.0,169,358,0.472,0.534,0.696,125,249,0.502,0.304,44,109,0.404
2756,Sasha Vujacic,1610612752,NYK,32.0,61,55,1.0,105,268,0.392,0.489,0.47,53,126,0.421,0.53,52,142,0.366
203124,Kyle O'Quinn,1610612752,NYK,26.0,65,61,1.0,129,253,0.51,0.52,0.913,124,231,0.537,0.087,5,22,0.227
202338,Kevin Seraphin,1610612752,NYK,26.0,48,47,1.0,84,193,0.435,0.435,0.99,84,191,0.44,0.01,0,2,0.0
203100,Tony Wroten,1610612752,NYK,23.0,8,8,1.0,22,54,0.407,0.435,0.685,19,37,0.514,0.315,3,17,0.176
200811,Lou Amundson,1610612752,NYK,33.0,29,22,1.0,19,50,0.38,0.38,1.0,19,50,0.38,0.0,0,0,
203921,Cleanthony Early,1610612752,NYK,25.0,17,10,1.0,12,36,0.333,0.389,0.583,8,21,0.381,0.417,4,15,0.267
203648,Thanasis Antetokounmpo,1610612752,NYK,23.0,2,2,1.0,3,4,0.75,0.75,0.75,3,3,1.0,0.25,0,1,0.0
