season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612762,UTA,Utah Jazz,41800175,2019-04-24,UTA @ HOU,L,48.0,0.596,0.404,0.559,0.043,0.29,0.097,0.151,0.237,0.516,0.692,0.308,0.889,0.111,0.743,0.257,0,0,0,0,9,103,61,48,132,107,124,119,7,15,18,146,52,111,8,156,1,2018,2019,False,HOU,UTA,APR
2018-19,1610612762,UTA,Utah Jazz,41800174,2019-04-22,UTA vs. HOU,W,48.0,0.593,0.407,0.486,0.0,0.308,0.103,0.206,0.196,0.486,0.5,0.5,1.0,0.0,0.649,0.351,0,0,0,0,9,107,58,95,163,89,114,50,31,29,80,73,1,138,51,114,1,2018,2019,True,UTA,HOU,APR
2018-19,1610612762,UTA,Utah Jazz,41800173,2019-04-20,UTA vs. HOU,L,48.0,0.468,0.532,0.396,0.04,0.356,0.139,0.248,0.149,0.356,0.55,0.45,0.833,0.167,0.656,0.344,0,0,0,0,9,159,6,145,138,52,63,15,72,113,64,101,68,92,47,118,1,2018,2019,True,UTA,HOU,APR
2018-19,1610612762,UTA,Utah Jazz,41800172,2019-04-17,UTA @ HOU,L,48.0,0.612,0.388,0.633,0.041,0.245,0.214,0.122,0.276,0.592,0.645,0.355,0.875,0.125,0.692,0.308,0,0,0,0,9,92,73,16,134,129,10,144,1,4,27,137,56,106,29,136,1,2018,2019,False,HOU,UTA,APR
2018-19,1610612762,UTA,Utah Jazz,41800171,2019-04-14,UTA @ HOU,L,48.0,0.649,0.351,0.511,0.044,0.233,0.122,0.256,0.122,0.467,0.435,0.565,1.0,0.0,0.567,0.433,0,0,0,0,9,57,108,75,131,133,89,12,107,38,120,44,1,138,109,55,1,2018,2019,False,HOU,UTA,APR
