season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612762,UTA,Utah Jazz,41800175,2019-04-24,UTA @ HOU,L,48.0,89.1,93.9,101.3,101.0,-12.2,-7.1,0.743,1.63,17.9,0.367,0.796,0.56,0.162,0.42,0.454,101.5,99.0,82.5,99,0.436,1,83,83,83,9,151,40,116,8,97,59,19,25,17,122,155,156,61,127,1,2018,2019,False,HOU,UTA,APR
2018-19,1610612762,UTA,Utah Jazz,41800174,2019-04-22,UTA vs. HOU,W,48.0,110.9,113.8,94.2,96.8,16.7,17.0,0.649,1.6,17.4,0.412,0.736,0.577,0.16,0.494,0.549,96.5,94.0,78.33,94,0.661,1,1,1,1,9,57,20,25,51,101,69,6,79,8,120,94,88,127,8,1,2018,2019,True,UTA,HOU,APR
2018-19,1610612762,UTA,Utah Jazz,41800173,2019-04-20,UTA vs. HOU,L,48.0,100.3,102.0,99.1,103.0,1.2,-1.0,0.656,1.5,16.2,0.185,0.717,0.465,0.141,0.494,0.539,102.8,100.0,83.33,99,0.516,1,83,83,83,9,121,52,85,47,108,96,149,100,127,98,97,94,47,71,1,2018,2019,True,UTA,HOU,APR
2018-19,1610612762,UTA,Utah Jazz,41800172,2019-04-17,UTA @ HOU,L,48.0,95.2,98.0,114.3,118.0,-19.1,-20.0,0.692,2.25,18.5,0.328,0.739,0.505,0.12,0.439,0.463,103.1,100.0,83.33,100,0.429,1,83,83,83,9,137,129,149,29,37,49,35,74,78,54,139,152,47,129,1,2018,2019,False,HOU,UTA,APR
2018-19,1610612762,UTA,Utah Jazz,41800171,2019-04-14,UTA @ HOU,L,48.0,89.2,89.1,117.0,123.2,-27.8,-34.1,0.567,0.89,13.3,0.224,0.729,0.474,0.188,0.435,0.506,102.6,100.0,83.33,101,0.35,1,83,83,83,9,158,149,162,109,160,148,121,85,115,152,142,127,47,155,1,2018,2019,False,HOU,UTA,APR
