player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203897,Zach LaVine,1610612741,CHI,25.0,60,60,1.0,536,1194,0.449,0.526,0.595,352,711,0.495,0.405,184,483,0.381
1629632,Coby White,1610612741,CHI,20.0,65,65,1.0,312,790,0.395,0.479,0.525,179,415,0.431,0.475,133,375,0.355
1628374,Lauri Markkanen,1610612741,CHI,23.0,50,50,1.0,251,591,0.425,0.517,0.464,142,274,0.518,0.536,109,317,0.344
201152,Thaddeus Young,1610612741,CHI,32.0,64,64,1.0,263,587,0.448,0.515,0.62,184,364,0.505,0.38,79,223,0.354
203107,Tomas Satoransky,1610612741,CHI,28.0,65,65,1.0,236,545,0.433,0.492,0.637,172,347,0.496,0.363,64,198,0.323
1627739,Kris Dunn,1610612741,CHI,26.0,51,50,1.0,152,342,0.444,0.487,0.673,123,230,0.535,0.327,29,112,0.259
1628976,Wendell Carter Jr.,1610612741,CHI,21.0,43,43,1.0,183,340,0.538,0.547,0.915,177,311,0.569,0.085,6,29,0.207
1627756,Denzel Valentine,1610612741,CHI,26.0,36,34,1.0,97,237,0.409,0.506,0.422,51,100,0.51,0.578,46,137,0.336
1627853,Ryan Arcidiacono,1610612741,CHI,26.0,58,56,1.0,90,220,0.409,0.532,0.373,36,82,0.439,0.627,54,138,0.391
1628436,Luke Kornet,1610612741,CHI,24.0,36,34,1.0,81,186,0.435,0.519,0.419,50,78,0.641,0.581,31,108,0.287
1628990,Chandler Hutchison,1610612741,CHI,24.0,28,26,1.0,79,171,0.462,0.497,0.778,67,133,0.504,0.222,12,38,0.316
1627885,Shaquille Harrison,1610612741,CHI,26.0,43,34,1.0,75,159,0.472,0.522,0.742,59,118,0.5,0.258,16,41,0.39
203490,Otto Porter Jr.,1610612741,CHI,27.0,14,14,1.0,62,140,0.443,0.529,0.557,38,78,0.487,0.443,24,62,0.387
1629655,Daniel Gafford,1610612741,CHI,21.0,43,37,1.0,91,130,0.7,0.7,1.0,91,130,0.7,0.0,0,0,
1626245,Cristiano Felicio,1610612741,CHI,27.0,22,18,1.0,32,52,0.615,0.615,0.962,32,50,0.64,0.038,0,2,0.0
1629690,Adam Mokoka,1610612741,CHI,21.0,11,10,1.0,12,28,0.429,0.536,0.464,6,13,0.462,0.536,6,15,0.4
1629622,Max Strus,1610612741,CHI,24.0,2,1,1.0,2,3,0.667,0.667,0.667,2,2,1.0,0.333,0,1,0.0
