season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.2,0.0,8.2,5.5,11.0,19.2,19.2,5.5,32.9,0.0,5.5,2.7,2.7,49.6,1,13074,13074,13074,4787,12059,2199,4408,7864,16862,20567,6034,19934,8004,25363,9556,14244,8059,1.0,38:07,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,58.8,0.0,12.5,0.0,18.8,14.1,26.6,10.9,46.9,3.1,0.0,7.8,4.7,49.7,1,13074,13074,13074,291,12059,671,9917,2414,11310,24069,11907,10128,2856,1,22087,8992,8001,1.0,37:37,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,49.7,0.0,0.0,0.0,0.0,36.4,36.4,0.0,36.4,0.0,0.0,0.0,0.0,10.9,1,13074,13074,13074,11156,12059,10158,9917,18861,24884,25507,1,17595,8004,1,1,18762,24449,1.0,5:28,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,57.6,0.0,4.3,0.0,4.3,17.0,21.3,14.9,34.0,4.3,0.0,6.4,2.1,61.7,1,13074,13074,13074,448,12059,6343,9917,16428,14630,21936,16237,19175,1751,1,19831,15977,3550,1.0,27:05,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.9,0.0,0.0,0.0,0.0,28.1,21.9,6.3,56.3,0.0,0.0,3.1,6.3,33.4,1,13074,13074,13074,3571,12059,10158,9917,18861,22814,22236,6744,4733,8004,1,10929,5661,16880,1.0,16:56,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.7,9.3,0.0,4.0,13.3,21.3,14.7,12.0,37.3,0.0,2.7,5.3,4.0,37.5,1,13074,13074,13074,3860,2086,10158,6459,5639,18770,16390,13104,17085,8004,22471,17543,10628,14669,1.0,39:33,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,50.4,0.0,3.3,0.0,3.3,28.3,18.3,11.7,50.0,0.0,0.0,8.3,0.0,38.0,1,13074,13074,13074,9023,12059,7884,9917,17672,22915,19935,12737,7667,8004,1,22552,18762,14350,1.0,30:16,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,54.4,0.0,0.0,0.0,0.0,16.7,0.0,0.0,66.7,0.0,0.0,8.3,0.0,60.0,1,13074,13074,13074,1848,12059,10158,9917,18861,14030,1,1,1551,8004,1,22552,18762,4014,1.0,6:32,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,55.4,0.0,10.5,0.0,10.5,17.1,25.0,9.2,39.5,1.3,2.6,1.3,11.8,40.8,1,13074,13074,13074,1162,12059,1155,9917,8258,14727,23472,9943,15624,7447,22343,5295,852,12698,1.0,42:05,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.1,0.0,0.0,0.0,0.0,19.5,29.3,4.9,53.7,0.0,0.0,2.4,4.9,19.5,1,13074,13074,13074,5054,12059,10158,9917,18861,17168,24704,5401,5954,8004,1,8471,8527,22629,1.0,21:21,2015,2016
