season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,57.6,4.3,6.4,0.667,2.1,4.3,0.5,0.0,4.3,0.0,4.3,17.0,21.3,0.0,0.0,4.3,4.3,0.0,6.4,2.1,10.6,-27.7,61.7,0,0,51.1,1,13074,1,13074,448,18451,23556,2883,7721,12026,3313,14161,10558,14161,4758,1041,1300,18354,16943,2517,1751,8866,6172,15977,19438,21920,3550,2107,76,5971,1.0,27:05,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,58.8,10.9,12.5,0.875,0.0,0.0,0.0,4.7,4.7,1.0,9.4,4.7,14.1,0.0,3.1,0.0,3.1,0.0,7.8,4.7,26.6,-6.3,49.7,0,0,46.9,1,13074,1,13074,291,5307,17626,1155,11051,17277,11051,7300,9835,1,980,15527,5162,18354,9472,12313,2856,8866,3969,8992,6570,15329,8001,2107,76,8028,1.0,37:37,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,49.7,0.0,18.2,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.4,10.9,0,0,9.1,1,13074,1,13074,11156,22516,9918,22516,11051,4292,11051,14161,15066,14161,13060,6958,10511,18354,16943,12313,8004,8866,21100,18762,23226,23352,24449,2107,76,24734,1.0,5:28,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.1,2.4,14.6,0.167,2.4,7.3,0.333,12.2,12.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,4.9,19.5,26.8,19.5,0,0,22.0,1,13074,1,13074,5054,21440,14914,21747,6977,6733,7128,1028,2138,1,13060,22256,23166,18354,16943,12313,8004,8866,17459,8527,12132,3362,22629,2107,76,21763,1.0,21:21,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,50.4,5.0,6.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,6.7,5.0,1.7,0.0,0.0,8.3,0.0,10.0,-10.0,38.0,0,0,35.0,1,13074,1,13074,9023,16969,23349,1788,11051,17277,11051,14161,15066,14161,3749,5748,4361,5786,4708,9571,8004,8866,3276,18762,19825,16790,14350,2107,76,15077,1.0,30:16,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.7,10.7,26.7,0.4,1.3,8.0,0.167,0.0,0.0,0.0,1.3,2.7,4.0,9.3,8.0,1.3,0.0,2.7,5.3,4.0,22.7,-12.0,37.5,0,0,40.0,1,13074,1,13074,3860,5704,2466,14037,10492,5713,10673,14161,15066,14161,12391,19974,19450,3067,1402,11534,8004,3569,8495,10628,9470,17611,14669,2107,76,11865,1.0,39:33,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,55.4,6.6,28.9,0.227,1.3,9.2,0.143,7.9,9.2,0.857,1.3,5.3,6.6,5.3,5.3,1.3,1.3,2.6,1.3,11.8,22.4,3.9,40.8,0,0,40.8,1,13074,1,13074,1162,13699,1503,20876,10565,4270,10892,3330,4079,6899,12471,14185,14867,8015,4211,11633,7447,3609,20739,852,9681,10852,12698,2107,76,11496,1.0,42:05,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.9,6.3,21.9,0.286,0.0,6.3,0.0,12.5,12.5,1.0,0.0,3.1,3.1,9.4,9.4,0.0,0.0,0.0,3.1,6.3,25.0,-9.4,33.4,0,0,37.5,1,13074,1,13074,3571,14245,5864,19020,11051,8371,11051,915,1939,1,13060,18904,20834,3020,815,12313,8004,8866,14926,5661,7501,16574,16880,2107,76,13476,1.0,16:56,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,54.4,8.3,8.3,1.0,8.3,8.3,1.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,8.3,0.0,0.0,8.3,0.0,25.0,25.0,60.0,0,0,58.3,1,13074,1,13074,1848,9681,22163,1,510,5216,1,14161,15066,14161,13060,8105,11698,18354,16943,313,8004,8866,3276,18762,7501,3713,4014,2107,76,3286,1.0,6:32,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,52.2,8.2,19.2,0.429,1.4,4.1,0.333,5.5,5.5,1.0,6.8,15.1,21.9,0.0,4.1,1.4,0.0,5.5,2.7,2.7,23.3,2.7,49.6,1,0,49.3,1,13074,1,13074,4787,10073,8818,12903,10331,12321,7128,6054,8544,1,2177,1769,1141,18354,6763,11329,8004,712,16434,14244,8989,11324,8059,1,76,6805,1.0,38:07,2015,2016
