group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203085,Austin Rivers,,1610612745,HOU,26.0,21,12,9,0.571,54.13,2.7,6.7,0.4,2.0,4.7,0.429,0.7,1.3,0.5,0.0,2.0,2.0,2.7,0.0,0.0,0.7,0.7,4.0,2.0,8.0,-5.3,16.4,0,0,16.0,168,136,189,124,180,283,319,210,107,179,66,284,286,237,276,331,360,146,275,242,164,159,208,267,295,258,352,203,25,343
,2546,Carmelo Anthony,,1610612745,HOU,35.0,5,4,1,0.8,9.015,0.0,16.0,0.0,0.0,12.0,0.0,8.0,8.0,1.0,8.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,43.9,22.4,0,0,20.0,340,277,381,21,335,348,88,348,234,18,234,49,75,1,15,221,49,297,275,242,217,224,363,152,294,18,280,203,25,298
,101108,Chris Paul,,1610612745,HOU,34.0,25,15,10,0.6,68.20666666666666,2.1,8.4,0.25,0.0,4.8,0.0,7.9,9.5,0.833,1.1,5.3,6.3,5.3,1.1,1.6,0.5,0.5,7.4,7.4,12.1,5.3,32.9,7,1,28.0,135,91,173,98,146,302,257,310,234,174,234,51,56,117,207,156,192,48,212,79,181,177,78,43,217,146,144,53,12,184
,203991,Clint Capela,,1610612745,HOU,25.0,31,19,12,0.613,107.12166666666668,3.7,5.7,0.647,0.0,0.0,0.0,2.7,3.7,0.727,4.4,3.0,7.4,0.3,0.0,0.3,1.3,0.0,3.4,2.0,10.1,-3.0,24.5,23,0,21.2,82,44,138,91,68,242,340,53,234,314,234,200,202,181,53,289,158,294,275,232,87,224,245,264,262,236,244,10,25,279
,1627863,Danuel House Jr.,,1610612745,HOU,26.0,11,7,4,0.636,40.961666666666666,1.8,7.0,0.25,0.9,5.3,0.167,0.9,1.8,0.5,0.9,0.9,1.8,0.0,1.8,0.9,0.0,0.0,2.6,1.8,5.3,-3.5,8.3,0,0,9.7,267,223,297,77,216,321,309,310,190,149,209,278,276,237,223,362,369,297,138,160,217,224,305,274,333,240,396,203,25,385
,201569,Eric Gordon,,1610612745,HOU,30.0,32,19,13,0.594,93.95166666666668,4.2,11.1,0.379,2.7,7.7,0.35,2.7,3.1,0.875,0.0,1.9,1.9,0.4,0.8,1.1,0.0,0.8,3.1,1.5,13.8,6.5,19.4,0,0,21.1,73,44,112,108,103,207,176,230,56,68,111,203,229,95,276,335,365,293,244,117,217,141,272,285,178,137,325,203,25,281
,1629109,Gary Clark,,1610612745,HOU,24.0,7,3,4,0.429,6.493333333333333,5.5,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,-5.5,31.0,0,0,27.7,312,301,297,284,358,134,345,1,234,314,234,295,308,295,276,7,19,297,275,242,217,224,363,329,243,262,166,203,25,188
,101123,Gerald Green,,1610612745,HOU,33.0,17,6,11,0.353,26.356666666666666,0.0,5.5,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.0,1.4,1.4,0.0,5.5,0.0,0.0,-5.5,11.5,0,0,8.2,207,240,154,344,260,348,348,348,234,138,234,295,308,295,276,304,341,297,275,96,85,224,123,329,364,261,386,203,25,394
,202697,Iman Shumpert,,1610612745,HOU,29.0,19,12,7,0.632,43.031666666666666,1.7,5.0,0.333,0.0,2.5,0.0,0.8,1.7,0.5,3.3,2.5,5.9,2.5,0.8,1.7,0.0,0.0,3.3,2.5,4.2,21.8,19.2,0,0,15.9,190,136,233,83,211,327,354,264,234,263,234,280,279,237,83,315,211,153,241,73,217,224,246,237,341,46,330,203,25,345
,201935,James Harden,,1610612745,HOU,29.0,39,22,17,0.564,143.61,11.8,28.6,0.412,4.5,15.3,0.295,20.1,24.3,0.825,2.0,7.8,9.8,4.3,4.5,1.0,1.0,2.0,5.0,15.5,48.1,0.8,67.8,18,3,70.7,24,14,48,131,28,21,9,200,16,6,155,7,8,131,138,71,93,64,20,146,119,50,144,7,7,188,13,16,6,10
