season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,10,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHX
42021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,9,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHX
42021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,9,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,PHX
42021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,13,0.023,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,PHX
42021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,13,0.025,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.2,5,2,1,5,4,PHX
42021,101108,Chris Paul,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,13,0.014,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,2,3,1,2,1,PHX
42021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,1.0,13,0.05,0.273,0.09,0.0,0.0,0.0,0.0,0.09,0.14,11,3,1,11,10,PHX
42021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,13,0.033,1.5,0.5,0.5,0.0,0.5,0.0,0.75,0.75,4,6,1,2,1,PHX
42021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,12,0.074,2.0,0.75,0.0,0.0,0.0,0.0,0.75,1.0,4,8,3,4,1,PHX
42021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,PRRollMan,Defensive,0.0,12,0.05,2.75,1.0,0.0,0.0,0.0,0.0,1.0,1.38,4,11,4,4,0,PHX
