player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631214,Alondes Williams,Alondes,1610612751,BKN,24.0,1,1,0,1.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,16.7,0.0,0.0,0.0,8.3,0.0,0.0,-41.7,-6.7,0,0,8.3,531,507,532,1,528,534,538,534,492,524,492,511,516,511,517,114,229,525,1,513,491,499,12,526,535,534,539,253,39,537
1627732,Ben Simmons,Ben,1610612751,BKN,26.0,42,24,18,0.571,48.0,5.8,10.2,0.566,0.0,0.1,0.0,1.1,2.5,0.439,1.7,9.7,11.4,11.1,4.2,2.3,1.0,0.4,6.0,3.1,12.7,1.7,49.0,4,1,42.0,335,271,365,149,158,404,483,66,492,510,492,456,359,501,251,64,121,13,48,57,166,442,75,268,470,188,124,118,17,197
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,57,30,27,0.526,47.4,10.1,22.8,0.441,2.6,6.7,0.383,7.6,8.7,0.868,0.4,4.4,4.8,3.9,3.2,1.0,0.4,0.7,2.8,6.3,30.2,-0.2,42.7,0,0,44.1,246,207,229,222,249,83,60,319,217,264,139,25,30,89,507,420,474,259,126,407,411,325,472,60,50,242,227,253,39,168
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,42,25,17,0.595,48.6,9.0,19.2,0.47,4.2,10.3,0.404,4.1,4.9,0.842,1.4,6.1,7.5,3.2,1.5,2.0,0.6,1.1,3.4,3.7,26.3,6.3,46.3,1,0,46.3,335,262,376,121,82,132,127,227,52,74,77,121,155,133,310,241,274,324,436,90,315,179,388,207,97,67,158,192,39,128
1630561,David Duke Jr.,David,1610612751,BKN,23.0,23,10,13,0.435,47.2,7.5,16.1,0.462,0.2,2.5,0.083,2.5,3.5,0.706,2.3,3.7,6.0,4.3,3.7,2.1,0.2,2.1,6.4,3.5,17.6,-7.2,34.4,0,0,32.7,425,418,407,375,281,236,240,250,478,454,487,272,265,366,199,471,376,225,81,84,469,13,59,225,326,422,404,253,39,431
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,48,22,26,0.458,46.9,7.9,14.5,0.544,0.5,0.9,0.545,3.0,4.7,0.636,8.4,8.6,17.0,3.1,3.6,1.3,2.7,1.4,7.6,3.8,19.3,-8.6,52.8,2,0,47.9,302,290,250,350,332,205,310,88,448,481,9,221,167,439,5,103,23,326,88,300,30,74,22,197,268,455,74,155,39,104
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,30.0,66,31,35,0.47,49.5,4.8,12.3,0.391,2.8,8.3,0.337,1.1,1.5,0.763,2.8,5.0,7.8,2.5,1.5,1.4,0.9,0.5,3.5,1.4,13.6,-0.2,31.8,2,0,31.1,162,191,100,332,23,462,408,460,184,169,280,451,461,271,150,348,251,404,433,272,200,414,356,475,449,241,460,155,39,451
1630696,Dru Smith,Dru,1610612751,BKN,25.0,15,7,8,0.467,47.7,5.4,13.6,0.4,1.5,5.7,0.263,0.9,0.9,1.0,0.6,6.6,7.2,6.6,0.9,3.0,1.2,0.9,6.9,0.9,13.3,-8.4,43.6,0,0,37.0,451,442,442,338,204,426,362,436,359,315,420,467,496,1,478,204,294,109,508,24,139,234,38,504,459,451,210,253,39,320
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,53,33,20,0.623,46.6,7.9,17.0,0.461,2.0,5.5,0.356,6.3,6.8,0.917,0.8,4.2,5.0,4.3,3.2,2.0,0.6,1.6,5.3,5.6,23.9,1.6,41.0,0,0,40.4,277,162,341,105,383,207,204,252,302,326,227,46,77,41,424,436,458,230,124,102,285,57,118,80,134,193,264,253,39,239
203925,Joe Harris,Joe,1610612751,BKN,31.0,74,40,34,0.541,47.8,6.3,13.8,0.457,4.4,10.4,0.426,0.6,0.9,0.643,0.7,4.4,5.1,3.2,1.3,1.1,0.4,0.7,4.4,0.7,17.6,-0.8,31.6,0,0,33.3,79,74,121,204,188,356,353,263,35,69,43,497,499,438,459,413,449,323,466,389,381,332,226,518,327,272,465,253,39,416
1628969,Mikal Bridges,Mikal,1610612751,BKN,26.0,83,42,41,0.506,48.7,9.8,20.8,0.468,2.8,7.3,0.382,5.2,5.8,0.895,1.3,4.7,6.0,4.5,2.1,1.5,1.0,0.9,2.6,4.6,27.5,0.6,46.8,2,0,45.7,1,60,48,263,71,95,98,234,188,223,141,75,103,58,324,385,380,218,328,207,177,242,484,133,83,219,152,155,39,141
1629650,Moses Brown,Moses,1610612751,BKN,23.0,36,17,19,0.472,47.0,9.7,15.3,0.635,0.0,0.0,0.0,5.3,11.5,0.458,9.1,13.1,22.2,0.6,2.4,0.6,2.2,1.8,6.2,8.1,24.8,4.3,58.6,3,0,53.4,373,347,346,326,311,98,268,32,492,524,492,71,13,499,3,8,3,523,258,489,46,40,69,17,115,103,34,130,39,49
203457,Nerlens Noel,Nerlens,1610612751,BKN,29.0,17,4,13,0.235,45.7,3.1,8.5,0.361,0.2,0.5,0.5,1.9,2.8,0.667,2.3,8.5,10.8,2.3,3.1,3.8,2.3,0.5,7.5,3.8,8.2,-17.6,40.0,0,0,33.8,442,468,407,495,487,520,526,493,473,496,10,358,329,403,189,111,133,422,138,10,43,425,24,204,525,519,284,253,39,399
1629651,Nic Claxton,Nic,1610612751,BKN,24.0,76,41,35,0.539,48.9,8.9,12.7,0.705,0.0,0.0,0.0,2.9,5.3,0.541,4.0,11.2,15.1,3.1,2.1,1.4,4.1,0.6,4.6,4.7,20.7,2.6,57.9,28,0,49.9,55,65,100,206,56,136,391,12,492,518,492,234,127,478,88,32,41,331,337,256,6,354,190,121,217,158,41,21,39,79
201988,Patty Mills,Patty,1610612751,BKN,34.0,40,18,22,0.45,46.3,7.0,17.1,0.411,4.0,10.9,0.366,2.0,2.5,0.833,0.7,2.9,3.6,4.6,2.5,1.2,0.2,0.6,2.6,2.1,20.1,-5.4,33.2,0,0,35.2,350,339,315,360,429,278,201,417,62,61,199,333,362,144,471,511,520,211,244,319,457,374,485,393,232,385,430,253,39,369
1630564,RaiQuan Gray,RaiQuan,1610612751,BKN,23.0,1,0,1,0.0,48.1,8.2,16.4,0.5,2.7,6.8,0.4,2.7,2.7,1.0,4.1,8.2,12.3,9.6,5.5,0.0,1.4,0.0,6.8,1.4,21.9,-19.2,49.7,0,0,49.3,531,528,516,528,157,187,226,140,198,253,85,245,337,1,80,120,98,34,11,513,119,499,40,476,177,523,114,253,39,83
1626220,Royce O'Neale,Royce,1610612751,BKN,30.0,76,42,34,0.553,48.8,4.6,12.0,0.386,3.3,8.5,0.389,1.0,1.4,0.725,1.1,6.7,7.8,5.7,2.3,1.3,1.0,0.6,4.8,1.8,13.6,1.6,36.2,4,1,35.0,55,60,121,179,65,472,426,468,122,160,119,461,468,339,367,203,252,145,274,286,179,380,157,437,448,194,365,118,17,373
203552,Seth Curry,Seth,1610612751,BKN,32.0,61,37,24,0.607,47.7,8.2,17.7,0.463,3.7,9.1,0.405,2.0,2.2,0.927,0.5,3.4,3.9,3.9,2.0,1.4,0.3,0.6,3.8,2.2,22.1,-2.7,35.8,0,0,37.1,214,110,285,114,198,188,169,245,85,120,75,339,404,36,496,488,510,258,353,250,447,389,311,379,173,328,375,253,39,319
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,30.0,79,41,38,0.519,49.9,8.4,19.2,0.438,3.3,9.0,0.369,4.9,6.0,0.812,0.5,4.4,4.9,9.4,2.7,1.2,0.4,1.1,3.4,4.6,25.1,-0.1,47.5,9,0,46.1,27,65,69,237,10,167,126,330,121,131,185,82,94,186,497,410,463,36,211,318,374,137,378,132,111,238,137,70,39,136
1629139,Yuta Watanabe,Yuta,1610612751,BKN,28.0,58,30,28,0.517,47.1,5.8,11.8,0.491,3.0,6.9,0.444,1.7,2.4,0.723,1.5,5.6,7.2,2.4,1.1,1.3,0.9,0.5,4.1,1.9,16.4,-0.4,33.9,0,0,33.3,240,207,214,242,292,403,436,173,154,252,30,381,375,342,293,273,302,406,489,301,204,429,269,419,376,252,417,253,39,415
