player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200746,LaMarcus Aldridge,1610612759,SAS,31.0,16,16,0.443,65,104,0.625,0.625,0.443,65,104,0.625,0.0,0,0,
202695,Kawhi Leonard,1610612759,SAS,26.0,12,12,0.352,41,69,0.594,0.594,0.352,41,69,0.594,0.0,0,0,
2200,Pau Gasol,1610612759,SAS,36.0,16,16,0.617,37,66,0.561,0.561,0.617,37,66,0.561,0.0,0,0,
203613,Jonathon Simmons,1610612759,SAS,27.0,15,14,0.414,27,53,0.509,0.509,0.414,27,53,0.509,0.0,0,0,
1938,Manu Ginobili,1610612759,SAS,39.0,16,14,0.473,27,44,0.614,0.614,0.473,27,44,0.614,0.0,0,0,
203937,Kyle Anderson,1610612759,SAS,23.0,15,10,0.645,30,40,0.75,0.75,0.645,30,40,0.75,0.0,0,0,
2225,Tony Parker,1610612759,SAS,35.0,8,8,0.4,20,36,0.556,0.556,0.4,20,36,0.556,0.0,0,0,
101135,David Lee,1610612759,SAS,34.0,15,12,0.868,25,33,0.758,0.758,0.868,25,33,0.758,0.0,0,0,
1627749,Dejounte Murray,1610612759,SAS,20.0,11,10,0.611,18,33,0.545,0.545,0.611,18,33,0.545,0.0,0,0,
201980,Danny Green,1610612759,SAS,30.0,16,10,0.202,15,22,0.682,0.682,0.202,15,22,0.682,0.0,0,0,
203473,Dewayne Dedmon,1610612759,SAS,27.0,12,8,0.957,14,22,0.636,0.636,0.957,14,22,0.636,0.0,0,0,
201988,Patty Mills,1610612759,SAS,28.0,16,12,0.148,14,20,0.7,0.7,0.148,14,20,0.7,0.0,0,0,
202722,Dāvis Bertāns,1610612759,SAS,24.0,13,5,0.185,4,5,0.8,0.8,0.185,4,5,0.8,0.0,0,0,
201202,Joel Anthony,1610612759,SAS,34.0,3,1,1.0,3,4,0.75,0.75,1.0,3,4,0.75,0.0,0,0,
1627854,Bryn Forbes,1610612759,SAS,23.0,6,1,0.048,0,1,0.0,0.0,0.048,0,1,0.0,0.0,0,0,
