player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629640,Keldon Johnson,1610612759,SAS,23.0,61,61,1.0,488,1078,0.453,0.514,0.632,356,681,0.523,0.368,132,397,0.332
1630200,Tre Jones,1610612759,SAS,23.0,65,64,1.0,320,707,0.453,0.482,0.788,279,557,0.501,0.212,41,150,0.273
1630170,Devin Vassell,1610612759,SAS,22.0,38,38,1.0,261,595,0.439,0.525,0.553,158,329,0.48,0.447,103,266,0.387
1631103,Malaki Branham,1610612759,SAS,20.0,63,63,1.0,258,581,0.444,0.509,0.58,183,337,0.543,0.42,75,244,0.307
1631110,Jeremy Sochan,1610612759,SAS,20.0,55,55,1.0,248,543,0.457,0.487,0.755,215,410,0.524,0.245,33,133,0.248
1628380,Zach Collins,1610612759,SAS,25.0,61,61,1.0,274,527,0.52,0.571,0.727,220,383,0.574,0.273,54,144,0.375
203926,Doug McDermott,1610612759,SAS,31.0,63,63,1.0,234,516,0.453,0.572,0.428,112,221,0.507,0.572,122,295,0.414
1628966,Keita Bates-Diop,1610612759,SAS,27.0,64,59,1.0,219,436,0.502,0.561,0.7,168,305,0.551,0.3,51,131,0.389
1628984,Devonte' Graham,1610612759,SAS,28.0,73,73,1.0,161,431,0.374,0.512,0.216,42,93,0.452,0.784,119,338,0.352
1629641,Romeo Langford,1610612759,SAS,23.0,40,39,1.0,114,243,0.469,0.502,0.761,98,185,0.53,0.239,16,58,0.276
1630572,Sandro Mamukelashvili,1610612759,SAS,24.0,41,39,1.0,88,209,0.421,0.488,0.555,60,116,0.517,0.445,28,93,0.301
1631104,Blake Wesley,1610612759,SAS,20.0,34,34,1.0,61,201,0.303,0.348,0.751,43,151,0.285,0.249,18,50,0.36
1629646,Charles Bassey,1610612759,SAS,22.0,35,31,1.0,87,135,0.644,0.656,0.941,84,127,0.661,0.059,3,8,0.375
1626169,Stanley Johnson,1610612759,SAS,27.0,29,29,1.0,64,121,0.529,0.603,0.669,46,81,0.568,0.331,18,40,0.45
203476,Gorgui Dieng,1610612759,SAS,33.0,30,26,1.0,42,109,0.385,0.477,0.339,22,37,0.595,0.661,20,72,0.278
1630577,Julian Champagnie,1610612759,SAS,22.0,15,15,1.0,43,100,0.43,0.545,0.36,20,36,0.556,0.64,23,64,0.359
1631230,Dominick Barlow,1610612759,SAS,20.0,26,23,1.0,42,76,0.553,0.553,0.947,42,72,0.583,0.053,0,4,0.0
203920,Khem Birch,1610612759,SAS,30.0,20,15,1.0,19,32,0.594,0.609,0.938,18,30,0.6,0.063,1,2,0.5
1631160,Jordan Hall,1610612759,SAS,21.0,9,8,1.0,9,28,0.321,0.375,0.464,6,13,0.462,0.536,3,15,0.2
1630563,Joshua Primo,1610612759,SAS,20.0,4,4,1.0,9,26,0.346,0.404,0.538,6,14,0.429,0.462,3,12,0.25
1628993,Alize Johnson,1610612759,SAS,27.0,4,2,1.0,3,6,0.5,0.5,0.667,3,4,0.75,0.333,0,2,0.0
