season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.4,9.3,13.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.1,14.8,0.0,1.9,0.0,3.7,0.0,5.6,1.9,18.5,-11.1,45.6,0,0,40.7,1,1,12949,1,16796,8779,16687,2995,14184,20319,14184,13851,14660,13851,5340,3836,3848,19186,13101,11790,1819,8428,7046,15689,13731,17150,10676,2163,120,12417,1,25:02,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.8,9.4,22.4,0.421,2.4,4.7,0.5,8.2,11.8,0.7,7.1,1.2,8.2,10.6,2.4,1.2,0.0,0.0,1.2,5.9,29.4,9.4,56.4,0,0,52.9,1,1,12949,1,15327,8546,5545,14790,10057,15144,3860,2944,2130,9587,1916,22067,11400,2542,11626,11606,7930,8428,20621,5692,5892,8573,5664,2163,120,6025,1,39:47,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.7,0.0,4.3,0.0,0.0,4.3,0.0,0.0,0.0,0.0,2.2,6.5,8.7,2.2,0.0,0.0,2.2,0.0,6.5,0.0,0.0,-8.7,20.2,0,0,15.2,1,1,12949,1,15659,22559,24130,22559,14184,15659,14184,13851,14660,13851,9031,10857,10585,16562,16367,11790,4213,8428,5295,17929,23116,16254,22506,2163,120,23674,1,21:29,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,45.1,4.3,14.9,0.286,4.3,14.9,0.286,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,2.1,12.8,-10.6,17.9,0,0,21.3,1,1,12949,1,20292,18771,14173,19742,4975,1677,10982,13851,14660,13851,13272,16014,18863,19186,16367,11790,7930,8428,20713,14949,18250,17023,23107,2163,120,22065,1,21:11,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,44.0,4.4,11.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,0.0,0.0,0.0,2.2,0.0,4.4,2.2,8.9,17.8,18.2,0,0,15.6,1,1,12949,1,22519,18421,18842,15219,14184,20319,14184,13851,14660,13851,13272,20475,22112,19186,16367,11790,4123,8428,10065,14706,20757,5704,23042,2163,120,23593,1,19:48,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,47.4,8.5,12.8,0.667,0.0,0.0,0.0,2.1,4.3,0.5,6.4,2.1,8.5,6.4,0.0,2.1,0.0,0.0,6.4,6.4,19.1,25.5,45.3,0,0,38.3,1,1,12949,1,13177,10266,16939,3571,14184,20319,14184,11869,9907,10976,2293,20632,10892,7154,16367,6851,7930,8428,5535,4977,13247,3628,10796,2163,120,13911,1,22:18,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.6,14.3,27.3,0.524,0.0,3.9,0.0,3.9,6.5,0.6,0.0,19.5,19.5,7.8,5.2,0.0,0.0,0.0,5.2,3.9,32.5,-9.1,62.3,1,0,59.7,1,1,12949,1,15878,2233,2322,8975,14184,16521,14184,8414,6534,10622,13272,521,1661,5123,3892,11790,7930,8428,8082,10040,4381,16384,3647,1,120,3625,1,35:55,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,8.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,41.7,57.5,0,0,41.7,1,1,12949,1,24153,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,928,2665,4381,16367,11790,254,8428,20713,17929,23116,1373,5191,2163,120,11848,1,5:07,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.9,13.2,28.9,0.455,2.6,10.5,0.25,0.0,0.0,0.0,0.0,13.2,13.2,5.3,5.3,0.0,0.0,5.3,2.6,0.0,28.9,15.8,47.4,0,0,50.0,1,1,12949,1,14882,3225,1670,13150,9072,5266,11411,13851,14660,13851,13272,2406,5104,9106,3701,11790,7930,561,16120,17929,6175,6331,9728,2163,120,7120,1,17:50,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,47.1,17.9,32.8,0.545,0.0,4.5,0.0,7.5,10.4,0.714,3.0,4.5,7.5,0.0,1.5,1.5,0.0,1.5,1.5,10.4,43.3,11.9,55.2,0,0,53.7,1,1,12949,1,14337,769,762,8194,14184,15476,14184,3597,2895,9448,6833,15491,12779,19186,14768,9566,7930,6318,19425,1268,1264,7636,6115,2163,120,5719,1,31:33,2022,2023
