season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.4,0.0,3.7,0.0,18.5,13.0,20.4,16.7,40.7,3.7,0.0,5.6,1.9,45.6,1,1,1,1,16796,12084,7315,10252,3366,9765,20842,17367,18335,1819,1,18546,15689,10676,1,25:02,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,47.4,0.0,10.6,4.3,17.0,10.6,8.5,4.3,59.6,0.0,0.0,6.4,6.4,45.3,1,1,1,1,13177,12084,1304,6266,4209,7415,8420,4680,6239,7930,1,20301,4977,10796,1,22:18,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,8.3,0.0,0.0,0.0,57.5,1,1,1,1,24153,12084,10381,10252,19499,1,1,1,21891,254,1,1,17929,5191,1,5:07,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.7,0.0,0.0,0.0,0.0,6.5,23.9,15.2,39.1,2.2,0.0,6.5,0.0,20.2,1,1,1,1,15659,12084,10381,10252,19499,4051,22683,16060,19379,4213,1,20525,17929,22506,1,21:29,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.9,0.0,0.0,5.3,10.5,18.4,0.0,5.3,42.1,0.0,5.3,2.6,0.0,47.4,1,1,1,1,14882,12084,10381,4793,9592,15665,1,5406,17489,7930,25295,9603,17929,9728,1,17:50,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,45.1,0.0,0.0,0.0,0.0,6.4,23.4,14.9,38.3,0.0,0.0,0.0,2.1,17.9,1,1,1,1,20292,12084,10381,10252,19499,3959,22451,15722,19810,7930,1,1,14949,23107,1,21:11,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.8,7.1,7.1,3.5,9.4,5.9,17.6,10.6,51.8,0.0,0.0,1.2,5.9,56.4,1,1,1,1,15327,3851,3223,7471,10929,3604,18566,10889,10966,7930,1,5258,5692,5664,1,39:47,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,44.0,0.0,0.0,0.0,4.4,20.0,4.4,8.9,53.3,2.2,0.0,4.4,2.2,18.2,1,1,1,1,22519,12084,10381,10252,17092,17049,4538,8984,9827,4123,1,15719,14706,23042,1,19:48,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,47.1,3.0,6.0,6.0,32.8,13.4,9.0,6.0,56.7,0.0,1.5,1.5,10.4,55.2,1,1,1,1,14337,10255,4310,3984,388,10288,8935,6110,7786,7930,19459,6376,1268,6115,1,31:33,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,46.6,2.6,0.0,2.6,18.2,15.6,19.5,14.3,49.4,0.0,0.0,5.2,3.9,62.3,1,1,1,1,15878,11237,10381,9453,3449,12746,20173,14967,12759,7930,1,17775,10040,3647,1,35:55,2022,2023
