player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,6,2,4,0.333,201.39,9.3,26.5,0.351,3.1,10.2,0.302,6.7,7.9,0.848,2.1,6.7,8.8,3.8,2.6,1.9,0.2,1.7,3.3,6.4,28.4,-10.2,48.5,0,0,48.4,99,106,58,117,65,44,16,151,49,32,99,27,35,56,82,103,101,89,74,41,131,39,157,38,27,144,55,55,7,40
202066,Garrett Temple,Garrett,1610612746,LAC,33.0,6,2,4,0.333,62.82333333333333,2.3,8.4,0.273,0.8,5.3,0.143,5.3,7.6,0.7,0.8,4.6,5.3,1.5,1.5,2.3,0.8,0.0,6.1,6.9,10.7,-3.8,27.0,0,0,24.4,99,106,58,117,141,195,197,182,146,125,148,43,36,129,141,152,162,168,133,26,83,156,50,29,184,119,175,55,7,189
1627826,Ivica Zubac,Ivica,1610612746,LAC,22.0,4,1,3,0.25,38.61666666666667,11.2,22.4,0.5,0.0,0.0,0.0,2.5,3.7,0.667,13.7,13.7,27.3,1.2,5.0,2.5,2.5,2.5,6.2,3.7,24.9,-2.5,69.5,1,0,63.4,151,123,145,132,161,20,39,38,155,183,155,117,108,136,2,12,2,172,16,23,18,18,49,103,43,111,8,32,7,11
203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,6,2,4,0.333,140.725,7.8,14.7,0.535,4.1,7.8,0.522,2.7,3.4,0.8,2.0,8.9,10.9,1.7,3.8,1.4,0.0,2.0,7.5,3.4,22.5,-6.1,38.5,0,0,42.0,99,106,58,117,99,71,119,28,16,72,10,109,117,83,86,56,62,163,37,93,141,28,24,113,56,126,118,55,7,80
1629010,Jerome Robinson,Jerome,1610612746,LAC,22.0,5,1,4,0.2,46.21,5.2,14.5,0.357,3.1,6.2,0.5,5.2,5.2,1.0,2.1,4.2,6.2,7.3,1.0,2.1,0.0,1.0,4.2,3.1,18.7,3.1,42.3,0,0,39.5,111,123,58,139,155,149,123,148,48,107,11,47,75,1,84,163,141,26,161,33,141,75,111,125,100,76,95,55,7,96
1629013,Landry Shamet,Landry,1610612746,LAC,22.0,6,2,4,0.333,173.95333333333335,3.6,10.5,0.342,2.8,8.6,0.323,2.8,2.8,1.0,0.3,3.0,3.3,2.8,1.9,1.7,0.0,1.4,4.1,2.8,12.7,1.7,23.8,0,0,24.8,99,106,58,117,79,181,180,155,62,54,89,108,135,1,165,184,192,114,109,69,141,53,113,136,174,85,189,55,7,184
101150,Lou Williams,Lou,1610612746,LAC,32.0,6,2,4,0.333,176.34666666666666,12.2,28.3,0.433,1.6,4.9,0.333,9.3,11.2,0.829,1.6,3.0,4.6,12.5,4.9,1.4,0.3,3.0,3.8,8.2,35.4,-18.8,59.7,2,0,57.4,99,106,58,117,76,12,10,97,114,137,74,13,14,70,104,185,176,5,19,95,127,12,135,17,11,172,18,22,7,18
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,25.0,6,2,4,0.333,157.7,14.0,19.2,0.73,0.0,0.3,0.0,5.5,7.9,0.692,3.7,6.4,10.0,4.0,2.4,0.9,1.2,1.2,5.8,6.7,33.5,-23.7,55.4,1,0,51.7,99,106,58,117,87,6,55,5,155,176,155,40,34,131,33,111,78,88,82,135,57,63,61,33,17,183,24,32,7,31
201976,Patrick Beverley,Patrick,1610612746,LAC,30.0,6,2,4,0.333,194.54166666666663,4.9,11.6,0.426,3.2,7.4,0.433,1.5,2.0,0.75,2.0,9.9,11.8,6.9,2.5,1.5,1.5,0.2,5.2,4.9,14.6,-14.1,45.5,3,0,42.4,99,106,58,117,68,154,169,103,45,83,32,152,166,103,90,43,54,33,80,85,43,152,75,63,148,158,73,14,7,72
1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,20.0,6,2,4,0.333,172.515,7.8,16.7,0.467,2.5,5.0,0.5,4.7,5.6,0.85,1.1,3.3,4.5,5.3,1.4,1.7,1.4,1.7,4.7,4.7,22.8,-14.7,43.9,0,0,41.2,99,106,58,117,80,75,93,67,74,135,11,56,67,52,124,179,182,59,138,67,44,38,90,72,54,162,82,55,7,86
